"1",45.492624,-73.563963,0
"2",45.492624,-73.563963,0
"3",45.492675,-73.564325,0
"4",45.492765,-73.564925,0
"5",45.491821,-73.565721,0
"6",45.490966,-73.566457,0
"7",45.490321,-73.567018,0
"8",45.490163,-73.56716,0
"9",45.489632,-73.567599,165217829
"10",45.489021,-73.568102,165217829
"11",45.48849,-73.568447,165217829
"12",45.488062,-73.568708,165217829
"13",45.487895,-73.56881,20112443
"14",45.487452,-73.569091,165217829
"15",45.486926,-73.56945,165217829
"16",45.486392,-73.569903,165217829
"17",45.485732,-73.570604,165217829
"18",45.485163,-73.57153,165217829
"19",45.484538,-73.572563,545490137
"20",45.483786,-73.573815,435432015
"21",45.483481,-73.574308,463671599
"22",45.483084,-73.574952,463671429
"23",45.482708,-73.575564,430814807
"24",45.482272,-73.576294,463671428
"25",45.481768,-73.577132,463671428
"26",45.481319,-73.577825,463671428
"27",45.48109,-73.577912,453957426
"28",45.480568,-73.577579,453962673
"29",45.479783,-73.577942,473728693
"30",45.479067,-73.577543,163593798
"31",45.477609,-73.575861,24166407
"32",45.476355,-73.574659,18373388
"33",45.475627,-73.573678,24166418
"34",45.475001,-73.573688,730000994
"35",45.475279,-73.57452,730000994
"36",45.474594,-73.57521,40662763
"37",45.473406,-73.575696,741870409
"38",45.472338,-73.576767,539307664
"39",45.470884,-73.578068,539307664
"40",45.469412,-73.579459,539307664
"41",45.468013,-73.580251,521922035
"42",45.466438,-73.580755,515042290
"43",45.46531,-73.582166,675208633
"44",45.464797,-73.583716,675208633
"45",45.464681,-73.585818,653814233
"46",45.464681,-73.587827,675208616
"47",45.464677,-73.589983,675208618
"48",45.464665,-73.59223,675208621
"49",45.46501,-73.594377,675208628
"50",45.465731,-73.596141,527847452
"51",45.466839,-73.59766,718132175
"52",45.467993,-73.599037,420297558
"53",45.469174,-73.600472,400819500
"54",45.470165,-73.602232,368849056
"55",45.470804,-73.604346,606106632
"56",45.471541,-73.606495,25850427
"57",45.472492,-73.608546,484638769
"58",45.473271,-73.610615,545940072
"59",45.474216,-73.612673,217818901
"60",45.475154,-73.614738,548718280
"61",45.476886,-73.617778,176209973
"62",45.478016,-73.619137,24221195
"63",45.479372,-73.620332,204848577
"64",45.480515,-73.621893,548718283
"65",45.481481,-73.623992,464051234
"66",45.482478,-73.626185,119709259
"67",45.483445,-73.628369,548718283
"68",45.484427,-73.630532,261634453
"69",45.485411,-73.632735,261634453
"70",45.486375,-73.634946,548718283
"71",45.487348,-73.637077,463880939
"72",45.488294,-73.639195,261634453
"73",45.489198,-73.641203,548718283
"74",45.489955,-73.643076,548718283
"75",45.490759,-73.644874,177235873
"76",45.491603,-73.646794,548718283
"77",45.492389,-73.648716,20900719
"78",45.493256,-73.650605,177235877
"79",45.494101,-73.652542,177235880
"80",45.495202,-73.654317,177235880
"81",45.496294,-73.656044,684023649
"82",45.497339,-73.6577,177235882
"83",45.49852,-73.659563,272953300
"84",45.499691,-73.661396,177235880
"85",45.500969,-73.662949,4613815
"86",45.502359,-73.664151,128169283
"87",45.503503,-73.664999,21172575
"88",45.504279,-73.666316,456578070
"89",45.504429,-73.66767,404292738
"90",45.504162,-73.668887,398943485
"91",45.504966,-73.669146,324615479
"92",45.505306,-73.66902,324615479
"93",45.504803,-73.669312,324615479
"94",45.503996,-73.669383,484501928
"95",45.503239,-73.668405,569078006
"96",45.50304,-73.667958,484501929
"97",45.50285,-73.666409,398943483
"98",45.50353,-73.665201,22892025
"99",45.504886,-73.664564,177236487
"100",45.506474,-73.663599,164060497
"101",45.508093,-73.662619,164060500
"102",45.509623,-73.661649,128169246
"103",45.511141,-73.660682,26134904
"104",45.512604,-73.659764,437561680
"105",45.514252,-73.658667,437561680
"106",45.515675,-73.657693,20413127
