"1",45.49857,-73.60709,41590776
"2",45.49861,-73.6071,41590776
"3",45.49864,-73.60712,41590776
"4",45.49867,-73.60713,41590776
"5",45.49871,-73.60715,41590776
"6",45.49875,-73.60718,41590776
"7",45.49879,-73.60719,41590776
"8",45.49883,-73.60721,41590776
"9",45.49887,-73.60723,41590776
"10",45.49891,-73.60724,41590776
"11",45.49894,-73.60726,41590776
"12",45.49898,-73.60728,41590776
"13",45.49901,-73.60729,41590776
"14",45.49904,-73.6073,41590776
"15",45.49906,-73.60731,41590776
"16",45.49908,-73.60733,41590776
"17",45.49911,-73.60736,41590776
"18",45.49912,-73.60739,41590776
"19",45.49913,-73.60743,41590776
"20",45.49914,-73.60747,41590776
"21",45.49915,-73.60752,41590776
"22",45.49915,-73.60758,41590776
"23",45.49916,-73.60764,41590776
"24",45.49916,-73.60769,41590776
"25",45.49917,-73.60775,41590776
"26",45.49917,-73.6078,41590776
"27",45.49918,-73.60785,41590776
"28",45.49918,-73.60791,41590776
"29",45.49919,-73.60796,41590800
"30",45.49919,-73.60801,206665741
"31",45.49919,-73.60806,206665741
"32",45.49919,-73.60811,206665741
"33",45.4992,-73.60815,206665741
"34",45.49921,-73.60819,206665741
"35",45.49921,-73.60822,206665741
"36",45.49921,-73.60825,206665741
"37",45.49922,-73.60828,206665741
"38",45.49922,-73.6083,206665741
"39",45.49923,-73.60832,206665741
"40",45.49924,-73.60834,206665741
"41",45.49925,-73.60835,206665741
"42",45.49927,-73.60837,28754802
"43",45.4993,-73.60837,41590771
"44",45.49932,-73.60836,206665741
"45",45.49934,-73.60835,206665741
"46",45.49935,-73.60832,206665741
"47",45.49937,-73.6083,206665741
"48",45.49938,-73.60828,206665741
"49",45.49939,-73.60826,206665741
"50",45.4994,-73.60824,206665741
"51",45.49941,-73.60822,206665741
"52",45.49941,-73.6082,206665741
"53",45.49943,-73.60818,206665741
"54",45.49945,-73.60817,206665741
"55",45.49946,-73.60814,206665741
"56",45.49949,-73.6081,41590800
"57",45.49951,-73.60806,41590800
"58",45.49953,-73.60802,41590800
"59",45.49955,-73.60798,41590800
"60",45.49957,-73.60794,41590800
"61",45.49959,-73.60791,41590800
"62",45.49961,-73.60787,41590800
"63",45.49965,-73.60781,41590800
"64",45.49968,-73.60776,41590800
"65",45.4997,-73.60771,41590800
"66",45.49975,-73.60764,41590800
"67",45.49978,-73.60761,41590776
"68",45.4998,-73.60758,41590776
"69",45.49982,-73.60754,41590776
"70",45.49985,-73.6075,41590776
