1,45.499317,-73.60843,
2,45.499311,-73.608439,
3,45.499306,-73.608445,
4,45.499305,-73.608447,
5,45.499305,-73.608446,
6,45.49931,-73.60844,
7,45.499319,-73.608426,
8,45.499331,-73.608409,
9,45.499351,-73.608381,
10,45.499369,-73.608354,
11,45.499384,-73.608331,
12,45.499401,-73.608308,
13,45.499415,-73.608288,
14,45.499423,-73.608275,
15,45.499435,-73.608257,
16,45.499449,-73.608238,
17,45.499465,-73.608214,
18,45.499483,-73.608188,
19,45.499508,-73.608144,
20,45.499525,-73.608105,
21,45.499543,-73.608062,
22,45.499561,-73.608019,
23,45.499579,-73.607977,
24,45.499598,-73.607932,
25,45.499619,-73.607884,
26,45.499638,-73.60784,
27,45.499659,-73.607789,
28,45.499679,-73.607744,
29,45.499697,-73.6077,
30,45.499719,-73.607649,
31,45.499747,-73.607595,
32,45.499777,-73.607564,
33,45.499812,-73.607526,
34,45.499849,-73.607487,
35,45.499884,-73.607449,
36,45.499924,-73.607407,
37,45.499961,-73.607367,
38,45.499995,-73.607306,
39,45.500018,-73.607261,
40,45.500044,-73.607209,
41,45.500068,-73.607162,
42,45.500091,-73.607116,
43,45.500108,-73.607082,
44,45.50012,-73.60706,
45,45.500182,-73.607061,
46,45.500188,-73.607074,
47,45.500197,-73.607091,
48,45.500207,-73.607111,
49,45.500221,-73.60714,
50,45.500231,-73.607161,
51,45.500246,-73.607191,
52,45.500261,-73.607222,
53,45.500277,-73.607252,
54,45.500293,-73.607286,
55,45.500311,-73.607321,
56,45.500326,-73.607352,
57,45.500345,-73.607391,
58,45.500364,-73.607426,
59,45.500384,-73.607464,
60,45.500406,-73.607506,
61,45.500425,-73.60754,
62,45.50044,-73.607569,
63,45.500463,-73.607612,
64,45.500483,-73.607649,
65,45.500503,-73.607686,
66,45.500519,-73.607716,
67,45.500537,-73.607751,
68,45.500551,-73.607777,
69,45.500564,-73.6078,
70,45.500577,-73.607825,
71,45.500584,-73.607839,
72,45.50057,-73.607899,
73,45.500554,-73.607914,
74,45.500536,-73.607931,
75,45.500513,-73.607953,
76,45.500489,-73.607975,
77,45.500464,-73.607999,
78,45.500441,-73.608021,
79,45.500414,-73.608046,
80,45.500388,-73.608071,
81,45.500363,-73.608095,
82,45.500334,-73.608122,
83,45.500311,-73.608144,
84,45.500286,-73.608168,
85,45.500266,-73.608196,
86,45.500248,-73.60822,
87,45.500232,-73.608242,
88,45.500215,-73.608266,
89,45.500203,-73.608282,
90,45.500217,-73.608332,
91,45.50024,-73.608345,
92,45.500268,-73.608362,
93,45.500303,-73.608383,
94,45.500332,-73.6084,
95,45.500364,-73.608419,
96,45.500392,-73.608435,
97,45.500417,-73.60845,
98,45.500443,-73.608459,
99,45.500468,-73.608455,
100,45.500495,-73.608451,
101,45.500525,-73.608446,
102,45.500553,-73.608442,
103,45.50058,-73.608428,
104,45.500606,-73.608414,
105,45.500635,-73.608398,
106,45.500659,-73.608386,
107,45.500683,-73.608372,
108,45.500707,-73.60836,
109,45.500731,-73.608347,
110,45.500754,-73.608335,
111,45.500776,-73.608323,
112,45.5008,-73.60831,
113,45.500818,-73.6083,
114,45.500835,-73.608292,
115,45.500882,-73.608304,
116,45.500896,-73.608329,
117,45.500916,-73.608364,
118,45.500933,-73.608394,
119,45.50095,-73.608425,
120,45.500968,-73.608457,
121,45.50099,-73.608497,
122,45.501013,-73.608538,
123,45.501036,-73.608579,
124,45.501058,-73.608617,
125,45.501079,-73.608656,
126,45.501092,-73.608737,
127,45.501083,-73.608769,
128,45.50107,-73.608808,
129,45.501058,-73.608849,
130,45.501047,-73.608883,
131,45.501037,-73.608917,
132,45.501128,-73.609097,
133,45.501131,-73.609097,
134,45.501134,-73.609096,
135,45.501145,-73.609096,
136,45.501156,-73.609095,
137,45.501174,-73.609094,
138,45.501197,-73.609093,
139,45.501224,-73.609091,
140,45.501254,-73.609089,
141,45.501281,-73.609088,
142,45.501315,-73.609085,
143,45.501343,-73.609084,
144,45.501369,-73.609082,
145,45.501395,-73.609071,
146,45.501424,-73.609056,
147,45.501452,-73.609042,
148,45.501483,-73.609026,
149,45.501509,-73.609013,
150,45.50154,-73.608997,
151,45.501572,-73.608981,
152,45.501599,-73.608967,
153,45.501628,-73.608952,
154,45.501652,-73.608933,
155,45.501672,-73.608913,
156,45.50169,-73.608894,
157,45.501705,-73.608878,
158,45.501715,-73.608868,
159,45.501725,-73.608858,
160,45.501738,-73.608844,
161,45.501743,-73.608839,
162,45.501761,-73.608741,
163,45.501744,-73.608705,
164,45.501726,-73.608669,
165,45.501708,-73.608629,
166,45.501691,-73.608593,
167,45.501669,-73.608547,
168,45.501648,-73.608503,
169,45.501627,-73.608459,
170,45.501606,-73.608414,
171,45.501585,-73.60837,
172,45.501561,-73.608321,
173,45.501538,-73.608273,
174,45.501516,-73.608226,
175,45.501495,-73.608182,
176,45.501474,-73.608138,
177,45.501459,-73.608107,
178,45.501446,-73.608079,
179,45.50144,-73.608066,
180,45.501432,-73.60805,
181,45.501426,-73.608037,
182,45.501423,-73.608031,
183,45.501468,-73.607943,
184,45.501503,-73.607942,
185,45.501545,-73.60794,
186,45.501591,-73.607939,
187,45.501633,-73.607938,
188,45.501675,-73.607937,
189,45.501713,-73.607936,
190,45.501755,-73.607935,
191,45.501793,-73.607934,
192,45.501831,-73.607933,
193,45.501865,-73.607932,
194,45.501896,-73.607931,
195,45.501926,-73.60793,
196,45.501953,-73.607929,
197,45.501976,-73.607928,
198,45.502003,-73.607928,
199,45.502026,-73.607927,
200,45.502035,-73.607877,
201,45.502039,-73.607849,
202,45.502043,-73.607815,
203,45.502047,-73.607783,
204,45.502052,-73.607744,
205,45.502056,-73.607706,
206,45.502062,-73.607664,
207,45.502067,-73.60762,
208,45.502073,-73.607576,
209,45.502084,-73.607524,
210,45.5021,-73.607486,
211,45.502116,-73.607448,
212,45.502131,-73.607412,
213,45.502147,-73.607374,
214,45.502161,-73.60734,
215,45.502178,-73.6073,
216,45.502199,-73.607266,
217,45.502226,-73.607235,
218,45.502252,-73.607205,
219,45.502276,-73.607177,
220,45.502301,-73.607148,
221,45.50232,-73.607126,
222,45.50234,-73.607104,
223,45.502359,-73.607082,
224,45.502378,-73.607059,
225,45.502405,-73.607037,
226,45.502436,-73.607024,
227,45.502468,-73.607011,
228,45.502495,-73.607007,
229,45.502519,-73.607004,
230,45.502538,-73.607001,
231,45.502557,-73.606956,
232,45.502558,-73.606918,
233,45.502559,-73.606872,
234,45.50256,-73.606818,
235,45.502561,-73.606757,
236,45.502563,-73.606704,
237,45.502564,-73.606643,
238,45.502565,-73.606597,
239,45.502566,-73.606543,
240,45.502567,-73.606498,
241,45.502568,-73.606453,
242,45.502569,-73.606415,
243,45.50257,-73.606369,
244,45.502571,-73.606331,
245,45.502572,-73.606293,
246,45.502573,-73.606255,
247,45.502573,-73.606215,
248,45.502574,-73.606185,
249,45.502575,-73.606147,
250,45.502576,-73.606109,
251,45.502601,-73.606033,
252,45.502624,-73.606013,
253,45.502646,-73.605993,
254,45.502667,-73.605975,
255,45.50269,-73.605955,
256,45.502706,-73.605878,
257,45.502697,-73.605861,
258,45.502686,-73.605838,
259,45.50267,-73.605806,
260,45.502654,-73.605775,
261,45.502635,-73.605736,
262,45.502616,-73.605698,
263,45.502599,-73.605663,
264,45.502582,-73.60563,
265,45.502567,-73.605599,
266,45.502552,-73.60557,
267,45.502549,-73.605568,
268,45.502523,-73.605554,
269,45.502497,-73.60554,
270,45.502466,-73.605524,
271,45.502438,-73.605509,
272,45.502406,-73.605491,
273,45.502371,-73.605472,
274,45.502336,-73.605453,
275,45.502303,-73.605435,
276,45.502268,-73.605416,
277,45.502231,-73.605396,
278,45.502197,-73.605378,
279,45.50216,-73.605358,
280,45.502125,-73.605339,
281,45.502101,-73.605326,
282,45.502083,-73.605316,
283,45.502069,-73.605309,
284,45.50206,-73.605304,
285,45.502059,-73.605197,
286,45.502079,-73.605177,
287,45.502113,-73.605147,
288,45.502189,-73.605076,
289,45.502231,-73.605037,
290,45.502274,-73.604998,
291,45.502321,-73.604957,
292,45.502367,-73.604918,
293,45.502413,-73.604878,
294,45.502458,-73.604839,
295,45.502506,-73.604797,
296,45.502548,-73.604761,
297,45.502593,-73.604722,
298,45.502633,-73.604687,
299,45.50267,-73.604655,
300,45.502702,-73.604628,
301,45.502731,-73.604603,
302,45.502758,-73.604579,
303,45.502782,-73.604559,
304,45.502807,-73.604537,
305,45.502829,-73.604518,
306,45.502852,-73.604497,
307,45.502869,-73.604483,
308,45.502866,-73.604426,
309,45.502854,-73.604397,
310,45.502842,-73.604366,
311,45.502826,-73.604327,
312,45.502811,-73.604292,
313,45.502796,-73.604254,
314,45.50278,-73.604213,
315,45.502762,-73.604171,
316,45.502747,-73.604134,
317,45.502733,-73.604099,
318,45.502719,-73.604063,
319,45.502705,-73.604031,
320,45.502699,-73.603962,
321,45.502705,-73.603924,
322,45.502713,-73.603877,
323,45.50272,-73.603836,
324,45.502728,-73.603789,
325,45.502735,-73.603743,
326,45.502741,-73.603705,
327,45.502746,-73.603674,
328,45.502753,-73.603636,
