"1",45.499414,-73.608203,0
"2",45.499611,-73.607867,0
"3",45.499919,-73.607406,0
"4",45.500238,-73.607115,41590819
"5",45.500413,-73.607476,41590819
"6",45.500558,-73.607842,41590819
"7",45.500296,-73.608102,41590799
"8",45.500297,-73.608459,41590793
"9",45.500689,-73.608388,41590819
"10",45.50097,-73.608411,444465857
"11",45.501129,-73.608946,41590819
"12",45.501248,-73.609138,206665736
"13",45.50154,-73.60902,206665741
"14",45.501683,-73.608739,206665741
"15",45.501456,-73.608242,41590797
"16",45.501603,-73.607976,41590797
"17",45.501979,-73.607946,41590798
"18",45.502106,-73.607569,41590801
"19",45.502318,-73.607095,461895015
"20",45.502566,-73.606825,41590801
"21",45.502564,-73.606209,41590776
"22",45.502675,-73.605786,206666537
"23",45.502502,-73.605431,41590776
"24",45.502098,-73.605272,41590808
"25",45.502422,-73.60489,41590808
"26",45.502823,-73.604513,41590804
"27",45.502754,-73.60413,41590786
"28",45.502745,-73.603747,41590786
"29",45.502861,-73.603212,480883308
"30",45.502637,-73.602991,206663784
"31",45.502687,-73.602706,206663784
"32",45.50279,-73.60232,41590755
"33",45.502623,-73.601958,41590759
"34",45.502438,-73.601635,206663783
"35",45.502127,-73.601107,206663783
"36",45.501831,-73.600525,206663783
"37",45.501639,-73.600134,206663783
"38",45.501453,-73.599755,206663783
"39",45.501207,-73.599323,206663783
"40",45.501018,-73.599018,41590759
"41",45.500761,-73.59929,28754802
"42",45.500645,-73.59951,28754802
"43",45.500377,-73.599818,636899611
"44",45.499968,-73.600322,28754802
"45",45.499739,-73.601201,41590810
"46",45.499862,-73.602157,41590829
"47",45.499582,-73.602448,206668118
"48",45.499201,-73.602771,41590829
"49",45.49895,-73.60299,41590809
"50",45.499074,-73.603682,41590809
"51",45.499171,-73.604459,41590809
"52",45.499285,-73.60505,206666538
"53",45.499367,-73.605709,206666533
"54",45.499246,-73.60627,41590776
"55",45.499092,-73.606559,41590776
"56",45.498821,-73.606751,41590776
"57",45.498728,-73.606115,41590776
"58",45.498928,-73.605349,41590776
"59",45.498677,-73.60535,41590776
"60",45.498383,-73.606126,41590776
"61",45.498437,-73.606956,41590776
"62",45.497947,-73.607328,206665748
"63",45.497592,-73.608189,41590820
"64",45.497226,-73.608488,41590822
"65",45.496856,-73.608795,433241184
"66",45.496469,-73.608617,433241184
"67",45.496177,-73.608676,496967083
"68",45.495847,-73.608745,433808921
"69",45.495651,-73.607923,433808921
"70",45.495541,-73.607551,433808921
"71",45.495169,-73.606229,4872830
"72",45.494792,-73.604531,4886358
"73",45.49502,-73.602949,20186987
"74",45.495395,-73.601547,639131219
"75",45.495448,-73.600139,24851890
"76",45.49538,-73.598522,453745829
"77",45.495244,-73.597232,24851822
"78",45.495096,-73.59684,21308350
"79",45.494768,-73.595982,21308350
"80",45.494617,-73.594454,143920780
"81",45.4949,-73.593069,48680973
"82",45.494913,-73.592278,48680971
"83",45.494934,-73.59106,165217774
"84",45.495093,-73.58957,48680974
"85",45.495558,-73.58788,329693416
"86",45.496249,-73.586816,21308354
"87",45.497002,-73.586153,465401966
"88",45.497614,-73.58564,465401966
"89",45.498391,-73.584962,465401962
"90",45.499177,-73.58424,41258975
"91",45.500088,-73.58336,41258975
"92",45.500793,-73.582612,41258975
"93",45.501151,-73.582168,41258975
"94",45.501748,-73.581448,399697650
"95",45.502549,-73.580509,465401964
"96",45.503278,-73.579591,263213889
"97",45.50407,-73.5786,13500459
"98",45.505086,-73.578476,133806978
"99",45.506116,-73.578668,133806978
"100",45.506804,-73.579705,133806983
"101",45.507123,-73.580467,143793045
"102",45.507996,-73.580175,143793042
"103",45.508902,-73.579758,453989308
"104",45.509804,-73.579039,4886375
"105",45.510408,-73.578536,31755773
"106",45.510839,-73.578227,13502053
"107",45.511386,-73.578003,465417747
