 1.21114874112, 3.2154116476, 0.210138205034, 17.1967959596, 9.21793654727, 0.837995868542, 0.844352234127, 2.48590615483, 1.21114874112, 1.21114874112
 34.0844786772, 22.5594140015, 30.107151167, 27.660285704, 19.5723835756, 23.1759806753, 20.460599589, 21.2698363296, 19.4722490451, 69.8857364738
 1.59263229928, 5.77647949386, 0.337768132621, 4.44498418212, 0.713679620482, 2.33044456397, 4.1940913465, 8.00561583964, 5.43413371418, 5.4384335914
 0.0, 7.82411611667, 1.57114873752, 9.78517235517, 29.7545693968, 1.63929852544, 9.96415324419, 1.63929852544, 78.2994400851, 1.57114873752
 11.469358186, 8.99012010744, 8.05187383575, 7.7413588169, 3.1088307801, 8.00950895661, 8.17604092209, 8.2295914154, 7.58263647465, 3.81859269067
 17.180247078, 33.8638634018, 4.08185783781, 5.09136770791, 32.6019401164, 33.884614686, 3.93291326236, 4.76918547804, 19.0103029899, 33.8638634018
 15.3012914412, 10.0710209228, 10.0710209228, 12.0736420182, 10.0710209228, 10.0710209228, 10.0710209228, 10.0710209228, 10.0710209228, 10.0710209228
 1.47328606442, 2.70958955259, 1.47328606442, 5.16139336607, 2.31231998, 4.61313822521, 4.65756360354, 5.57029189223, 5.50815708062, 0.977734196991
 0.128011746003, 0.270228932984, 0.128011746003, 44.6663014197, 0.305326201438, 8.76559601216, 11.9171316303, 0.128011746003, 0.222591559514, 0.210746387927
 14.266624078, 12.2000562403, 8.10345550437, 16.9868114363, 7.98287188977, 31.1778263557, 23.5827811885, 18.8654131732, 14.8006747059, 11.5473573943
 0.0, 2.17151867634, 0.102441134208, 8.42948598022, 0.845213836646, 0.102441134208, 0.102441134208, 1.20093113472, 1.53884784934, 0.619151037365
 0.36440363868, 0.326598598845, 0.839448301456, 1.95731926377, 0.207609720827, 0.839448301456, 0.326598598845, 0.36440363868, 0.801643261622, 0.36440363868
