 3.05497193836, 2.84483373332, 3.97459218423, 3.05497193836, 7.00966671757, 3.05497193836, 2.84483373332, 3.05497193836, 2.84483373332, 2.84483373332
 15.563082535, 100.0, 15.8051326955, 9.43998834643, 14.6320212421, 13.6732057055, 100.0, 13.9329298112, 13.7741049484, 28.3418796618
 8.80154866689, 12.5195758299, 8.92168968064, 10.6147080022, 6.85283764675, 4.47794990743, 4.47794990743, 4.9816466352, 4.33543175489, 1.2214428988
 14.4983412045, 7.99824314839, 7.99824314839, 14.1534481313, 12.5379375854, 7.99824314839, 7.99824314839, 7.99824314839, 7.99824314839, 7.99824314839
 15.3976578915, 18.6993178298, 100.0, 16.6824974414, 13.7144514074, 9.04365367849, 9.04365367849, 9.02587684385, 9.15589057119, 7.88347196049
 7.17407164112, 5.6483830345, 5.84237954114, 6.35187578896, 5.91733996083, 3.14286600816, 3.14286600816, 3.13150653416, 3.45346172591, 2.95369027762
 16.7081378268, 15.04083371, 16.2152690386, 16.2862116282, 14.3940913644, 13.0845994639, 13.0845994639, 13.5065256625, 10.0710209228, 22.7633756412
 3.17470721681, 100.0, 1.03883391029, 1.89427904926, 1.26691984554, 7.02061785712, 0.405021244525, 0.553809397403, 0.668988660093, 0.668051867215
 25.1727989533, 24.570329235, 24.435474586, 25.0155186147, 24.9527367011, 1.12263051961, 1.12263051961, 0.810380026536, 0.447543388419, 0.352963574908
 7.86264466532, 15.4487058311, 16.8356376678, 11.8126997548, 11.857159425, 8.48314960184, 7.96528007637, 3.58243865796, 4.27968132187, 9.63843774599
 15.809794435, 8.57802988079, 8.86995022824, 9.87263485698, 13.5637644102, 3.77958628805, 7.16829389441, 3.37629791488, 3.51204554027, 6.32172169485
 2.36867798278, 4.80522542418, 2.59416911352, 2.12835119434, 2.6073045192, 2.94967199678, 100.0, 1.34449346376, 0.833666805382, 10.470992502
