 5.33073988816, 13.7288583319, 3.97459218423, 7.13214830031, 7.00966671757, 1.83900640462, 3.47904776242, 7.13214830031, 5.86374725218, 1.21114874112
 24.4365474084, 19.8440436104, 24.960134692, 25.3838655223, 20.9632883014, 22.5560235987, 20.2862879651, 22.6210562303, 19.8440436104, 33.8817015736
 10.4447128565, 11.5964577456, 10.3567264801, 14.615415982, 4.24971198045, 6.86055964846, 6.86055964846, 12.9592410528, 6.35087420281, 8.29276319554
 5.04295378182, 3.63225969817, 3.63225969817, 7.40355997393, 22.1425872381, 2.70877867814, 11.0107754, 1.61551054584, 3.63225969817, 12.9718316385
 16.2012960421, 16.3111807406, 17.1867554205, 14.3193122252, 7.46332607707, 10.7738363577, 10.7738363577, 9.92463502069, 9.60178367394, 4.34934246865
 9.44445285326, 36.0656942372, 11.0791878695, 34.8177792039, 10.50053581, 5.89783738622, 5.89783738622, 32.6998011146, 34.5520689227, 33.2417108382
 32.6433147593, 14.8648395516, 36.5673629349, 33.0403446386, 21.6470090189, 12.0736420182, 12.0736420182, 12.4955682168, 10.4929471214, 32.6333187679
 4.87988421471, 8.70435848959, 8.94390568092, 11.1652006195, 6.10143899771, 7.11824960135, 2.77381769149, 6.88973574837, 3.53335432251, 1.37361303694
 22.6027598373, 23.3184348371, 22.9040917367, 24.8545507465, 24.4226089266, 2.71595009326, 2.71595009326, 17.9498236779, 2.02203715289, 4.72972317296
 22.4550786313, 28.466910091, 25.7287052311, 26.0915499947, 26.352561225, 16.4763419561, 17.1658925328, 17.0811409771, 12.4374714733, 15.535729374
 14.7026222611, 13.3139781396, 13.3732992312, 10.5957662701, 19.5076413234, 4.16250276416, 3.82755458677, 4.56135429137, 8.17706455646, 7.14281838315
 4.52009124217, 4.58387626077, 8.78666915483, 9.93328140747, 7.40773280373, 3.79290431777, 2.90175493175, 1.71268112198, 2.39137570811, 2.58363522128
