 2.84483373332, 4.84909663981, 2.84483373332, 12.7142077195, 6.79952851253, 2.84483373332,, 2.84483373332, 2.84483373332, 2.84483373332
 0.0330591010844, 13.1832176345, 13.1061153829, 22.4899107442, 9.65333773123, 12.8430596984,, 8.92453482096, 20.5393007845, 17.0488811056
 0.282391936141, 0.0, 0.199494303329, 0.420665765433, 0.138273829292, 0.420665765433, 0.0, 0.138273829292, 0.138273829292, 0.616760165849
 6.38273260255, 6.38273260255, 6.38273260255, 6.38273260255, 6.38273260255,, 100.0, 7.48487635961, 6.38273260255, 6.38273260255
 6.07811213908, 6.13253412881, 6.17600741601, 6.21875304601, 6.07811213908, 6.13253412881, 6.07811213908, 6.13253412881, 6.07811213908, 6.07811213908
 100.0, 100.0, 0.0, 1.33928274117, 0.148944575454, 0.0, 0.0, 0.0, 1.48822731662, 1.03125255418
 7.75697446033, 7.75697446033, 5.09012229167, 5.09012229167, 7.75697446033, 10.0710209228, 6.57056778253, 6.16730530891, 8.88461424499, 7.75697446033
 0.0, 0.0, 0.0, 0.0, 0.405021244525, 0.0, 0.0, 0.405021244525, 0.0, 0.114242469812
 0.128011746003, 0.0, 0.128011746003, 15.3838978165, 92.4435756316, 100.0,, 0.0, 0.0945798135112, 0.0
 0.0, 0.678759875162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.50155215332
 1.20836843768, 1.20836843768, 1.20836843768, 1.25523727816, 1.20836843768, 1.20836843768, 1.20836843768, 1.20836843768, 1.20836843768, 1.20836843768
 0.0, 0.0, 10.1317410878, 0.0, 0.0378050398346, 0.0378050398346, 0.0, 0.0, 0.475044662776, 10.1695461276
