 8.58250706583, 8.3723688608, 9.5021273117, 8.58250706583, 10.8775691962, 8.3723688608, 12.4147022556, 8.58250706583, 8.3723688608, 8.3723688608
 21.2095310105, 20.0467565423, 21.7331182941, 24.6742392436, 20.3900107611, 23.4637103638, 20.2293783964, 23.4637103638, 20.0467565423, 34.688531877
 9.67553482084, 11.547070267, 9.15409415531, 12.2633942564, 7.334035017, 8.08596910066, 8.08596910066, 9.58723734222, 5.38059079868, 2.28986794488
 5.42040440871, 3.63225969817, 3.63225969817, 5.07551133551, 3.46000078967, 3.63225969817, 11.5587228629, 3.63225969817, 3.63225969817, 3.63225969817
 11.6206262726, 12.2663543494, 12.0323617925, 10.5617327447, 10.4421346687, 5.94132950755, 5.94132950755, 6.8304673793, 6.93112944582, 5.57249191793
 24.816076418, 25.042289634, 25.1292603703, 24.6117042692, 25.462469085, 23.1181869644, 23.1181869644, 23.5374961025, 23.4287826821, 22.9290112338
 37.6031315551, 45.6330629931, 24.4210584035, 19.0674131703, 19.4893393688, 15.8658010059, 15.8658010059, 16.2877272045, 15.8658010059, 31.9769720967
 8.41791961028, 7.36877230431, 6.12474605757, 6.98019119654, 12.1127232462, 12.6251634075, 8.61898890152, 12.7800754101, 6.27353421045, 6.15835494776
 34.6131753243, 34.4842495217, 34.3250596813, 36.6982761206, 34.2608252942, 30.0939293308, 30.0939293308, 29.8762586512, 29.2908304536, 29.7528797947
 29.3918217075, 34.4765883603, 33.9614313598, 32.4960441932, 32.8269870891, 27.1187752811, 26.8173187196, 22.4988750199, 23.2573474901, 28.7556801535
 25.3698107566, 22.4068914042, 18.6377712492, 18.830126787, 23.2857061031, 13.3864714502, 17.1276015265, 13.362638033, 13.4515168179, 16.4689976718
 4.65482023526, 7.09136767666, 14.537007791, 4.8895381096, 5.48826651923, 6.17150895993, 3.22183696315, 4.52852538708, 3.58045910576, 13.1799797625
