1,45.509051,-73.661955,128169246
2,45.510581,-73.661002,26134904
3,45.512062,-73.660067,26134904
4,45.513633,-73.659108,437561680
5,45.515213,-73.658086,437561680
6,45.516693,-73.657101,437561680
7,45.518232,-73.656057,437561680
8,45.519673,-73.655119,37891140
9,45.521127,-73.654187,37891141
10,45.522632,-73.653253,37891141
11,45.524149,-73.65248,437731512
12,45.525683,-73.651846,20296280
13,45.527279,-73.651273,38080683
14,45.528727,-73.650348,38080673
15,45.530087,-73.649084,38080673
16,45.531577,-73.648062,38080673
17,45.53314,-73.647026,38080673
18,45.534824,-73.645904,38080673
19,45.536368,-73.64491,37764783
20,45.53797,-73.643865,37764783
21,45.539475,-73.642889,26134849
22,45.540886,-73.641985,26134849
23,45.542179,-73.641123,26134849
24,45.543474,-73.64026,26134849
25,45.544682,-73.639278,26134849
26,45.54602,-73.638127,26134849
27,45.547373,-73.636962,26134849
28,45.54861,-73.635656,26134849
29,45.549407,-73.634041,
30,45.549455,-73.632704,
31,45.549235,-73.631442,
32,45.549848,-73.630088,452037094
33,45.550146,-73.629468,452037094
34,45.549711,-73.628395,452037084
35,45.549154,-73.627115,160093855
36,45.548476,-73.625574,160093855
37,45.547866,-73.624204,452037087
38,45.547189,-73.622701,24424706
39,45.546546,-73.621249,24424706
40,45.545908,-73.619804,24424706
41,45.54536,-73.618479,160091649
42,45.544809,-73.617236,160091649
43,45.544222,-73.615912,160091649
44,45.544115,-73.615671,160091649
45,45.543814,-73.614995,354349892
46,45.54323,-73.613681,354349892
47,45.542609,-73.612287,354349892
48,45.542074,-73.612374,354348777
49,45.541892,-73.612508,462771098
50,45.541186,-73.61291,452641476
51,45.540783,-73.613372,475308566
52,45.541165,-73.614202,475308566
53,45.541667,-73.61529,475308567
54,45.542065,-73.61615,475308567
55,45.542582,-73.617272,475308567
56,45.542884,-73.617939,475308567
57,45.543425,-73.619121,475308567
58,45.543891,-73.620137,475308567
59,45.5444,-73.621247,475308567
60,45.544878,-73.622523,471060653
61,45.545345,-73.623863,132220915
62,45.54588,-73.625087,132220915
63,45.54642,-73.626335,463875425
64,45.546798,-73.627514,463875425
65,45.547146,-73.628615,463875423
66,45.547512,-73.629778,463875423
67,45.547731,-73.630477,463875423
68,45.548117,-73.631695,463875423
69,45.548562,-73.633128,460016954
70,45.548972,-73.634446,
71,45.549479,-73.633654,463876777
72,45.549949,-73.631894,
73,45.550368,-73.630041,26134849
74,45.550894,-73.628509,26134849
75,45.551799,-73.626766,26134849
76,45.552846,-73.624876,26134849
77,45.553954,-73.622816,26134849
78,45.554893,-73.62065,26134849
79,45.555726,-73.618635,26134849
80,45.556643,-73.616412,26134849
81,45.557618,-73.614111,26134849
82,45.558567,-73.611922,26134849
83,45.559525,-73.609933,26134849
84,45.560843,-73.608222,26134849
85,45.562368,-73.606898,26134849
86,45.563824,-73.605595,26134849
87,45.565229,-73.604292,26134849
88,45.566659,-73.603031,26134849
89,45.568139,-73.601725,26134849
90,45.56963,-73.60039,26134849
91,45.57106,-73.599089,26134849
92,45.572576,-73.597708,26134849
93,45.574134,-73.596316,22909918
94,45.575704,-73.594884,22909918
95,45.577479,-73.593296,22909918
96,45.579093,-73.591661,
97,45.580957,-73.58996,22910467
98,45.582775,-73.58833,22910467
99,45.58463,-73.586643,22910467
100,45.586544,-73.585157,22909918
101,45.58815,-73.583698,22909918
102,45.589687,-73.582317,22909918
103,45.590941,-73.580973,22910467
104,45.592,-73.580011,22910467
105,45.593195,-73.578429,37814032
106,45.594372,-73.576722,37814033
107,45.595524,-73.57496,37814033
108,45.59671,-73.573357,37814033
109,45.598099,-73.57208,37814033
110,45.599634,-73.570691,37814033
111,45.600431,-73.569598,46688806
112,45.599836,-73.568976,284463125

