1,45.59555,-73.574922,37814033
2,45.596763,-73.573298,37814033
3,45.598137,-73.572046,37814033
4,45.599619,-73.570704,37814033
5,45.600413,-73.569552,46688806
6,45.599639,-73.568919,284463125
7,45.599448,-73.569524,471504961
8,45.600077,-73.570974,284915237
9,45.600778,-73.572569,284915236
10,45.60131,-73.57383,285089357
11,45.60183,-73.575066,285089357
12,45.602466,-73.576559,285089357
13,45.603071,-73.577949,285089357
14,45.603387,-73.578683,285089357
15,45.603924,-73.579948,285089357
16,45.60451,-73.581284,285089357
17,45.604984,-73.582373,285089357
18,45.605522,-73.583614,285089357
19,45.605865,-73.584092,22915865
20,45.606539,-73.583464,22915865
21,45.606796,-73.583415,22915865
22,45.606796,-73.583415,22915865
23,45.606314,-73.583674,22915865
24,45.605834,-73.584355,285089357
25,45.606381,-73.585645,285089357
26,45.606896,-73.586234,695763684
27,45.607663,-73.584908,695763684
28,45.608519,-73.583654,695763684
29,45.609043,-73.583166,695763684
30,45.609991,-73.582196,22910571
31,45.610615,-73.581651,22910571
32,45.610452,-73.58065,695763681
33,45.609884,-73.578746,
34,45.60932,-73.576648,
35,45.608584,-73.574238,230337576
36,45.607529,-73.571748,230337576
37,45.606319,-73.569869,
38,45.604731,-73.568843,
39,45.602994,-73.568801,
40,45.601384,-73.569622,20944925
41,45.599778,-73.571012,20944925
42,45.59802,-73.572531,20944925
43,45.59639,-73.574285,20944925
44,45.595499,-73.575591,20944925
45,45.59466,-73.576798,20944925
46,45.593742,-73.578158,22909954
47,45.592714,-73.579663,22909952
48,45.591534,-73.580917,22909952
49,45.590158,-73.582158,22909952
50,45.588755,-73.583419,22909952
51,45.587184,-73.58484,22909952
52,45.585829,-73.586177,
53,45.584569,-73.587412,37814031
54,45.583402,-73.588433,37814031
55,45.582231,-73.589457,37814031
56,45.580909,-73.590708,37814031
57,45.579656,-73.591828,37814031
58,45.578512,-73.592759,
59,45.577168,-73.593819,22909952
60,45.575799,-73.595026,22909952
61,45.574377,-73.596321,22909952
62,45.572972,-73.597588,22909952
63,45.571629,-73.59882,22909919
64,45.570176,-73.600124,22909919
65,45.568718,-73.601407,22909919
66,45.567342,-73.602706,22909919
67,45.565952,-73.603896,22909919
68,45.564856,-73.604997,
69,45.563906,-73.605866,
70,45.563052,-73.606853,404756222
71,45.562302,-73.607309,453242448
72,45.562153,-73.606561,37636653
73,45.562553,-73.606191,37636653
74,45.562641,-73.60576,163936799
75,45.562284,-73.604889,163936799
76,45.561935,-73.604516,20442248
77,45.561891,-73.604784,452091600
78,45.561918,-73.605267,167668717
79,45.562377,-73.605982,167668717
80,45.562593,-73.606168,37636653
81,45.563298,-73.605725,37636653
82,45.564159,-73.604938,37636653
83,45.564427,-73.604869,20444764
84,45.564406,-73.605504,404756222
85,45.563316,-73.606444,404756222
86,45.56244,-73.607508,404756222
87,45.561708,-73.607904,
88,45.561337,-73.60817,
89,45.560942,-73.60854,
90,45.560505,-73.609058,
91,45.560031,-73.609687,
92,45.559422,-73.610509,22909919
93,45.558616,-73.612142,22909919
94,45.557667,-73.614381,22909919
95,45.556641,-73.616784,22909919
96,45.555579,-73.619273,22909919
97,45.554532,-73.621799,22909919
98,45.553284,-73.624301,22909919
99,45.552011,-73.626639,22909919
100,45.550762,-73.629184,22909919
101,45.550133,-73.631963,22909919
102,45.549376,-73.634657,22909919
103,45.547854,-73.636729,22909919
104,45.546106,-73.638263,22909919
105,45.544482,-73.639657,22909919
106,45.542724,-73.640967,22909919
107,45.540988,-73.64211,22909919
108,45.539135,-73.643287,26134850
109,45.537273,-73.644513,26134850
110,45.535386,-73.645755,26134850
111,45.533493,-73.647041,37764780
112,45.531724,-73.648178,37764780
113,45.529905,-73.649431,37764780
114,45.528286,-73.651048,37764780

