0.453621346887,0.430065359477,0.421219822109,0.404005524862,0.431659249841,0.430142302717,0.421587301587,0.40407903123,0.418693982074,0.38703465982
1.57271285034,2905.0,1.10095137421,1.01047120419,2.00490633363,1.22803648584,1.84600669536,1.46572212066,1.31288343558,0.682828282828
0.830611010284,0.756200846945,0.728417266187,0.717195925704,0.804936785069,0.816203143894,0.748806682578,0.909860859044,0.784029038113,1.09582309582
0.337471783296,0.318362706083,0.309579439252,0.305021367521,0.341697810998,0.315414152496,0.267171444024,0.363327674024,0.253578732106,0.325836533187
0.723876240514,0.665499124343,0.722926267281,0.639722863741,0.675516224189,0.682502896871,0.645737327189,0.646818447169,0.626970227671,0.599413489736
4.01021566402,4.65096359743,4.28905419766,4.40021344717,4.12012987013,4.63879957128,3.95010615711,4.35039817975,4.63035921205,4.43790149893
7.76781002639,5.66871165644,7.09686609687,7.93447293447,8.42477876106,7.12941176471,8.04597701149,6.69295774648,6.9283887468,5.68711656442
34.7443977591,25.1617647059,27.5714285714,27.0640569395,26.4641853933,26.4871259569,35.3923611111,32.0564066852,27.1248246844,31.4367088608
3.24398868458,4.01781895937,3.9140625,0.43669250646,2.70071428571,2.38455598456,2.83950617284,1.98600419874,3.23723723724,3.31893448524
15.3968393327,16.2673093777,16.6807592752,15.9377700951,15.4310494363,25.4828532236,19.5873836608,17.344795539,16.0621225194,15.9840425532
23.1429463171,26.0171232877,38.0446650124,40.5300721732,37.389133627,29.3016344725,22.3429084381,,45.1829573935,23.9652914211
31.4047965116,32.1184593023,31.601744186,32.9955914769,34.1427525622,31.3495639535,31.0065264685,31.332122093,31.8387096774,32.0674891147
