1.80656914502,1.45411834218,1.24758687513,1.26818514002,1.5452816012,1.44365923294,,1.46992347787,1.35863645753,1.47509144094
1.98256580895,1.90513971747,3.82932388087,1.59122420742,2.18505395724,2.33686541441,,2.4022753475,2.83709116526,5.58010517
1.79414803042,2.17303988479,2.2326965264,1.74179701578,1.97499653614,1.99192865203,2.17163506008,1.71790358426,2.08095990255,2.09551521315
1.25552510095,1.16073817779,1.34988995189,1.23302769801,1.23406245335,,3.89942879545,1.2758082559,1.3497009056,1.58454097485
3.1158430823,1.16103096709,2.17836756326,1.67927988644,4.52423125174,2.5067776099,3.53602595713,1.69500463794,3.24580054352,2.55389145051
2399.77383614,2260.89406013,2.54872302598,2.60037921209,2.68333480523,3.55214909958,3.34007319878,3.49218636514,3.15168858678,3.3978161628
2.48921333643,2.42349820107,3.20783678515,2.30747622413,2.68640269094,4.56681721648,4.34388261933,3.32647377335,4.06677216826,4.98931524063
2.96010642788,3.27285704391,2.8492012924,3.15642191419,3.03485209871,2.89896532624,3.01509735235,2.90136234699,3.31953044696,3.04552991467
3.06334438216,3.07306373305,2.93581207734,9.50761203268,1.93356405671,4340.58189392,,8.58712746935,3.44100066492,3.51785135941
5.60868571368,5.73300792918,5.50120631298,5.25743428057,4.78096170151,5.2577495575,6.18416488012,5.69769495046,5.76366938014,6.48039073747
5.68744977117,6.37059338153,6.22805706842,6.86751368849,7.6107835483,8.43205896154,8.73995268079,8.49280637851,8.53186139282,8.00436941241
4.18735709696,4.31520144145,4.40133317151,6.67794194453,5.60356049672,3.86487314667,3.71106011033,4.24932950135,6.18977372026,5.18015022721
