3.4268321991,1.98372681936,3.27762549485,2.93705827099,2.76536133981,1.77513067715,2.22815244229,2.33142391132,2.02982113384,1.78626125226
5.22911356341,1265.5069828,5.33126221329,6.85678951202,4.65774536133,3.71591948176,2332.1120739,5.41235287983,5.47309254492,3.66995677306
4.38572775642,3.84892095434,4.27170864586,5.72336912155,5.40330922493,2.42298794544,2.49192470641,2.39500011581,2.84915800519,3.11523370254
3.92453423862,2.10392897856,4.46722148794,3.8583278656,2.51263893203,2.5133608177,2.45087046453,2.32334136963,2.12993995151,1.86157226563
3.15797215416,3.15559500515,2011.84892654,3.77743290021,3.72310404508,2.22396375649,5.70774933255,5.45736026764,3.19347667694,2.37674575143
5.74673877822,6.87089737724,6.29784039089,6.95907205775,6.19614464896,4.26066138528,4.64201695992,4.29387566466,4.17944341898,4.29244776863
11.806103491,15.1434615254,10.5608383814,9.6657673518,11.8184812141,6.70193453305,6.96862330202,6.38155468175,5.72554163031,5.39851860262
6.25032134678,918.510198593,6.54347875843,6.30826280828,5.96531917309,3.77022303068,5.67672117702,4.2040939618,4.86460461545,4.05485937199
5.5307043661,5.25517940521,4.41183816819,8.17143803551,5.34120346736,3.61368475682,3.49462970974,4.36821061109,4.00913338507,3.74184975959
9.75093440477,10.5913157936,11.0581441359,10.2120096034,8.69566089702,5.75234413148,6.1344029382,7.68254572653,6.39475767431,8.12218983968
10.077625218,6.28209236338,12.4755151493,14.7904496674,19.2384941062,9.20478208564,9.89527039544,9.37171441964,9.89198496217,9.03111696244
8.83109801638,8.0440255393,12.1984649123,9.63050022456,16.3744562551,5.34541606904,1895.14017105,5.81984611658,10.3058087007,5.68485041278
