"1",45.525812,-73.559177,0
"2",45.525637,-73.558794,0
"3",45.525369,-73.558219,0
"4",45.525112,-73.557674,0
"5",45.524959,-73.557295,0
"6",45.524961,-73.556831,0
"7",45.525189,-73.556418,0
"8",45.525414,-73.556157,0
"9",45.525667,-73.555837,0
"10",45.525771,-73.555373,0
"11",45.525755,-73.554803,0
"12",45.525546,-73.554194,420427004
"13",45.525314,-73.553554,420427004
"14",45.525086,-73.552669,420427004
"15",45.524834,-73.551735,420427004
"16",45.524633,-73.551047,420427004
"17",45.524349,-73.550406,727856198
"18",45.523969,-73.549595,341688365
"19",45.523683,-73.548978,420427004
"20",45.523388,-73.548361,420427004
"21",45.523023,-73.547573,420427004
"22",45.522693,-73.54675,420427004
"23",45.522531,-73.545975,111765916
"24",45.522368,-73.545022,46699728
"25",45.522248,-73.544211,420427004
"26",45.522089,-73.543357,420427004
"27",45.521953,-73.542627,420427004
"28",45.521825,-73.541868,420427004
"29",45.521636,-73.540892,420427004
"30",45.521478,-73.540029,420427004
"31",45.521324,-73.539134,420427004
"32",45.521137,-73.538037,420427004
"33",45.520976,-73.537142,420427004
"34",45.520833,-73.536271,420427004
"35",45.520714,-73.535371,544901382
"36",45.520711,-73.534516,420427006
"37",45.520792,-73.533445,26286772
"38",45.520861,-73.532607,433276069
"39",45.520981,-73.531386,26287309
"40",45.521077,-73.530177,426646174
"41",45.521155,-73.52921,330155348
"42",45.521235,-73.5282,426646174
"43",45.521305,-73.527426,330155348
"44",45.521377,-73.526637,426646174
"45",45.52145,-73.525698,42294626
"46",45.521538,-73.52466,426646174
"47",45.521612,-73.523749,25875776
"48",45.521714,-73.522557,426646174
"49",45.521793,-73.521597,717319619
"50",45.521892,-73.520404,753010858
"51",45.521977,-73.519307,37625602
"52",45.521955,-73.51853,40429034
"53",45.521891,-73.51784,40429034
"54",45.521978,-73.517583,37625602
"55",45.522125,-73.517476,30033054
"56",45.522247,-73.517614,30033054
"57",45.522267,-73.517901,30033054
"58",45.522248,-73.518108,30033054
"59",45.522142,-73.518672,40429034
"60",45.522078,-73.519035,19940858
"61",45.522002,-73.519713,426646174
"62",45.521943,-73.520537,717319615
"63",45.52189,-73.521238,717319615
"64",45.521817,-73.521942,717319618
"65",45.521752,-73.522853,753030116
"66",45.521681,-73.523658,25875776
"67",45.521592,-73.524713,42294626
"68",45.521526,-73.525554,426646174
"69",45.521458,-73.526302,330155348
"70",45.521383,-73.527075,426646174
"71",45.521295,-73.528076,433276069
"72",45.521223,-73.528957,426646174
"73",45.521127,-73.53009,433276069
"74",45.521046,-73.530995,426646174
"75",45.520949,-73.532196,433276069
"76",45.52086,-73.533151,26286772
"77",45.52076,-73.534275,420427006
"78",45.52074,-73.535341,544901382
"79",45.520888,-73.536497,26286762
"80",45.521047,-73.537375,433280029
"81",45.521197,-73.538227,26020463
"82",45.52138,-73.539295,420427004
"83",45.521524,-73.540143,420427004
"84",45.521704,-73.541146,420427004
"85",45.521888,-73.542157,420427004
"86",45.522039,-73.543009,46699728
"87",45.522246,-73.544008,420427004
"88",45.522397,-73.544921,46699728
"89",45.5226,-73.546062,111765916
"90",45.522887,-73.547163,95213675
"91",45.523231,-73.547907,109776829
"92",45.523683,-73.548886,420427004
"93",45.524025,-73.549618,341688365
"94",45.524432,-73.550501,727856198
"95",45.524778,-73.551355,684472922
"96",45.524974,-73.552058,420427004
"97",45.525181,-73.552733,420427004
"98",45.525354,-73.553369,420427004
"99",45.525596,-73.554105,420427004
"100",45.525841,-73.554614,19940855
"101",45.526168,-73.554943,19940855
"102",45.526453,-73.55504,398606110
"103",45.52678,-73.555158,398606110
"104",45.527197,-73.555527,343252491
"105",45.527457,-73.556079,25877021
"106",45.527797,-73.556801,37625479
"107",45.527968,-73.557161,37625479
"108",45.528018,-73.557263,37625479
"109",45.52814,-73.557517,37625479
"110",45.528353,-73.557968,341093394
"111",45.528602,-73.558487,341093394
"112",45.528827,-73.55892,341093394
"113",45.529029,-73.559183,341093394
"114",45.529269,-73.559032,19940216
"115",45.529499,-73.558786,19940216
"116",45.529576,-73.558734,19940216
"117",45.529632,-73.558704,19940216
"118",45.529965,-73.558429,19940216
"119",45.530215,-73.558176,393866982
"120",45.530293,-73.558103,393866982
"121",45.530275,-73.557847,393866982
"122",45.530054,-73.557364,393866982
"123",45.529773,-73.556712,393866982
"124",45.529572,-73.556321,393866982
"125",45.52937,-73.555871,463433446
"126",45.529183,-73.555469,27209081
"127",45.528922,-73.554904,393866982
"128",45.528701,-73.554405,393866982
"129",45.528378,-73.553702,393866982
"130",45.528134,-73.553152,393866982
"131",45.527904,-73.552634,393866982
"132",45.527695,-73.552226,393866982
"133",45.527547,-73.551943,393866982
"134",45.527352,-73.551553,728796868
"135",45.527137,-73.551098,728796868
"136",45.526957,-73.550741,728796868
"137",45.526897,-73.550658,728796868
"138",45.526762,-73.550557,463433429
"139",45.526502,-73.550771,393867357
"140",45.526049,-73.551197,393867357
"141",45.525769,-73.551424,728798319
"142",45.52565,-73.551504,393867357
"143",45.525585,-73.551551,393867357
"144",45.525515,-73.551619,393867357
"145",45.525389,-73.551635,393867357
"146",45.525222,-73.551279,220394608
"147",45.525044,-73.550879,393850368
"148",45.524955,-73.550647,393850368
"149",45.524923,-73.55057,393850368
"150",45.524735,-73.550169,393850368
"151",45.524485,-73.549635,341688365
"152",45.524174,-73.548997,95213678
"153",45.523892,-73.548482,95213678
"154",45.52378,-73.548268,95213677
"155",45.523742,-73.548187,95213677
"156",45.52357,-73.547845,95213677
"157",45.523395,-73.547502,109776829
"158",45.523167,-73.547039,95213675
"159",45.522972,-73.546716,95213675
"160",45.522643,-73.546611,95213675
"161",45.522135,-73.546892,95213675
"162",45.521686,-73.547159,457889654
"163",45.52131,-73.547425,733522452
"164",45.521031,-73.547619,457889654
"165",45.520912,-73.547702,457889654
"166",45.520885,-73.547759,457889654
"167",45.520651,-73.547923,111765917
"168",45.520284,-73.548162,457889653
"169",45.519867,-73.54844,15914788
"170",45.519402,-73.548767,15914788
"171",45.518899,-73.549126,20318112
"172",45.51839,-73.549486,15914788
"173",45.51779,-73.549928,20318112
"174",45.517137,-73.550411,4813607
"175",45.516559,-73.550898,48809176
"176",45.516002,-73.551402,374954613
"177",45.515287,-73.552084,374954611
"178",45.514495,-73.552816,374954611
"179",45.514021,-73.553238,20318110
"180",45.50843,-73.55752,4320462
"181",45.507763,-73.558127,34287041
"182",45.507073,-73.558677,4320462
"183",45.506554,-73.559089,4320462
"184",45.505825,-73.559617,548252183
"185",45.505223,-73.560035,19652361
"186",45.497535,-73.563011,24263070
"187",45.497606,-73.5638,464718640
"188",45.497537,-73.563724,464718640
"189",45.497568,-73.563822,464718640
"190",45.498006,-73.563593,356391598
"191",45.498494,-73.56314,356391598
"192",45.498824,-73.562792,356391598
"193",45.49894,-73.562614,104476236
"194",45.498617,-73.562216,352905244
"195",45.498173,-73.561768,352905244
"196",45.49782,-73.561176,354710556
"197",45.497478,-73.560421,352905247
"198",45.497101,-73.55961,352392847
"199",45.496917,-73.559329,352392847
"200",45.496725,-73.559426,664696778
"201",45.496338,-73.559901,366840862
"202",45.496239,-73.559991,366840862
"203",45.496013,-73.560202,366840862
"204",45.4958,-73.560428,366840862
"205",45.495519,-73.560722,20112461
"206",45.495333,-73.560925,366840862
"207",45.495031,-73.561235,366840862
"208",45.494966,-73.561319,366840862
"209",45.494879,-73.561327,366840862
"210",45.494566,-73.561536,366840862
"211",45.494283,-73.561737,20112466
"212",45.493883,-73.561868,366840862
"213",45.493592,-73.562111,366840862
"214",45.493305,-73.562315,165325649
"215",45.493062,-73.562533,164976438
"216",45.493078,-73.562832,366840862
"217",45.493273,-73.56329,164976438
"218",45.493187,-73.563499,164976438
"219",45.493102,-73.563648,164976438
"220",45.493091,-73.563751,164976438
"221",45.493091,-73.563751,164976438
