0,45.5015347377,-73.5592072831,376479646
1,45.5014932928,-73.5592379383,376479646
2,45.5012671237,-73.5594052272,376479646
3,45.5012231389,-73.5594377611,376479646
4,45.5012794503,-73.5593961096,376479646
5,45.5013487128,-73.5593448787,376479646
6,45.5014510095,-73.5592692137,376479646
7,45.501442091,-73.5592758104,376479646
8,45.5014312412,-73.5592838355,376479646
9,45.5014750954,-73.5592513982,376479646
10,45.5014810118,-73.5592470221,376479646
11,45.5014492624,-73.5592705059,376479646
12,45.501407772,-73.5593011949,376479646
13,45.5013773075,-73.5593237283,376479646
14,45.5014671767,-73.5592572554,376479646
15,45.5015785444,-73.5591748809,376479646
16,45.5016328553,-73.5591347091,376479646
17,45.5017764888,-73.5590195351,376479646
18,45.5020273177,-73.5588206612,376479646
19,45.5023696375,-73.5586952492,20319594
20,45.5023553678,-73.5585686989,376479646
21,45.5024805444,-73.5584797662,376479646
22,45.5026185596,-73.5583817122,376479646
23,45.5027924001,-73.5582559806,376479646
24,45.5029515494,-73.5581352633,376479646
25,45.503086102,-73.5580355356,376479646
26,45.5032806724,-73.5578939382,376479646
27,45.5034633535,-73.557760995,376479646
28,45.5036617356,-73.5576166366,376479646
29,45.5037941742,-73.5575202639,376479646
30,45.5039377025,-73.5575159697,399679414
31,45.5039227958,-73.557480744,399679414
32,45.5041124733,-73.5572735145,376479646
33,45.504186854,-73.5572157645,376479646
34,45.5042302221,-73.5571820931,376479646
35,45.5042682801,-73.5571525444,376479646
36,45.5042890897,-73.5571363876,376479646
37,45.5043289765,-73.557105419,376479646
38,45.5045113338,-73.5572134678,87415559
39,45.5045410591,-73.5572864661,20320555
40,45.5045785066,-73.557378428,87415559
41,45.5046173531,-73.5574738256,20320555
42,45.5046468588,-73.5575462846,87415559
43,45.5046552958,-73.557567004,20320555
44,45.5046320213,-73.5575098472,87415559
45,45.5046769334,-73.5576201407,20320555
46,45.5046867474,-73.5576442415,87415559
47,45.5046846875,-73.557639183,20320555
48,45.5048347063,-73.5577302498,87415559
49,45.504784126,-73.5577683873,4911698
50,45.5046196366,-73.5578985781,4911698
51,45.5044749049,-73.5580146417,4911698
52,45.504423476,-73.5580558837,4911698
53,45.5042465718,-73.5580284841,126410856
54,45.5041483569,-73.5582710124,4911698
55,45.5038463005,-73.5584929357,4911698
56,45.5036498643,-73.5586336523,4911698
57,45.5035523944,-73.5587029196,4911698
58,45.5032763671,-73.5586978727,20319974
59,45.5031907747,-73.5585025483,20319974
60,45.5031038809,-73.5583042542,20319974
61,45.5030694572,-73.5582256983,20319974
62,45.5029671225,-73.5580138851,20319974
63,45.5028933468,-73.5578826348,20319974
64,45.5028237086,-73.5577587452,20319974
65,45.5028076268,-73.5576497743,332014240
66,45.5030610897,-73.5574309672,332014241
67,45.5029429841,-73.5573116426,20319977
68,45.5030710583,-73.5572822777,332014241
69,45.5030746806,-73.5572282468,332014241
70,45.5029901648,-73.5572288651,20319977
71,45.5029610573,-73.5572799336,20319977
72,45.5030085698,-73.557196574,20319977
73,45.5030352221,-73.5571498132,20319977
75,45.5026072925,-73.5566462746,456374972
76,45.5026322949,-73.5566205163,456374972
77,45.5026971939,-73.5565536554,456374972
78,45.502787039,-73.5564610942,456374972
79,45.5028306251,-73.5564161919,456374972
80,45.502778128,-73.5563362643,175513877
81,45.5027230638,-73.5561905328,175513877
82,45.5026940156,-73.5561137482,175513877
83,45.5026767903,-73.5560678417,175513877
84,45.5026615811,-73.556027308,175513877
85,45.5026529508,-73.5560043075,175513877
86,45.5030222851,-73.5558258093,399679414
87,45.5030028059,-73.5557901737,399679414
88,45.5030119512,-73.5558069043,399679414
89,45.5030946412,-73.5559581797,399679414
90,45.5031646196,-73.5560858817,399679414
91,45.5032537507,-73.5562431742,399679414
92,45.5033896778,-73.5564830488,399679414
93,45.5034610915,-73.5566144918,399679414
94,45.5035615367,-73.5568010215,399679414
95,45.5037144515,-73.5570849887,399679414
96,45.5037936713,-73.5572321022,399679414
97,45.5037967534,-73.5572378257,399679414
98,45.5038786382,-73.5573898882,399679414
99,45.5040374296,-73.5573932888,126410856
100,45.5042008467,-73.5572049004,376479646
101,45.5045033002,-73.5571937391,87415559
102,45.5044800073,-73.5571365374,20320555
103,45.5045649415,-73.5569278374,87415559
104,45.5046082493,-73.5568960744,87415559
105,45.5046867594,-73.5568384931,87415559
106,45.5047600766,-73.5567847345,87415559
107,45.504831443,-73.5567324193,87415559
108,45.5048787477,-73.5566977426,87415559
109,45.5049431204,-73.5566859741,87415559
110,45.5049814681,-73.556619345,330720150
111,45.5049016531,-73.5565332228,4320791
112,45.504854061,-73.5563547146,4320791
113,45.5048026693,-73.5561619544,4320791
114,45.5047682533,-73.5560328669,4320791
115,45.5047343188,-73.5559055854,4320791
116,45.504709676,-73.5558131554,4320791
117,45.5046796665,-73.5557006064,4320791
118,45.5045876658,-73.5553557424,4320791
119,45.5045391513,-73.5551738861,4320791
120,45.5044969546,-73.5550156211,4320791
121,45.504462008,-73.5548845405,4320791
122,45.5044396394,-73.5548006387,4320791
123,45.5044257162,-73.5547484143,4320791
124,45.5044173023,-73.5547168549,4320791
125,45.5043766966,-73.5545645477,4320791
126,45.5043455467,-73.5544476527,4320791
127,45.5042770028,-73.5541907289,4320791
128,45.5041382819,-73.553993052,263847488
129,45.5041824976,-73.5538364043,4320791
130,45.5041536584,-73.5537282237,4320791
131,45.5041433761,-73.5536587601,331089351
132,45.5043394426,-73.5536395973,480646028
133,45.5049021157,-73.5534163034,480646028
134,45.5051002354,-73.5533270249,480646028
135,45.5052133659,-73.5532729398,480646028
136,45.5052752236,-73.5532433671,480646028
137,45.505328071,-73.5532367711,4320786
138,45.5053479431,-73.5532864304,4320786
