1,45.506324,-73.578785,133806978
2,45.506365,-73.578867,133806978
3,45.506432,-73.579004,133806978
4,45.506492,-73.579136,133806978
5,45.50656,-73.579283,133806978
6,45.506624,-73.579421,133806978
7,45.506694,-73.579567,475873782
8,45.506769,-73.579716,475873782
9,45.506827,-73.579862,475873782
10,45.506873,-73.579977,475873782
11,45.506912,-73.580086,475873782
12,45.506922,-73.580114,475873782
13,45.506922,-73.580114,475873782
14,45.506923,-73.580118,475873782
15,45.507016,-73.58035,475873782
16,45.507028,-73.580374,475873782
17,45.507055,-73.580419,475873782
18,45.50707,-73.580435,475873782
19,45.507082,-73.580449,475873782
20,45.507117,-73.580467,475873782
21,45.507167,-73.580485,475873782
22,45.50723,-73.580487,475873782
23,45.507312,-73.580476,453989313
24,45.507391,-73.580444,453989313
25,45.507491,-73.580402,453989313
26,45.507585,-73.580364,453989313
27,45.507644,-73.580339,453989312
28,45.50779,-73.580286,453989311
29,45.507895,-73.580248,453989311
30,45.508,-73.58021,453989311
31,45.508099,-73.580175,453989311
32,45.508206,-73.580136,453989311
33,45.508318,-73.58008,4886378
34,45.508418,-73.580027,4886378
35,45.508516,-73.579975,4886378
36,45.508607,-73.579926,4886378
37,45.508694,-73.57988,4886378
38,45.508765,-73.579787,453989308
39,45.508848,-73.57974,453989308
40,45.508934,-73.579696,453989308
41,45.509016,-73.579648,453989308
42,45.509098,-73.579597,453989308
43,45.509188,-73.57954,453989308
44,45.509283,-73.57948,453989308
45,45.509361,-73.579422,4886375
46,45.509443,-73.579353,4886375
47,45.509527,-73.579275,4886375
48,45.509607,-73.579201,4886375
49,45.509688,-73.579126,4886375
50,45.509768,-73.579051,4886375
51,45.509846,-73.578979,4886375
52,45.509914,-73.57892,4886375
53,45.509982,-73.578865,4886375
54,45.510045,-73.578815,4886375
55,45.510106,-73.578765,4886375
56,45.510155,-73.578717,13502053
57,45.510204,-73.578662,13502053
58,45.510204,-73.578662,13502053
59,45.510316,-73.578537,13502053
60,45.510369,-73.578488,13502053
61,45.510421,-73.578445,13502053
62,45.510474,-73.578402,13502053
63,45.510519,-73.578364,13502053
64,45.510569,-73.578334,13502053
65,45.510603,-73.578319,13502053
66,45.510614,-73.578314,13502053
67,45.510618,-73.578312,13502053
68,45.510635,-73.578304,13502053
69,45.510683,-73.578282,13502053
70,45.510741,-73.578256,13502053
