0,45.5259284168,-73.5595460473,37625473
1,45.5258910065,-73.5594613683,37625473
2,45.5258693805,-73.5594442471,455478683
3,45.5258054306,-73.5592783231,242961307
4,45.5257645138,-73.5591908253,242961307
5,45.5257214582,-73.5590987537,242961307
6,45.5256761161,-73.5590017927,242961307
7,45.5256323354,-73.5589081706,242961307
8,45.5255854674,-73.5588079465,242961307
9,45.5255388686,-73.558708298,242961307
10,45.5254875814,-73.5585986236,242961307
11,45.5254304441,-73.5584764393,242961307
12,45.5253749636,-73.558357798,242961307
13,45.5253194284,-73.5582390395,242961307
14,45.5252952884,-73.5581373817,28289546
15,45.5252109938,-73.5580049036,242961307
16,45.5251753583,-73.5579275666,242961307
17,45.52511642,-73.5577996574,242961307
18,45.5250700264,-73.5576989729,242961307
19,45.5250258239,-73.5576030438,242961307
20,45.5249801846,-73.557482073,37625505
21,45.524957822,-73.5573864699,37625505
22,45.5249345462,-73.557286963,37625505
23,45.5248965121,-73.5571652695,690837666
24,45.5249126099,-73.5570570218,37625505
25,45.5249149144,-73.5569303042,37625505
26,45.524926326,-73.5568203374,37625505
27,45.5249577819,-73.5567160206,37625505
28,45.5249942944,-73.5566307684,37625505
29,45.5250358702,-73.5565409772,37625505
30,45.5250706185,-73.5564713021,37625505
31,45.5251205386,-73.5563927975,37625505
32,45.525170797,-73.5563299666,37625505
33,45.525222959,-73.5562647559,37625505
34,45.5252818931,-73.5562039003,48809472
35,45.5253537333,-73.5561455324,48809472
36,45.5254337716,-73.5560805039,48809472
37,45.525509095,-73.5560144894,48809472
38,45.5255885952,-73.5559439142,48809472
39,45.5256500057,-73.5558576359,48809472
40,45.5256935905,-73.5557588632,48809472
41,45.5257287894,-73.5556457436,48809472
42,45.5257538094,-73.555526016,453266449
43,45.5257692124,-73.5553886501,453266449
44,45.5257785977,-73.5552437891,453266449
45,45.5257785312,-73.55520356,453266449
46,45.5257713037,-73.5549453076,453266450
47,45.5257520369,-73.5547951796,453266450
48,45.5257234598,-73.5546434206,453266450
49,45.5256927833,-73.554492012,453266450
50,45.5256335355,-73.5543378537,420427004
51,45.5255686335,-73.5541869516,420427004
52,45.5255018709,-73.5540317237,420427004
53,45.5254330703,-73.5538717574,420427004
54,45.5253737283,-73.553728384,420427004
55,45.5253209237,-73.553557406,420427004
56,45.5252792448,-73.553388186,420427004
57,45.5252362262,-73.5532135271,420427004
58,45.5251923315,-73.5530353109,420427004
59,45.5251475933,-73.5528536698,420427004
60,45.525104406,-73.5526783259,420427004
61,45.5250560746,-73.5524820964,420427004
62,45.5249925535,-73.5523067572,723869795
63,45.5249347043,-73.5521200364,723869794
64,45.5249183827,-73.5519249178,420427004
65,45.5247949078,-73.5516946692,725383220
66,45.5248121279,-73.5515613467,420427004
67,45.5247602877,-73.5513839656,420427004
68,45.5247106107,-73.5512139862,420427004
69,45.5246543165,-73.5510493635,420427004
70,45.5245824023,-73.5508906717,420427004
71,45.5245046737,-73.5507321827,420427004
72,45.5244334922,-73.5505746582,725383222
73,45.5243519656,-73.5504065412,420427004
