0,45.6003204823,-73.5700735359,37814033
1,45.6004633675,-73.5696907927,46688806
2,45.6003254726,-73.5693357941,46688806
3,45.6000519812,-73.5690524428,284463125
4,45.5996317899,-73.5689175232,284463125
5,45.5993555533,-73.5689710691,471504964
6,45.5993313819,-73.5692548795,471504961
7,45.5995385734,-73.5697347746,471504961
8,45.5997886839,-73.5703134467,284915237
9,45.6001287496,-73.5710929279,284915237
10,45.6004088465,-73.5717299072,284915236
11,45.6007047995,-73.5724024878,284915236
12,45.60099677,-73.5730843146,285089357
13,45.6012056083,-73.5735812815,285089357
14,45.601400601,-73.5740453002,285089357
15,45.6016458732,-73.5746289679,285089357
16,45.6019239925,-73.5752908009,285089357
17,45.6021494608,-73.5758212357,285089357
18,45.6023830268,-73.5763671328,285089357
19,45.6026999516,-73.5770965858,285089357
20,45.6029481624,-73.5776668467,285089357
21,45.6031460731,-73.5781215439,285089357
22,45.6032074972,-73.578262665,285089357
23,45.6032902745,-73.5784528447,285089357
24,45.6034937351,-73.5789397582,285089357
25,45.6037327347,-73.5795123992,285089357
26,45.6040422722,-73.580218022,285089357
27,45.6042817494,-73.5807639353,285089357
28,45.6045029872,-73.5812682697,285089357
29,45.6046648332,-73.5816372146,285089357
30,45.6048663594,-73.5821022259,285089357
31,45.6051384571,-73.5827193954,285089357
32,45.6053666588,-73.5832455387,285089357
33,45.6055701701,-73.5837277634,285089357
34,45.6056684914,-73.583960738,285089357
35,45.6058804061,-73.5840773763,22915865
36,45.606148735,-73.5838276145,22915865
37,45.6064130537,-73.5835815853,22915865
38,45.606587222,-73.5834194686,22915865
39,45.6066701355,-73.5834070733,22915865
40,45.6068743239,-73.5832708044,257482460
41,45.606871701,-73.5832755921,257482460
42,45.6067956,-73.5834145,22915865
43,45.6065866192,-73.5834200297,22915865
44,45.6064321198,-73.5835638385,22915865
45,45.6060786479,-73.5838928519,22915865
46,45.6058684034,-73.5840885485,22915865
47,45.6057988068,-73.5842702185,285089357
48,45.6059888708,-73.5847243321,285089357
49,45.6062110682,-73.5852459251,285089357
50,45.6064173437,-73.5857290769,285089357
51,45.6066186733,-73.5862006439,285089357
52,45.6069487293,-73.5861439113,695763684
53,45.6072370417,-73.5856454647,695763684
54,45.6075861338,-73.5850419395,695763684
55,45.6080052457,-73.5843326452,695763684
56,45.6083411,-73.5838389,695763684
57,45.6087551042,-73.5834314708,695763684
58,45.6089185602,-73.5832806271,695763684
59,45.608964169,-73.5832385376,695763684
60,45.6091941516,-73.5830260009,695763678
61,45.6095899127,-73.5825947495,22910571
62,45.6101233968,-73.5820790446,22910571
63,45.610474443,-73.5817747896,22910571
64,45.6106415598,-73.5816265395,22910571
65,45.610692265,-73.5814160851,695763681
66,45.6105839187,-73.5810699033,695763681
67,45.6103638293,-73.580366687,695763681
68,45.6100693272,-73.5794315515,695763681
69,45.6097830609,-73.5783359055,46686639
70,45.6095524882,-73.5774929591,46686639
71,45.6093135641,-73.5766236634,46686639
72,45.6090142399,-73.5754758245,46686639
73,45.608579495,-73.5742276018,230337576
74,45.608188021,-73.5732489916,230337576
75,45.6078151293,-73.5719940466,38360606
76,45.6072316317,-73.5711166277,230337576
77,45.6065946633,-73.5701152175,222709179
78,45.6059895093,-73.5695729778,20939413
79,45.6054857231,-73.569228028,31016227
80,45.6045587023,-73.5687916331,40493514
81,45.6038355555,-73.5686795778,40493514
82,45.6031392116,-73.5686874976,472471217
83,45.6023249613,-73.5690628758,472471217
84,45.6015276892,-73.5694973955,20944925
85,45.6009117358,-73.5700303834,20944925
86,45.600124722,-73.570711391,20944925
87,45.599264142,-73.5714560557,20944925
88,45.5983583071,-73.5722387482,20944925
89,45.5975022876,-73.5730257064,37814026
90,45.5966843812,-73.5740100891,284915247
91,45.5962511334,-73.5746805624,284915247
92,45.5958275946,-73.5751122235,20944925
93,45.5954995093,-73.5755894775,20944925
94,45.5950833583,-73.5761938986,20944925
95,45.5948669761,-73.5768037441,22894892
