0,45.5014201065,-73.5592920715,376479646
1,45.5015069309,-73.5592278507,376479646
2,45.5016176255,-73.559145974,376479646
3,45.5017480762,-73.559043356,376479646
4,45.5020029793,-73.5588395208,376479646
5,45.5021877292,-73.5586963601,376479646
6,45.5023381926,-73.5585809012,376479646
7,45.5024797569,-73.5584803257,376479646
8,45.5026525717,-73.558357548,376479646
9,45.5028211796,-73.5582341509,376479646
10,45.5029832143,-73.5580425133,20319974
11,45.5032376541,-73.5579252445,376479646
12,45.5034700871,-73.5577560951,376479646
13,45.5037173904,-73.5575761378,376479646
14,45.5038332563,-73.5574918246,376479646
15,45.5038750093,-73.5573831494,399679414
16,45.5040545438,-73.5573184916,376479646
17,45.5041486917,-73.5572453941,376479646
18,45.5041902571,-73.5572131223,376479646
19,45.5042839206,-73.557140401,376479646
20,45.5043293106,-73.5571051596,376479646
21,45.5043884419,-73.5570592495,376479646
22,45.5044823303,-73.5571422421,20320555
23,45.5045613015,-73.5573361764,87415559
24,45.5046195639,-73.5574792551,20320555
25,45.5046643735,-73.5575892966,87415559
26,45.5046898502,-73.5576518612,20320555
27,45.5045441686,-73.5579590976,4911698
28,45.5041957416,-73.5579046761,126410856
29,45.5042145675,-73.5579546207,126410856
30,45.5040839971,-73.5583182981,4911698
31,45.5038271897,-73.5585069766,4911698
32,45.5037273768,-73.5585785678,4911698
34,45.5032987353,-73.557880793,376479646
35,45.5033293248,-73.5578585317,376479646
36,45.503348133,-73.5578448442,376479646
37,45.5032547921,-73.5577438212,332014240
38,45.503060796,-73.5574353491,332014241
39,45.5030674758,-73.557335713,332014241
40,45.5030720848,-73.5572669662,332014241
41,45.5030817692,-73.5571225152,332014241
42,45.5026516149,-73.5566006123,456374972
43,45.5026740146,-73.5565775354,456374972
44,45.5027058966,-73.5565446896,456374972
45,45.5027768663,-73.5564715744,456374972
46,45.5028393407,-73.5564072137,456374972
47,45.5028962279,-73.5563486122,456374972
48,45.5027210745,-73.556185268,175513877
49,45.5026728876,-73.5560574407,175513877
50,45.5026351031,-73.5559567423,175513877
51,45.5029733075,-73.5557362084,399679414
52,45.5029589126,-73.5557098741,399679414
53,45.503051108,-73.5558785388,399679414
54,45.5031597,-73.5560772,399679414
55,45.503326311,-73.5563712235,399679414
56,45.5034612193,-73.5566147292,399679414
57,45.5036424252,-73.5569512338,399679414
58,45.5037657981,-73.557180341,399679414
59,45.5038159567,-73.5572734869,399679414
60,45.5039702766,-73.5573860873,376479646
61,45.5041449284,-73.557248316,376479646
62,45.5043828344,-73.5570636032,376479646
63,45.5044893835,-73.5569832536,87415559
64,45.5045487747,-73.5569396946,87415559
65,45.504715675,-73.5568172856,87415559
66,45.5048067722,-73.5567505043,87415559
67,45.5048681253,-73.5567055293,87415559
68,45.5049240726,-73.5566173137,4320791
69,45.5048681501,-73.5564075597,4320791
70,45.5048154139,-73.5562097568,4320791
71,45.5047644366,-73.5560185514,4320791
72,45.5046994041,-73.5557746274,4320791
73,45.5046366816,-73.5555394778,4320791
74,45.5045844126,-73.555343548,4320791
75,45.5045187911,-73.5550975272,4320791
76,45.5044671676,-73.5549038936,4320791
77,45.5044250524,-73.5547459243,4320791
78,45.5042666699,-73.5545604588,4320787
79,45.5042723727,-73.5545581274,4320787
80,45.5042815833,-73.5545543619,4320787
81,45.5043067395,-73.5543021912,4320791
82,45.5041130742,-73.5540060035,263847488
83,45.5040559749,-73.5537431943,480646028
84,45.5040756602,-73.5537368457,480646028
85,45.5042333915,-73.553680602,480646028
86,45.50470335,-73.5534066091,4320506
87,45.5051327767,-73.5533114677,480646028
88,45.5052272608,-73.553266297,480646028
89,45.5052994761,-73.5531736582,4320505
