 5.12820512821, 12.8205128205, 0.0, 0.0, 10.2564102564, 10.2564102564, 0.0, 10.2564102564, 0.0, 28.2051282051
 5.55555555556, 14.8148148148, 3.7037037037, 24.0740740741, 31.4814814815, 22.2222222222, 22.2222222222, 29.6296296296, 14.8148148148, 9.25925925926
 0.0, 33.8461538462, 4.61538461538, 9.23076923077, 12.3076923077, 24.6153846154, 6.15384615385, 21.5384615385, 20.0, 32.3076923077
 5.12820512821, 5.12820512821, 7.69230769231, 15.3846153846, 169.230769231, 17.9487179487, 10.2564102564, 10.2564102564, 5.12820512821, 10.2564102564
 60.0, 7.69230769231, 1.53846153846, 3.07692307692, 15.3846153846, 3.07692307692, 3.07692307692, 6.15384615385, 3.07692307692, 7.69230769231
 26.3157894737, 10.5263157895, 5.26315789474, 2.63157894737, 23.6842105263, 2.63157894737, 2.63157894737, 7.89473684211, 0.0, 10.5263157895
 18.1818181818, 18.1818181818, 0.0, 0.0, 4.54545454545, 0.0, 0.0, 13.6363636364, 0.0, 18.1818181818
 25.5813953488, 11.6279069767, 9.3023255814, 6.97674418605, 39.5348837209, 9.3023255814, 20.9302325581, 16.2790697674, 4.6511627907, 4.6511627907
 1.35135135135, 4.05405405405, 0.0, 1.35135135135, 8.10810810811, 1.35135135135, 8.10810810811, 8.10810810811, 5.40540540541, 8.10810810811
 25.7575757576, 16.6666666667, 27.2727272727, 13.6363636364, 36.3636363636, 16.6666666667, 13.6363636364, 13.6363636364, 10.6060606061, 24.2424242424
 5.0, 1.66666666667, 0.0, 0.0, 23.3333333333, 3.33333333333, 0.0, 8.33333333333, 6.66666666667, 16.6666666667
 0.0, 4.08163265306, 12.2448979592, 2.04081632653, 63.2653061224, 6.12244897959, 0.0, 8.16326530612, 4.08163265306, 0.0
