 0.0, 0.0, 0.0, 0.0, 7.69230769231, 10.2564102564,, 10.2564102564, 10.2564102564, 17.9487179487
 0.0, 5.55555555556, 3.7037037037, 12.962962963, 0.0, 16.6666666667,, 0.0, 7.40740740741, 7.40740740741
 1.53846153846, 1.53846153846, 1.53846153846, 1.53846153846, 1.53846153846, 1.53846153846, 1.53846153846, 3.07692307692, 1.53846153846, 1.53846153846
 7.69230769231, 7.69230769231, 7.69230769231, 7.69230769231, 7.69230769231,, 197.435897436, 10.2564102564, 10.2564102564, 7.69230769231
 6.15384615385, 6.15384615385, 6.15384615385, 6.15384615385, 6.15384615385, 6.15384615385, 6.15384615385, 6.15384615385, 4.61538461538, 4.61538461538
 0.0, 0.0, 2.63157894737, 5.26315789474, 2.63157894737, 2.63157894737, 2.63157894737, 0.0, 5.26315789474, 5.26315789474
 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 9.3023255814, 9.3023255814, 9.3023255814, 0.0, 9.3023255814, 9.3023255814, 9.3023255814, 9.3023255814, 0.0, 4.6511627907
 4.05405405405, 5.40540540541, 4.05405405405, 4.05405405405, 159.459459459, 0.0,, 5.40540540541, 5.40540540541, 5.40540540541
 12.1212121212, 1.51515151515, 12.1212121212, 0.0, 0.0, 0.0, 0.0, 1.51515151515, 1.51515151515, 9.09090909091
 5.0, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667, 1.66666666667
 0.0, 0.0, 20.4081632653, 0.0, 0.0, 0.0, 0.0, 0.0, 2.04081632653, 10.2040816327
