 7.69230769231, 12.8205128205, 5.12820512821, 0.0, 10.2564102564, 23.0769230769,, 17.9487179487, 12.8205128205, 30.7692307692
 31.4814814815, 14.8148148148, 18.5185185185, 24.0740740741, 31.4814814815, 27.7777777778,, 42.5925925926, 22.2222222222, 74.0740740741
 1.53846153846, 16.9230769231, 15.3846153846, 12.3076923077, 15.3846153846, 33.8461538462, 6.15384615385, 23.0769230769, 20.0, 38.4615384615
 17.9487179487, 25.641025641, 28.2051282051, 15.3846153846, 20.5128205128,, 174.358974359, 15.3846153846, 15.3846153846, 17.9487179487
 4.61538461538, 3.07692307692, 4.61538461538, 7.69230769231, 15.3846153846, 6.15384615385, 1.53846153846, 7.69230769231, 3.07692307692, 7.69230769231
 26.3157894737, 5.26315789474, 10.5263157895, 7.89473684211, 18.4210526316, 7.89473684211, 2.63157894737, 7.89473684211, 2.63157894737, 7.89473684211
 18.1818181818, 22.7272727273, 9.09090909091, 9.09090909091, 13.6363636364, 0.0, 9.09090909091, 13.6363636364, 0.0, 54.5454545455
 25.5813953488, 11.6279069767, 9.3023255814, 6.97674418605, 18.6046511628, 9.3023255814, 20.9302325581, 16.2790697674, 4.6511627907, 4.6511627907
 1.35135135135, 2.7027027027, 0.0, 2.7027027027, 124.324324324, 0.0,, 8.10810810811, 5.40540540541, 10.8108108108
 25.7575757576, 16.6666666667, 24.2424242424, 18.1818181818, 22.7272727273, 16.6666666667, 13.6363636364, 15.1515151515, 10.6060606061, 40.9090909091
 5.0, 1.66666666667, 0.0, 3.33333333333, 3.33333333333, 6.66666666667, 3.33333333333, 11.6666666667, 6.66666666667, 21.6666666667
 0.0, 4.08163265306, 6.12244897959, 2.04081632653, 4.08163265306, 2.04081632653, 0.0, 8.16326530612, 4.08163265306, 16.3265306122
