0,45.5226395223,-73.5466474815,95213675
1,45.52223869,-73.5468186088,95213675
2,45.5216497555,-73.5471403696,457889654
3,45.5211932304,-73.5474685936,457889654
4,45.5209376266,-73.5476523629,457889654
5,45.520872293,-73.5476993353,457889654
6,45.5206620584,-73.5479232478,111765917
7,45.5202654392,-73.5481487594,15914788
8,45.5197490908,-73.548516318,15914788
9,45.519266863,-73.5488595934,15914788
10,45.518633967,-73.5493101441,15914788
11,45.5180121732,-73.5497527914,15914788
12,45.5175367638,-73.5501019008,15914788
13,45.5168216546,-73.5506352861,4813607
14,45.5162895752,-73.5511445645,4813607
15,45.5155920018,-73.5518249766,4813607
16,45.5148241378,-73.5525380099,4320463
17,45.5140008146,-73.5532248282,331091138
18,45.5131334665,-73.5538381693,464896844
19,45.5122649698,-73.554389814,4320463
20,45.5119010339,-73.5546595026,4320463
21,45.5086157204,-73.5572905033,19652259
22,45.5078157131,-73.5579498581,19652259
23,45.507190409,-73.5585447031,356979511
24,45.5066282233,-73.5589834132,548252184
25,45.5060884416,-73.5594404296,19652361
26,45.5057625616,-73.559718889,19652361
27,45.4976045589,-73.5629871645,19914256
28,45.497567838,-73.5636629614,19914256
29,45.4975903567,-73.5637714214,19914256
30,45.4977760509,-73.5638183326,464718640
31,45.4981476099,-73.5634709302,356391598
32,45.4985231125,-73.5631198889,356391598
33,45.4988237412,-73.5628348412,356391598
34,45.4989032682,-73.5625242879,300627773
35,45.4985002257,-73.5620528976,300627773
36,45.4980993123,-73.5616257984,300627773
37,45.4977684573,-73.5610266212,352392847
38,45.4974737926,-73.560406496,352392847
39,45.4971707995,-73.5597403017,352392847
40,45.4969968166,-73.559334271,352392847
41,45.4966621149,-73.5594944575,664696776
42,45.4963142781,-73.5598985271,366840862
43,45.4962304316,-73.5599938213,366840862
44,45.4961120389,-73.560126282,366840862
45,45.4959026658,-73.5603445571,366840862
46,45.4956188572,-73.5606423339,366840862
47,45.4954167678,-73.5608543897,366840862
48,45.4951111287,-73.5611136754,366840862
49,45.4949158006,-73.5612557238,366840862
50,45.4948634161,-73.5612938194,366840862
51,45.4946172427,-73.5614624246,366840862
52,45.4943111066,-73.56166459,366840862
53,45.4940293618,-73.5618588019,366840862
54,45.4937226985,-73.5620724616,366840862
55,45.4934512885,-73.5622710526,366840862
56,45.4932188989,-73.5624423673,366840862
57,45.4930999044,-73.5627339716,164976438
58,45.4932832289,-73.5631984638,164976438
59,45.4933261994,-73.5634183504,165264485
60,45.4931817042,-73.5635430833,165264485
61,45.4930879196,-73.5636202038,165264485
62,45.493118031,-73.5635961764,165264485
63,45.4930798007,-73.5636266823,165264485
64,45.4930053743,-73.5636860709,165264485
65,45.4930822696,-73.5636247122,165264485
66,45.4930307821,-73.5636657967,165264485
67,45.4929316662,-73.5637448863,165264485
68,45.4929620227,-73.5637206633,165264485
69,45.4930476578,-73.5636523308,165264485
70,45.4930704965,-73.5636341066,165264485
71,45.4930799768,-73.5634067676,251361022
72,45.4930760419,-73.5633969468,251361022

