"1",45.506665,-73.579434,0
"2",45.506902,-73.579969,0
"3",45.507043,-73.580323,475873782
"4",45.507124,-73.580448,475873782
"5",45.507476,-73.580357,475873782
"6",45.507885,-73.580199,143793042
"7",45.508313,-73.580023,4886378
"8",45.508671,-73.579837,4886378
"9",45.508998,-73.579652,453989307
"10",45.50933,-73.579445,453989308
"11",45.509646,-73.579154,4886375
"12",45.510031,-73.578811,4886375
"13",45.510266,-73.578625,4886375
"14",45.510518,-73.578395,4886375
"15",45.510641,-73.578333,4886375
"16",45.510905,-73.57823,13502053
"17",45.511204,-73.578116,13502053
"18",45.511357,-73.578036,4886374
"19",45.511393,-73.577869,4886374
"20",45.511144,-73.577312,465420825
"21",45.510958,-73.576898,562481870
"22",45.510853,-73.576634,562481866
"23",45.510715,-73.576291,351039233
"24",45.51056,-73.575927,143174076
"25",45.510419,-73.575669,465420824
"26",45.510338,-73.575551,165265060
"27",45.510303,-73.575446,165265060
"28",45.510168,-73.575153,465420823
"29",45.510047,-73.574921,465420823
"30",45.509937,-73.574665,465420823
"31",45.509785,-73.574364,465420823
"32",45.509682,-73.574142,465420823
"33",45.509569,-73.573948,465420823
"34",45.509526,-73.573854,465420823
"35",45.509469,-73.573787,465420823
"36",45.509329,-73.573868,465420823
"37",45.509147,-73.574046,143939992
"38",45.509041,-73.574131,143939992
"39",45.508981,-73.574173,143939992
"40",45.508789,-73.574246,479146253
"41",45.508576,-73.574426,143939993
"42",45.508424,-73.574562,34287120
"43",45.508312,-73.574666,34287120
"44",45.508206,-73.574773,34287120
"45",45.508068,-73.5749,34287120
"46",45.507912,-73.575051,350800930
"47",45.507761,-73.575196,34287120
"48",45.507684,-73.575264,34287120
"49",45.507547,-73.575386,13501273
"50",45.507384,-73.575553,34287120
"51",45.507202,-73.575722,350782308
"52",45.507147,-73.575861,34287120
"53",45.507215,-73.576047,34287120
"54",45.507352,-73.576317,350782352
"55",45.507464,-73.576547,350782352
"56",45.507594,-73.576837,13501731
"57",45.50768,-73.577024,350782308
"58",45.50786,-73.577405,13501731
"59",45.50802,-73.577731,479146252
"60",45.508083,-73.57785,479146252
"61",45.508221,-73.577836,479146252
"62",45.50841,-73.577652,479146252
"63",45.508661,-73.577411,479146252
"64",45.508847,-73.577231,479146252
"65",45.509009,-73.577064,479146252
"66",45.509066,-73.577008,479146252
"67",45.509264,-73.576824,479146252
"68",45.509485,-73.576611,479146252
"69",45.509723,-73.576378,479146252
"70",45.509791,-73.576229,479146252
"71",45.509693,-73.575973,351037644
"72",45.509493,-73.575543,13502054
"73",45.509331,-73.575202,13502054
"74",45.50915,-73.574815,351037644
"75",45.50904,-73.574595,13502054
"76",45.508941,-73.574381,13502054
"77",45.508806,-73.574083,34287120
"78",45.508579,-73.573594,34287120
"79",45.508398,-73.573205,34287120
"80",45.508195,-73.572756,34287120
"81",45.508042,-73.572423,34287120
"82",45.507881,-73.572066,34287120
"83",45.507829,-73.571934,34287120
"84",45.507797,-73.571848,34287120
"85",45.507789,-73.571659,107583323
"86",45.50799,-73.571461,465585475
"87",45.508171,-73.571347,41258631
"88",45.508237,-73.571287,4886366
"89",45.508284,-73.571154,465585475
"90",45.508189,-73.570899,80209252
"91",45.508042,-73.570574,4686990
"92",45.507876,-73.570246,4686990
"93",45.507762,-73.570031,19897492
"94",45.507717,-73.569936,19897492
"95",45.507646,-73.5698,19897492
"96",45.507518,-73.569591,4686990
"97",45.507362,-73.569647,4686990
"98",45.507102,-73.569904,329384210
"99",45.506885,-73.570126,329384210
"100",45.506679,-73.570326,329384210
"101",45.506457,-73.570541,329384210
"102",45.506281,-73.570711,465414042
"103",45.506055,-73.570952,19896822
"104",45.505746,-73.571234,465414045
"105",45.505672,-73.571255,465414045
"106",45.505609,-73.57144,465414045
"107",45.505712,-73.571672,143924090
"108",45.505834,-73.571923,19891896
"109",45.505977,-73.572232,465413236
"110",45.506081,-73.572466,465413246
"111",45.506005,-73.572644,465413246
"112",45.505797,-73.572751,465413246
"113",45.5056,-73.572821,465413246
"114",45.505426,-73.572561,19891259
"115",45.505235,-73.57224,19891259
"116",45.505139,-73.572076,143924090
"117",45.505099,-73.571997,19891259
"118",45.504947,-73.571731,19891259
"119",45.504785,-73.57139,329384204
"120",45.504718,-73.571254,329384204
"121",45.50466,-73.571172,329384204
"122",45.504604,-73.571104,329384204
"123",45.504429,-73.571199,329384212
"124",45.504274,-73.571343,329384211
"125",45.504189,-73.571374,329384211
"126",45.504056,-73.571494,329384215
"127",45.50374,-73.571824,465416577
"128",45.50336,-73.572164,465416577
"129",45.503106,-73.572421,465416577
"130",45.503007,-73.572518,465416577
"131",45.502938,-73.572553,465416577
"132",45.502833,-73.572688,465416577
"133",45.502739,-73.572786,465416577
"134",45.502659,-73.572767,465416577
"135",45.50256,-73.572526,111664084
"136",45.502414,-73.57216,165265052
"137",45.502295,-73.571859,165265052
"138",45.502215,-73.571635,165265052
"139",45.502135,-73.571442,165265052
"140",45.50206,-73.571324,165265052
"141",45.502009,-73.57124,165265052
"142",45.501883,-73.571003,300414148
"143",45.501676,-73.570598,465416565
"144",45.501601,-73.570432,465416565
"145",45.501567,-73.570338,465416565
"146",45.501707,-73.570044,465416565
"147",45.501984,-73.569777,19894751
"148",45.502199,-73.569558,19894751
"149",45.502433,-73.569331,19894751
"150",45.502584,-73.569189,165325231
"151",45.502654,-73.569148,165325231
"152",45.50291,-73.568944,165325231
"153",45.503142,-73.568732,551006099
"154",45.503301,-73.568582,551006099
"155",45.503419,-73.568454,551006099
"156",45.503584,-73.568312,108599847
"157",45.503715,-73.56817,108599847
"158",45.503752,-73.56802,108599847
"159",45.503578,-73.567625,108603837
"160",45.503465,-73.567364,108603837
"161",45.503297,-73.567025,108603837
"162",45.503251,-73.566918,108603837
"163",45.503128,-73.566651,108599855
"164",45.50302,-73.566303,453981162
"165",45.502827,-73.565809,24221231
"166",45.502697,-73.565547,24221231
"167",45.502609,-73.565369,112854780
"168",45.502551,-73.565278,112854780
"169",45.502445,-73.565075,112854780
"170",45.502293,-73.564707,112854780
"171",45.502195,-73.564452,456315709
"172",45.502015,-73.564493,361607071
"173",45.501738,-73.564696,361607071
"174",45.50141,-73.564954,479572754
"175",45.501121,-73.565146,361607071
"176",45.501044,-73.565139,361607071
"177",45.500977,-73.565285,361607071
"178",45.501064,-73.565513,479572754
"179",45.50118,-73.565751,455083986
"180",45.501243,-73.56584,455083986
"181",45.501352,-73.566055,112863359
"182",45.501598,-73.56658,479572754
"183",45.501761,-73.566911,455083985
"184",45.501869,-73.567105,233054870
"185",45.501924,-73.567189,455083985
"186",45.502074,-73.567104,453981160
"187",45.50228,-73.566943,455083964
"188",45.502353,-73.566891,453981162
"189",45.502558,-73.566728,455083964
"190",45.502932,-73.566484,453981162
"191",45.503286,-73.566203,455083973
"192",45.503781,-73.565859,453959371
"193",45.504166,-73.565599,453959371
"194",45.504518,-73.565328,455083977
"195",45.504842,-73.565082,455083974
"196",45.505063,-73.564901,465424170
"197",45.505138,-73.564897,465424170
"198",45.505417,-73.564654,455083977
"199",45.505732,-73.564413,456314150
"200",45.506025,-73.564184,456314150
"201",45.506085,-73.564113,456314150
"202",45.506141,-73.564037,456314150
"203",45.506288,-73.564241,41258626
"204",45.506468,-73.564658,41258626
"205",45.50667,-73.565134,41258626
"206",45.506871,-73.565583,41258626
"207",45.507013,-73.565859,41258626
"208",45.507116,-73.56603,4320454
"209",45.50717,-73.566127,4320454
"210",45.507262,-73.5661,4320454
"211",45.507486,-73.565922,116711270
"212",45.507654,-73.565793,4320454
"213",45.507784,-73.56568,116711270
"214",45.507906,-73.565567,116711270
"215",45.508099,-73.56539,4320454
"216",45.508251,-73.565253,4320454
"217",45.508373,-73.56513,4320454
"218",45.508443,-73.56506,4320454
"219",45.508594,-73.564927,4320454
"220",45.508669,-73.564856,4320454
"221",45.508682,-73.564746,4320454
"222",45.508517,-73.564358,34144392
"223",45.508403,-73.564091,34144392
"224",45.508215,-73.563662,733522447
"225",45.508028,-73.563264,34144392
"226",45.507887,-73.562882,34144392
"227",45.507783,-73.562503,34144392
"228",45.507926,-73.562293,34144392
"229",45.5082,-73.562048,464943210
"230",45.508442,-73.56184,464936534
"231",45.508515,-73.561797,464936534
"232",45.508678,-73.561657,464936534
"233",45.508992,-73.561391,464936534
"234",45.509287,-73.561145,454215276
"235",45.509563,-73.560898,454215274
"236",45.509945,-73.560549,15915825
"237",45.51027,-73.560274,454215274
"238",45.510538,-73.560077,15915825
"239",45.510865,-73.559813,454238786
"240",45.511049,-73.559649,454238786
"241",45.511133,-73.559522,454238786
"242",45.511096,-73.559371,454238786
"243",45.510997,-73.559155,454238788
"244",45.510892,-73.558916,454238788
"245",45.510808,-73.558731,454238788
"246",45.510702,-73.558505,132216829
