 2.5641025641, 2.5641025641, 7.69230769231, 10.2564102564, 7.69230769231, 0.0, 7.69230769231, 0.0, 0.0, 0.0
,, 29.6296296296, 29.6296296296, 18.5185185185,, 16.6666666667,, 18.5185185185, 74.0740740741
 12.3076923077, 15.3846153846, 13.8461538462, 13.8461538462, 20.0, 6.15384615385, 7.69230769231, 15.3846153846, 9.23076923077, 16.9230769231
 5.12820512821, 5.12820512821, 5.12820512821, 7.69230769231,, 2.5641025641, 5.12820512821, 5.12820512821, 89.7435897436, 12.8205128205
 35.3846153846, 10.7692307692, 7.69230769231, 9.23076923077, 7.69230769231, 10.7692307692, 10.7692307692, 7.69230769231, 9.23076923077, 12.3076923077
 15.7894736842, 15.7894736842, 10.5263157895, 18.4210526316, 13.1578947368, 13.1578947368, 15.7894736842, 15.7894736842, 23.6842105263, 15.7894736842
 31.8181818182, 36.3636363636, 36.3636363636, 27.2727272727, 36.3636363636, 27.2727272727, 27.2727272727, 22.7272727273, 27.2727272727,
 34.8837209302, 37.2093023256, 34.8837209302, 41.8604651163, 32.5581395349, 32.5581395349, 37.2093023256, 41.8604651163, 37.2093023256, 37.2093023256
 8.10810810811, 8.10810810811, 10.8108108108, 50.0, 10.8108108108, 17.5675675676, 18.9189189189, 14.8648648649, 18.9189189189, 12.1621621622
 36.3636363636, 31.8181818182, 33.3333333333, 33.3333333333, 36.3636363636, 57.5757575758, 37.8787878788, 33.3333333333, 30.303030303, 30.303030303
 15.0, 20.0, 18.3333333333, 26.6666666667, 13.3333333333, 16.6666666667, 18.3333333333, 28.3333333333, 28.3333333333, 15.0
 10.2040816327, 10.2040816327, 14.2857142857, 6.12244897959, 16.3265306122, 4.08163265306, 10.2040816327, 20.4081632653, 14.2857142857, 20.4081632653
