 2.5641025641, 5.12820512821, 2.5641025641, 7.69230769231, 10.2564102564, 2.5641025641,, 2.5641025641, 2.5641025641, 2.5641025641
 1.85185185185, 9.25925925926, 7.40740740741, 16.6666666667, 3.7037037037, 7.40740740741,, 3.7037037037, 11.1111111111, 9.25925925926
 1.53846153846, 0.0, 1.53846153846, 3.07692307692, 1.53846153846, 3.07692307692, 0.0, 1.53846153846, 1.53846153846, 4.61538461538
 5.12820512821, 5.12820512821, 5.12820512821, 5.12820512821, 5.12820512821,, 100.0, 7.69230769231, 5.12820512821, 5.12820512821
 6.15384615385, 7.69230769231, 7.69230769231, 7.69230769231, 6.15384615385, 7.69230769231, 6.15384615385, 7.69230769231, 6.15384615385, 6.15384615385
 100.0, 100.0, 0.0, 2.63157894737, 2.63157894737, 0.0, 0.0, 0.0, 5.26315789474, 5.26315789474
 13.6363636364, 13.6363636364, 13.6363636364, 13.6363636364, 13.6363636364, 18.1818181818, 9.09090909091, 9.09090909091, 13.6363636364, 13.6363636364
 0.0, 0.0, 0.0, 0.0, 2.32558139535, 0.0, 0.0, 2.32558139535, 0.0, 2.32558139535
 1.35135135135, 0.0, 1.35135135135, 1.35135135135, 98.6486486486, 100.0,, 0.0, 1.35135135135, 0.0
 0.0, 1.51515151515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.1212121212
 5.0, 5.0, 5.0, 6.66666666667, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0
 0.0, 0.0, 4.08163265306, 0.0, 2.04081632653, 2.04081632653, 0.0, 0.0, 2.04081632653, 6.12244897959
