0,45.5080652328,-73.6625735589,128169246
1,45.5097032068,-73.6617747457,26134905
2,45.5111257752,-73.6606578948,26134904
3,45.5126840901,-73.6598924288,37891139
4,45.5142735036,-73.6587008609,437561680
5,45.5156210159,-73.6576088018,20413127
6,45.5173157751,-73.6566795076,437561680
7,45.5187321508,-73.6555934413,37891133
8,45.5202611451,-73.654740757,37891140
9,45.5217964778,-73.6539393577,128169248
10,45.5232415605,-73.6529066853,37891141
11,45.5248367294,-73.6523221803,38080657
12,45.5263169984,-73.6516131734,20296280
13,45.5278901427,-73.6509990846,38080673
14,45.5293043537,-73.6499927682,37764780
15,45.5306322006,-73.6486790833,38080673
16,45.5322649239,-73.6478370816,37764780
17,45.5337700505,-73.6465958752,38080673
18,45.5354691148,-73.6454957191,37764783
19,45.536960511,-73.6445234535,37764783
20,45.5385675914,-73.6434757714,37764783
21,45.5401069238,-73.6426650002,22909919
22,45.5413753037,-73.6416589587,26134849
23,45.5427557136,-73.6409465311,22909919
24,45.5439346697,-73.6399118243,26134849
25,45.5453214792,-73.6389363752,22909919
26,45.546582466,-73.6376421428,26134849
27,45.5478774533,-73.6365048231,26134849
28,45.5491138557,-73.6351090564,22909919
29,45.5495835173,-73.6334514093,20296281
30,45.5491779923,-73.6322513735,20296283
31,45.5494722158,-73.630843781,460016952
32,45.5500237397,-73.6297238383,452037094
33,45.5501396797,-73.6294801016,452037094
34,45.549700483,-73.628372486,452037084
35,45.549168296,-73.6271482123,452037084
36,45.5484124976,-73.6254298636,160093855
37,45.5478061708,-73.6240715375,452037087
38,45.547110468,-73.6225279288,24424706
39,45.5464843353,-73.6211071375,24424706
40,45.5458615876,-73.6196421119,24424706
41,45.5452943185,-73.6183300854,160091649
42,45.5447429494,-73.6170864755,160091649
43,45.5442122807,-73.6158895552,160091649
44,45.5440963525,-73.61562808,160091649
45,45.5437466328,-73.6148418206,354349892
46,45.5431780722,-73.6135648511,354349892
47,45.5425352598,-73.612121213,354349892
48,45.5419137515,-73.6124916239,462771098
49,45.5417124269,-73.6126385617,462771098
50,45.5409848723,-73.6130249421,462771099
51,45.5407650974,-73.6133329552,475308566
52,45.5411169506,-73.6140971811,475308566
53,45.5415720866,-73.6150857373,475308566
54,45.5420342764,-73.6160831623,475308567
55,45.5425523138,-73.617207683,475308567
56,45.5428674076,-73.6179024546,475308567
57,45.5433956178,-73.6190562587,475308567
58,45.5438891878,-73.6201334558,475308567
59,45.5444502927,-73.6213569463,475308567
60,45.5448816969,-73.6225680284,471060653
61,45.545297149,-73.6237569818,132220915
62,45.5458979414,-73.6251271414,132220915
63,45.5463871825,-73.6263410782,139295822
64,45.5468633763,-73.6277223979,463875425
65,45.5471836817,-73.6287355854,463875423
66,45.5476008577,-73.6300627874,463875423
67,45.5477572385,-73.6305602964,463875423
68,45.5481853979,-73.6319110195,463875423
69,45.5486120356,-73.6332994043,460016954
70,45.5489788873,-73.6344518325,451862142
71,45.5494557246,-73.6337166161,463876777
72,45.5499506413,-73.6318861222,164060509
73,45.5503623043,-73.6300616326,26134849
74,45.550998681,-73.6285895123,22909919
75,45.5517961939,-73.6267705532,26134849
76,45.5528298083,-73.6249058826,26134849
77,45.554057882,-73.6228361723,22909919
78,45.5548743,-73.6206946714,26134849
79,45.5557247381,-73.6186374783,26134849
80,45.5566309286,-73.6164402796,26134849
81,45.5576055194,-73.6141397916,26134849
82,45.5585958438,-73.6118539487,26134849
83,45.5595810509,-73.6098997043,22894883
84,45.5608754109,-73.6081931404,26134849
85,45.5624214928,-73.6068533777,26134849
86,45.5637694406,-73.6054333259,163936798
87,45.5652321394,-73.6042403217,163936798
88,45.5666727453,-73.603019199,26134849
89,45.5681252376,-73.6017113493,20441267
90,45.5696387298,-73.6003822757,26134849
91,45.5710621959,-73.5990861806,26134849
92,45.5724878483,-73.5975731775,37636654
93,45.574171107,-73.5962832596,22909918
94,45.5757125438,-73.5948756445,22909918
95,45.5774767966,-73.5932981933,22909918
96,45.579070068,-73.591689126,163937613
97,45.5809181456,-73.5899945913,22910467
98,45.5828423364,-73.5884653303,22909918
99,45.5847236567,-73.5867696948,22909918
100,45.5865800067,-73.585123978,22909918
101,45.5882006721,-73.5836519279,22909918
102,45.5897024245,-73.5823033114,22909918
103,45.5909685166,-73.5809463689,22910467
104,45.5919405533,-73.57988647,75608020
105,45.5932270898,-73.5783830488,37814032
106,45.5943024058,-73.5765890254,471507852
107,45.595561917,-73.5749044144,37814033
108,45.596781764,-73.5732757166,37814033
109,45.5981603124,-73.5720253517,37814033
110,45.5996389354,-73.5706869282,37814033
111,45.6004098871,-73.569542618,46688806

