1,45.491223,-73.566251,607184015
2,45.491132,-73.566326,607184015
3,45.491038,-73.566403,607184015
4,45.490947,-73.566477,607184015
5,45.490858,-73.566551,607184015
6,45.49076,-73.566632,607184015
7,45.490671,-73.566706,607184015
8,45.490587,-73.566777,607184015
9,45.490509,-73.566845,607184015
10,45.490437,-73.566908,607184015
11,45.490372,-73.566965,607184015
12,45.490314,-73.567015,607184015
13,45.490265,-73.567058,607184015
14,45.490224,-73.567094,607184015
15,45.49019,-73.567123,607184015
16,45.490173,-73.567312,329988460
17,45.490203,-73.567378,329988460
18,45.490239,-73.567457,329988460
19,45.490273,-73.567533,329988460
20,45.490316,-73.567627,329988460
21,45.490369,-73.567735,329988460
22,45.490417,-73.567854,329988460
23,45.490475,-73.567963,329988460
24,45.490537,-73.568086,329988460
25,45.4906,-73.568218,329988460
26,45.490663,-73.568351,329988460
27,45.490726,-73.568483,329988460
28,45.490788,-73.568612,329988460
29,45.490849,-73.568741,329988460
30,45.490903,-73.568854,329988460
31,45.49096,-73.568972,329988460
32,45.491014,-73.569085,329988460
33,45.491066,-73.569194,329988460
34,45.491114,-73.569295,329988460
35,45.491154,-73.56938,329988460
36,45.4912,-73.569476,329988460
37,45.491235,-73.56955,329988460
38,45.491273,-73.569628,329988460
39,45.491303,-73.569691,329988460
40,45.491329,-73.569745,329988460
41,45.491341,-73.569771,329988460
42,45.491347,-73.569783,329988460
43,45.491353,-73.569796,329988460
44,45.491353,-73.569796,329988460
45,45.491353,-73.569796,329988460
46,45.491353,-73.569796,329988460
47,45.491353,-73.569796,329988460
48,45.491353,-73.569796,329988460
49,45.491353,-73.569796,329988460
50,45.491353,-73.569796,329988460
51,45.491353,-73.569796,329988460
52,45.491352,-73.569795,329988460
53,45.491353,-73.569796,329988460
54,45.491353,-73.569796,329988460
55,45.491353,-73.569796,329988460
56,45.491353,-73.569796,329988460
57,45.491353,-73.569796,329988460
58,45.491353,-73.569796,329988460
59,45.491353,-73.569796,329988460
60,45.491353,-73.569796,329988460
61,45.491353,-73.569796,329988460
62,45.491353,-73.569796,329988460
63,45.491353,-73.569796,329988460
64,45.491353,-73.569796,329988460
65,45.491353,-73.569796,329988460
66,45.491353,-73.569796,329988460
67,45.491353,-73.569796,329988460
68,45.491353,-73.569796,329988460
69,45.491353,-73.569796,329988460
70,45.491353,-73.569796,329988460
71,45.491353,-73.569796,329988460
72,45.491353,-73.569796,329988460
73,45.491352,-73.569795,329988460
74,45.491353,-73.569796,329988460
75,45.491352,-73.569795,329988460
76,45.491352,-73.569795,329988460
77,45.491366,-73.569823,329988460
78,45.491368,-73.569829,329988460
79,45.491378,-73.56985,329988460
80,45.491394,-73.569882,329988460
81,45.491418,-73.569932,329988460
82,45.491431,-73.569961,111771067
83,45.491485,-73.570074,111771067
84,45.49152,-73.570149,111771067
85,45.491563,-73.57024,111771067
86,45.491612,-73.570344,111771067
87,45.491667,-73.570461,111771067
88,45.491723,-73.570578,111771067
89,45.491785,-73.570708,111771067
90,45.491846,-73.570837,111771067
91,45.491909,-73.57097,111771067
92,45.491972,-73.571103,111771067
93,45.492043,-73.571251,111771067
94,45.492109,-73.57139,111771067
95,45.492178,-73.571537,111771067
96,45.492248,-73.571683,111771067
97,45.492314,-73.571822,111771067
98,45.492377,-73.571955,111771067
99,45.492436,-73.57208,111771067
100,45.492486,-73.572187,111771067
101,45.49252,-73.572257,111771067
102,45.492585,-73.572395,465656094
103,45.492642,-73.572514,465656094
104,45.492698,-73.572633,465656094
105,45.492756,-73.572757,465656094
106,45.49281,-73.572871,465656094
107,45.492888,-73.573034,465656094
108,45.492953,-73.573172,465656094
109,45.493016,-73.573306,465656094
110,45.493078,-73.573434,111771070
111,45.493153,-73.573591,41258976
112,45.493209,-73.573709,41258976
113,45.493274,-73.573843,41258976
114,45.493335,-73.573972,41258976
115,45.493396,-73.574098,41258976
116,45.493446,-73.574205,41258976
117,45.493495,-73.574309,41258976
118,45.493535,-73.574393,41258976
119,45.493569,-73.574463,41258976
120,45.493599,-73.574526,41258976
121,45.493618,-73.574566,41258976
122,45.493635,-73.574601,41258976
123,45.493646,-73.574625,41258976
124,45.493655,-73.574644,41258976
125,45.493659,-73.574653,41258976
126,45.493661,-73.574657,41258976
127,45.493664,-73.574661,41258976
128,45.493661,-73.574656,41258976
129,45.493661,-73.574655,41258976
130,45.493661,-73.574656,41258976
131,45.493661,-73.574656,41258976
132,45.493661,-73.574656,41258976
133,45.493661,-73.574656,41258976
134,45.493662,-73.574659,41258976
135,45.493667,-73.574669,41258976
136,45.49367,-73.574674,41258976
137,45.493673,-73.57468,41258976
138,45.493676,-73.574688,41258976
139,45.493681,-73.574697,41258976
140,45.49369,-73.574716,41258976
141,45.493706,-73.57475,41258976
142,45.493731,-73.574802,41258976
143,45.493762,-73.574867,41258976
144,45.493797,-73.574945,330153471
145,45.493801,-73.574954,330153471
146,45.493863,-73.575092,455083994
147,45.493915,-73.575217,455083994
148,45.493955,-73.575321,455083994
149,45.493994,-73.575423,455083994
150,45.494034,-73.575526,455083994
151,45.494072,-73.575625,455083994
152,45.494108,-73.575719,455083994
153,45.494144,-73.575809,455083994
154,45.494179,-73.575899,455083994
155,45.494215,-73.575988,455083994
156,45.494251,-73.576073,455083994
157,45.494289,-73.576163,455083994
158,45.49433,-73.57626,455083994
159,45.494375,-73.576365,455083994
160,45.494423,-73.576478,455083994
161,45.494473,-73.576597,455083994
162,45.494526,-73.576721,455083994
163,45.49458,-73.576839,455083994
164,45.494637,-73.576963,455083994
165,45.494692,-73.577082,455083994
166,45.494749,-73.577207,455083994
167,45.494806,-73.577333,455083994
168,45.494859,-73.577447,455083994
169,45.494903,-73.577543,455083994
170,45.494935,-73.577613,455083994
171,45.494953,-73.577652,455083994
172,45.494965,-73.577678,455083994
173,45.494973,-73.577695,455083994
174,45.494973,-73.577697,455083994
175,45.494972,-73.577693,455083994
176,45.494973,-73.577695,455083994
177,45.494972,-73.577694,455083994
178,45.494972,-73.577694,455083994
