1,45.594691,-73.576108,
2,45.594827,-73.575939,
3,45.594951,-73.575785,
4,45.595079,-73.575619,37814033
5,45.595199,-73.575447,37814033
6,45.595318,-73.575269,37814033
7,45.595435,-73.575095,37814033
8,45.59555,-73.574922,37814033
9,45.59567,-73.574742,37814033
10,45.595792,-73.574561,37814033
11,45.595908,-73.574386,37814033
12,45.596022,-73.574217,37814033
13,45.596143,-73.574053,37814033
14,45.596271,-73.573889,37814033
15,45.596389,-73.573737,37814033
16,45.596494,-73.573602,37814033
17,45.596619,-73.57346,37814033
18,45.596728,-73.573337,37814033
19,45.596859,-73.573189,37814033
20,45.596982,-73.573076,37814033
21,45.597112,-73.572957,37814033
22,45.59724,-73.572844,37814033
23,45.597388,-73.572712,37814033
24,45.597533,-73.572582,37814033
25,45.597671,-73.57246,37814033
26,45.59782,-73.572328,37814033
27,45.597969,-73.572196,37814033
28,45.598115,-73.572066,37814033
29,45.598278,-73.571921,37814033
30,45.598448,-73.571769,37814033
31,45.598607,-73.571626,37814033
32,45.598766,-73.571483,37814033
33,45.59891,-73.571351,37814033
34,45.599065,-73.571209,37814033
35,45.599202,-73.571083,37814033
36,45.599335,-73.570962,37814033
37,45.599466,-73.570843,37814033
38,45.599589,-73.570731,37814033
39,45.599717,-73.570616,37814033
40,45.599838,-73.570508,37814033
41,45.599941,-73.570415,37814033
42,45.600058,-73.570309,37814033
43,45.600158,-73.570219,37814033
44,45.600261,-73.570127,37814033
45,45.600365,-73.569985,46688806
46,45.600408,-73.569898,46688806
47,45.600447,-73.569818,46688806
48,45.600463,-73.569699,46688806
49,45.600439,-73.569619,46688806
50,45.600414,-73.569553,46688806
51,45.600375,-73.569452,46688806
52,45.600345,-73.569373,46688806
53,45.600288,-73.569262,46688806
54,45.600215,-73.569193,284463125
55,45.600131,-73.569121,284463125
56,45.600054,-73.569054,284463125
57,45.599981,-73.569026,284463125
58,45.599897,-73.568997,284463125
59,45.599807,-73.568967,284463125
60,45.599719,-73.568937,284463125
61,45.599656,-73.568921,284463125
62,45.599562,-73.568917,284463125
63,45.599495,-73.568927,284463125
64,45.599441,-73.568964,
65,45.599398,-73.569021,
66,45.599373,-73.569065,
67,45.599353,-73.569111,
68,45.599334,-73.569163,
69,45.599333,-73.569194,
70,45.599339,-73.569272,471504961
71,45.599378,-73.569363,471504961
72,45.599417,-73.569453,471504961
73,45.599465,-73.569564,471504961
74,45.599531,-73.569717,471504961
75,45.599582,-73.569836,471504961
76,45.599648,-73.569989,471504961
77,45.599718,-73.57015,471504961
78,45.59979,-73.570317,284915237
79,45.599863,-73.570484,284915237
80,45.599927,-73.570631,284915237
81,45.6,-73.570798,284915237
82,45.600064,-73.570944,284915237
83,45.600131,-73.571098,284915237
84,45.600204,-73.571264,284915236
85,45.600271,-73.571417,284915236
86,45.600335,-73.571563,284915236
87,45.600403,-73.571716,284915236
88,45.600473,-73.571876,284915236
89,45.600571,-73.572098,284915236
90,45.600657,-73.572293,284915236
91,45.600742,-73.572488,284915236
92,45.600794,-73.572606,284915236
93,45.600846,-73.572726,285089357
94,45.600897,-73.572846,285089357
95,45.600953,-73.572979,285089357
96,45.601029,-73.573161,285089357
97,45.601071,-73.573261,285089357
98,45.601127,-73.573395,285089357
99,45.601162,-73.573478,285089357
100,45.601198,-73.573563,285089357
101,45.601239,-73.573661,285089357
102,45.601289,-73.57378,285089357
103,45.601323,-73.573859,285089357
104,45.601373,-73.573979,285089357
105,45.601431,-73.574117,285089357
106,45.601487,-73.57425,285089357
107,45.601545,-73.574389,285089357
108,45.601595,-73.574508,285089357
109,45.601651,-73.574642,285089357
110,45.601705,-73.574769,285089357
111,45.60177,-73.574923,285089357
112,45.601823,-73.57505,285089357
113,45.601905,-73.575246,285089357
114,45.601962,-73.57538,285089357
115,45.602016,-73.575507,285089357
116,45.602069,-73.575633,285089357
117,45.602129,-73.575774,285089357
118,45.602183,-73.575901,285089357
119,45.602241,-73.576034,285089357
120,45.6023,-73.576174,285089357
121,45.602363,-73.576322,285089357
122,45.602418,-73.576449,285089357
123,45.602476,-73.576582,285089357
124,45.602539,-73.576728,285089357
125,45.602609,-73.576888,285089357
126,45.602667,-73.577021,285089357
127,45.602731,-73.577167,285089357
128,45.602791,-73.577306,285089357
129,45.602846,-73.577432,285089357
130,45.602906,-73.577571,285089357
131,45.602964,-73.577703,285089357
132,45.603022,-73.577835,285089357
133,45.603079,-73.577967,285089357
134,45.603125,-73.578072,285089357
135,45.603125,-73.578072,285089357
136,45.603207,-73.57826,285089357
137,45.603216,-73.578281,285089357
138,45.603225,-73.578301,285089357
139,45.603227,-73.578308,285089357
140,45.603254,-73.57837,285089357
141,45.603279,-73.578426,285089357
142,45.603309,-73.578495,285089357
143,45.603339,-73.578565,285089357
144,45.60338,-73.578664,285089357
145,45.603421,-73.578763,285089357
146,45.603465,-73.57887,285089357
147,45.603515,-73.57899,285089357
148,45.60357,-73.579124,285089357
149,45.603626,-73.579258,285089357
150,45.603688,-73.579407,285089357
151,45.603748,-73.579547,285089357
152,45.603812,-73.579693,285089357
153,45.603885,-73.57986,285089357
154,45.603943,-73.579992,285089357
155,45.604007,-73.580138,285089357
156,45.604071,-73.580285,285089357
157,45.604126,-73.58041,285089357
158,45.604176,-73.580523,285089357
159,45.604252,-73.580695,285089357
160,45.604313,-73.580835,285089357
161,45.604371,-73.580967,285089357
162,45.604422,-73.581085,285089357
163,45.604474,-73.581204,285089357
164,45.604535,-73.581343,285089357
165,45.604591,-73.581469,285089357
166,45.604646,-73.581594,285089357
167,45.604685,-73.581684,285089357
168,45.604706,-73.581732,285089357
169,45.604754,-73.581844,285089357
170,45.604803,-73.581955,285089357
171,45.604854,-73.582073,285089357
172,45.604914,-73.582213,285089357
173,45.604966,-73.582331,285089357
174,45.605015,-73.582443,285089357
175,45.60507,-73.582567,285089357
176,45.60512,-73.582678,285089357
177,45.605172,-73.582795,285089357
178,45.605218,-73.582899,285089357
179,45.605269,-73.583016,285089357
180,45.605323,-73.583143,285089357
181,45.605379,-73.583276,285089357
182,45.605433,-73.583402,285089357
183,45.605483,-73.583522,285089357
184,45.605531,-73.583635,285089357
185,45.605566,-73.583718,285089357
186,45.60561,-73.583823,285089357
187,45.60564,-73.583893,285089357
188,45.605673,-73.583971,285089357
189,45.605679,-73.583985,285089357
190,45.605691,-73.584014,285089357
191,45.605708,-73.584055,285089357
192,45.605829,-73.584126,22915865
193,45.605877,-73.58408,22915865
194,45.605899,-73.584061,22915865
195,45.605971,-73.583994,22915865
196,45.606035,-73.583933,22915865
197,45.606093,-73.583879,22915865
198,45.606144,-73.583832,22915865
199,45.606217,-73.583765,22915865
200,45.606275,-73.58371,22915865
201,45.606343,-73.583647,22915865
202,45.606397,-73.583596,22915865
203,45.606459,-73.583539,22915865
204,45.606506,-73.583495,22915865
205,45.606537,-73.583467,22915865
206,45.606578,-73.583429,22915865
207,45.606598,-73.58341,22915865
208,45.606605,-73.583403,22915865
209,45.606628,-73.583404,22915865
210,45.606647,-73.583406,22915865
211,45.606716,-73.58341,22915865
212,45.606776,-73.583414,22915865
213,45.606796,-73.583415,22915865
214,45.606796,-73.583415,22915865
215,45.606796,-73.583415,22915865
216,45.606796,-73.583415,22915865
217,45.606796,-73.583415,22915865
218,45.606793,-73.583415,22915865
219,45.606764,-73.583413,22915865
220,45.606745,-73.583412,22915865
221,45.606703,-73.583409,22915865
222,45.606673,-73.583407,22915865
223,45.606584,-73.583423,22915865
224,45.606546,-73.583458,22915865
225,45.606501,-73.5835,22915865
226,45.606456,-73.583542,22915865
227,45.606378,-73.583615,22915865
228,45.606312,-73.583675,22915865
229,45.606254,-73.58373,22915865
230,45.606196,-73.583784,22915865
231,45.606097,-73.583876,22915865
232,45.606028,-73.58394,22915865
233,45.605977,-73.583988,22915865
234,45.605929,-73.584032,22915865
235,45.605888,-73.58407,22915865
236,45.605875,-73.584083,22915865
237,45.605861,-73.584095,22915865
238,45.605842,-73.584113,22915865
239,45.6058,-73.584271,285089357
240,45.605818,-73.584316,285089357
241,45.605851,-73.584395,285089357
242,45.605898,-73.584508,285089357
243,45.605965,-73.584667,285089357
244,45.60603,-73.584822,285089357
245,45.606087,-73.584956,285089357
246,45.60615,-73.585103,285089357
247,45.606197,-73.585215,285089357
248,45.606257,-73.585355,285089357
249,45.606314,-73.585488,285089357
250,45.60637,-73.585619,285089357
251,45.606416,-73.585725,285089357
252,45.60647,-73.585851,285089357
253,45.606517,-73.585963,285089357
254,45.606562,-73.586068,285089357
255,45.606601,-73.586159,285089357
256,45.606637,-73.586243,285089357
257,45.606654,-73.586284,285089357
258,45.606855,-73.586305,695763684
259,45.606867,-73.586285,695763684
260,45.60688,-73.586262,695763684
261,45.606931,-73.586174,695763684
262,45.606986,-73.586079,695763684
263,45.607029,-73.586006,695763684
264,45.607125,-73.585839,695763684
265,45.607216,-73.585681,695763684
266,45.607304,-73.585529,695763684
267,45.607393,-73.585376,695763684
268,45.607477,-73.585231,695763684
269,45.607565,-73.585079,695763684
270,45.607651,-73.584929,695763684
271,45.607746,-73.584765,695763684
272,45.607818,-73.584641,695763684
273,45.607907,-73.584494,695763684
274,45.607976,-73.58438,695763684
275,45.608063,-73.584239,695763684
276,45.608138,-73.584115,695763684
277,45.608235,-73.58398,695763684
278,45.608325,-73.58386,695763684
279,45.608406,-73.583771,695763684
280,45.608492,-73.583683,695763684
281,45.608579,-73.583593,695763684
282,45.608655,-73.583524,695763684
283,45.60872,-73.583464,695763684
284,45.608782,-73.583407,695763684
285,45.60883,-73.583363,695763684
286,45.608888,-73.583309,695763684
287,45.608909,-73.58329,695763684
288,45.608936,-73.583264,695763684
289,45.608936,-73.583264,695763684
290,45.60895,-73.583252,695763684
291,45.60895,-73.583252,695763684
292,45.60896,-73.583243,695763684
293,45.608971,-73.583233,695763684
294,45.609158,-73.58306,695763678
295,45.609254,-73.582971,695763678
296,45.609365,-73.582853,22910571
297,45.60947,-73.582721,22910571
298,45.60957,-73.582616,22910571
299,45.609684,-73.582496,22910571
300,45.609796,-73.58238,22910571
301,45.609891,-73.582289,22910571
302,45.610003,-73.582185,22910571
303,45.610097,-73.582101,22910571
304,45.610202,-73.582013,22910571
305,45.610295,-73.581934,22910571
