1,45.594692,-73.57611,471507852
2,45.594822,-73.57595,471507852
3,45.594948,-73.57579,471507852
4,45.595074,-73.57563,37814033
5,45.595192,-73.575455,37814033
6,45.595306,-73.57529,37814033
7,45.59542,-73.57511,37814033
8,45.595535,-73.57494,37814033
9,45.595657,-73.57476,37814033
10,45.595776,-73.574585,37814033
11,45.595898,-73.5744,37814033
12,45.596016,-73.57423,37814033
13,45.596134,-73.57406,37814033
14,45.59626,-73.573906,37814033
15,45.596382,-73.573746,37814033
16,45.596504,-73.57359,37814033
17,45.596626,-73.57345,37814033
18,45.596752,-73.57331,37814033
19,45.596867,-73.57318,37814033
20,45.596996,-73.57306,37814033
21,45.59713,-73.57294,37814033
22,45.597267,-73.57282,37814033
23,45.597404,-73.5727,37814033
24,45.597546,-73.57257,37814033
25,45.597687,-73.57244,37814033
26,45.59784,-73.57231,37814033
27,45.59799,-73.57218,37814033
28,45.598145,-73.57204,37814033
29,45.598305,-73.5719,37814033
30,45.598465,-73.571754,37814033
31,45.59863,-73.57161,37814033
32,45.598785,-73.571465,37814033
33,45.598938,-73.57133,37814033
34,45.599087,-73.57119,37814033
35,45.59923,-73.57106,37814033
36,45.59937,-73.57093,37814033
37,45.599503,-73.570816,37814033
38,45.59963,-73.570694,37814033
39,45.599747,-73.57059,37814033
40,45.599865,-73.57048,37814033
41,45.599983,-73.57038,37814033
42,45.60009,-73.57028,37814033
43,45.6002,-73.57018,37814033
44,45.6003,-73.57009,37814033
45,45.600384,-73.569954,46688806
46,45.600426,-73.56986,46688806
47,45.600464,-73.56976,46688806
48,45.600464,-73.56969,46688806
49,45.60044,-73.569626,46688806
50,45.600414,-73.56955,46688806
51,45.60038,-73.569466,46688806
52,45.60034,-73.56937,46688806
53,45.600292,-73.56927,46688806
54,45.60022,-73.5692,284463125
55,45.600143,-73.56913,284463125
56,45.60007,-73.56907,284463125
57,45.600002,-73.56903,284463125
58,45.599915,-73.569,284463125
59,45.599827,-73.56897,284463125
60,45.599735,-73.56894,284463125
61,45.59965,-73.56892,284463125
62,45.599564,-73.56892,284463125
63,45.599487,-73.56893,284463125
64,45.59945,-73.568954,471504965
65,45.599407,-73.56901,471504965
66,45.59938,-73.56905,471504965
67,45.599358,-73.5691,471504965
68,45.59934,-73.56915,471504965
69,45.59933,-73.56922,471504965
70,45.599354,-73.56931,471504961
71,45.599392,-73.5694,471504961
72,45.599434,-73.569496,471504961
73,45.59948,-73.5696,471504961
74,45.599533,-73.56972,471504961
75,45.59959,-73.56986,471504961
76,45.599655,-73.57001,471504961
77,45.599724,-73.57016,471504961
78,45.599796,-73.57033,284915237
79,45.599865,-73.57049,284915237
80,45.599934,-73.57065,284915237
81,45.6,-73.5708,284915237
82,45.600067,-73.57096,284915237
83,45.600136,-73.57111,284915237
84,45.600204,-73.571266,284915236
85,45.600273,-73.57142,284915236
86,45.600346,-73.57159,284915236
87,45.600414,-73.57175,284915236
88,45.600487,-73.57191,284915236
89,45.600563,-73.57208,284915236
90,45.600636,-73.57224,284915236
91,45.600704,-73.5724,284915236
92,45.60077,-73.57255,284915236
93,45.600826,-73.57268,285089357
94,45.600883,-73.572815,285089357
95,45.600945,-73.57295,285089357
96,45.601,-73.57309,285089357
97,45.601055,-73.57322,285089357
98,45.60111,-73.57335,285089357
99,45.601162,-73.57347,285089357
100,45.601208,-73.573586,285089357
101,45.601257,-73.57371,285089357
102,45.601303,-73.573814,285089357
103,45.601353,-73.57393,285089357
104,45.6014,-73.57404,285089357
105,45.601448,-73.57416,285089357
106,45.601498,-73.57428,285089357
107,45.60155,-73.5744,285089357
108,45.6016,-73.574524,285089357
109,45.601654,-73.57465,285089357
110,45.60171,-73.57478,285089357
111,45.60177,-73.57492,285089357
112,45.60182,-73.57505,285089357
113,45.60188,-73.57519,285089357
114,45.601936,-73.57532,285089357
115,45.60199,-73.57545,285089357
116,45.602047,-73.57558,285089357
117,45.602104,-73.575714,285089357
118,45.602165,-73.57586,285089357
119,45.602222,-73.576,285089357
120,45.60228,-73.57613,285089357
121,45.60234,-73.57626,285089357
122,45.6024,-73.57641,285089357
123,45.60246,-73.576546,285089357
124,45.602524,-73.57669,285089357
125,45.60259,-73.57684,285089357
126,45.602654,-73.57699,285089357
127,45.60272,-73.57714,285089357
128,45.60278,-73.577286,285089357
129,45.60284,-73.57742,285089357
130,45.602905,-73.57757,285089357
131,45.602962,-73.5777,285089357
132,45.603016,-73.57783,285089357
133,45.60307,-73.57795,285089357
134,45.60312,-73.57806,285089357
135,45.60316,-73.578156,285089357
136,45.60319,-73.57823,285089357
137,45.603214,-73.57828,285089357
138,45.60322,-73.5783,285089357
139,45.603226,-73.57831,285089357
140,45.60323,-73.578316,285089357
141,45.60324,-73.57835,285089357
142,45.603268,-73.5784,285089357
143,45.6033,-73.57847,285089357
144,45.60333,-73.578545,285089357
145,45.603367,-73.578636,285089357
146,45.603405,-73.578735,285089357
147,45.60345,-73.578835,285089357
148,45.6035,-73.57896,285089357
149,45.603558,-73.579094,285089357
150,45.60362,-73.57924,285089357
151,45.60368,-73.57939,285089357
152,45.60374,-73.57953,285089357
153,45.603806,-73.57968,285089357
154,45.603867,-73.57982,285089357
155,45.603928,-73.57996,285089357
156,45.60399,-73.5801,285089357
157,45.604053,-73.580246,285089357
158,45.604115,-73.58038,285089357
159,45.604176,-73.58052,285089357
160,45.604233,-73.58066,285089357
161,45.60429,-73.58079,285089357
162,45.604347,-73.58092,285089357
163,45.604404,-73.58105,285089357
164,45.604458,-73.58117,285089357
165,45.604507,-73.58128,285089357
166,45.604557,-73.58139,285089357
167,45.604595,-73.58148,285089357
168,45.604633,-73.581566,285089357
169,45.604675,-73.58166,285089357
170,45.604717,-73.58176,285089357
171,45.604767,-73.58187,285089357
172,45.60482,-73.58199,285089357
173,45.604874,-73.58212,285089357
174,45.60493,-73.58225,285089357
175,45.604984,-73.582375,285089357
176,45.60504,-73.582504,285089357
177,45.60509,-73.58262,285089357
178,45.605145,-73.58274,285089357
179,45.6052,-73.58286,285089357
180,45.605255,-73.58299,285089357
181,45.605312,-73.58312,285089357
182,45.60537,-73.58326,285089357
183,45.605427,-73.58339,285089357
184,45.60548,-73.58352,285089357
185,45.60553,-73.58364,285089357
186,45.60558,-73.583755,285089357
187,45.60562,-73.58385,285089357
188,45.60565,-73.58392,285089357
189,45.60567,-73.58397,285089357
190,45.605682,-73.58399,285089357
191,45.605682,-73.584,285089357
192,45.605694,-73.58402,285089357
193,45.605705,-73.58405,285089357
194,45.605724,-73.58409,285089357
195,45.605846,-73.58411,22915865
196,45.605885,-73.58407,22915865
197,45.605938,-73.58402,22915865
198,45.606,-73.58397,22915865
199,45.606056,-73.583916,22915865
200,45.606117,-73.583855,22915865
201,45.606186,-73.58379,22915865
202,45.60625,-73.58373,22915865
203,45.606323,-73.583664,22915865
204,45.606388,-73.5836,22915865
