0,45.4916204874,-73.5659152354,607184015
1,45.4916204874,-73.5659152354,607184015
2,45.4916204874,-73.5659152354,607184015
3,45.4916204874,-73.5659152354,607184015
4,45.4915350585,-73.5659884512,607184015
5,45.491451406,-73.5660601445,607184015
6,45.491404524,-73.5661565757,25367028
7,45.4912804317,-73.5662031238,607184015
8,45.491193896,-73.5662743956,607184015
9,45.4911075486,-73.5663455124,607184015
10,45.4910169981,-73.5664200908,607184015
11,45.4909350665,-73.5664875706,607184015
12,45.4908569221,-73.5665519105,607184015
13,45.4907789357,-73.5666160855,607184015
14,45.4907086792,-73.5666738996,607184015
15,45.4906373678,-73.5667325818,607184015
16,45.4905659314,-73.5667948059,607184015
17,45.4904959657,-73.5668559312,607184015
18,45.4904438421,-73.5669014689,607184015
19,45.4903793482,-73.5669578138,607184015
20,45.4903218047,-73.5670080865,607184015
21,45.49026288,-73.567059566,607184015
22,45.4902758399,-73.5670482436,607184015
23,45.4902537392,-73.5670675518,607184015
24,45.490225635,-73.567092105,607184015
25,45.4902093714,-73.5671063136,607184015
26,45.4902208437,-73.5670962909,607184015
27,45.4902182484,-73.5670985583,607184015
28,45.4902329804,-73.5670856878,607184015
29,45.4902329804,-73.5670856878,607184015
30,45.4902830206,-73.5670419702,607184015
31,45.4902830206,-73.5670419702,607184015
32,45.4902830206,-73.5670419702,607184015
33,45.49026614,-73.5670567179,607184015
34,45.4902412992,-73.56707842,607184015
35,45.4902125215,-73.5671035616,607184015
36,45.4901554897,-73.5671533872,607184015
37,45.4901242702,-73.5672057803,329988460
38,45.4900506836,-73.5672406247,165217829
39,45.4900037301,-73.5672785403,165217829
40,45.4899510849,-73.567321052,165217829
41,45.489895153,-73.5673662179,165217829
42,45.4898352829,-73.5674145639,165217829
43,45.489778733,-73.5674602287,165217829
44,45.4897296946,-73.5674998279,165217829
45,45.489726906,-73.5675020797,165217829
46,45.4896815917,-73.5675386717,165217829
47,45.4896291706,-73.5675810025,165217829
48,45.4895724,-73.5676268456,165217829
49,45.4895120998,-73.5676755388,165217829
50,45.4894489124,-73.5677265636,165217829
51,45.4893795264,-73.5677825938,165217829
52,45.4893100982,-73.567838658,165217829
53,45.4892400535,-73.5678952201,165217829
54,45.4891674272,-73.5679509497,165217829
55,45.4890991288,-73.5680012508,165217829
56,45.4890310516,-73.5680513889,165217829
57,45.488971309,-73.5680954148,165217829
58,45.4889138333,-73.5681377798,165217829
59,45.4888536028,-73.5681821754,165217829
60,45.4887917721,-73.5682277284,165217829
61,45.4887351779,-73.5682694214,165217829
62,45.4886839578,-73.5683071553,165217829
63,45.4886279783,-73.5683483954,165217829
64,45.4885774355,-73.5683856303,165217829
65,45.4885426639,-73.5684114498,165217829
66,45.4885070055,-73.5684386324,165217829
67,45.4884896787,-73.5684829776,586136339
68,45.4884075,-73.5685108,165217829
69,45.4883702009,-73.568534671,165217829
70,45.4883298009,-73.5685605265,165217829
71,45.488280858,-73.5685918495,165217829
72,45.4882461371,-73.5686140705,165217829
73,45.4882135034,-73.5686349557,165217829
74,45.4881789979,-73.5686570389,165217829
75,45.4881453742,-73.5686785576,165217829
76,45.4881103432,-73.5687009771,165217829
77,45.4880771461,-73.5687222229,165217829
78,45.4880376482,-73.5687475011,165217829
79,45.4879922381,-73.568776563,165217829
80,45.4879602701,-73.5687970222,165217829
81,45.487935478,-73.5688128889,165217829
82,45.4879096858,-73.5688293956,165217829
83,45.4878875449,-73.5688435655,165217829
84,45.4878755253,-73.568851258,165217829
85,45.4878666742,-73.5688569226,165217829
86,45.4878567859,-73.568863251,165217829
87,45.4878456018,-73.5688704086,165217829
88,45.4878360359,-73.5688765307,165217829
89,45.4878314403,-73.5688794719,165217829
90,45.4878253699,-73.5688833569,165217829
91,45.4878179338,-73.5688881159,165217829
92,45.4878086032,-73.5688940874,165217829
93,45.487797935,-73.5689009149,165217829
94,45.4876548777,-73.5689196033,20112443
95,45.4876613484,-73.5689340088,20112443
96,45.4875938492,-73.5690272932,165217829
97,45.4875512022,-73.569052507,165217829
98,45.4874956598,-73.5690853463,165217829
99,45.487438003,-73.5691194358,165217829
100,45.4873919414,-73.5691466696,165217829
101,45.4873396031,-73.5691776088,165217829
102,45.4873013953,-73.5692001929,165217829
103,45.4872553219,-73.5692274262,165217829
104,45.4872189214,-73.569248942,165217829
105,45.4871806398,-73.5692715697,165217829
106,45.4871400731,-73.5692955481,165217829
107,45.4871016932,-73.5693182339,165217829
108,45.4870529624,-73.5693470379,165217829
109,45.4869979283,-73.5693795678,165217829
110,45.486945822,-73.569410367,165217829
111,45.4869081215,-73.5694326513,165217829
112,45.4869081215,-73.5694326513,165217829
113,45.4867814146,-73.5695301965,165217829
114,45.4867302568,-73.5695755064,165217829
115,45.4866744742,-73.5696249124,165217829
116,45.4866107642,-73.5696813396,165217829
117,45.4865865204,-73.5697028121,165217829
118,45.4865440912,-73.5697403911,165217829
119,45.4865232512,-73.5697588489,165217829
120,45.4864705372,-73.569805537,165217829
121,45.4864355685,-73.5698365084,165217829
122,45.4864052133,-73.5698633936,165217829
123,45.4863586959,-73.5699045936,165217829
124,45.4863119129,-73.5699460287,165217829
125,45.4862319766,-73.5700168274,165217829
126,45.4862035217,-73.5700668629,20112445
127,45.4861063939,-73.5701409838,165217829
128,45.4860364305,-73.5702131356,165217829
129,45.485972365,-73.5702792049,165217829
130,45.4859101901,-73.5703433246,165217829
131,45.4858520515,-73.5704088201,165217829
132,45.4857998709,-73.5704835016,165217829
133,45.4857400577,-73.5705691066,165217829
134,45.4856832528,-73.5706504064,165217829
135,45.4856162007,-73.570753651,165217829
136,45.4855629104,-73.57084164,165217829
137,45.4855098644,-73.5709292255,165217829
138,45.4854528576,-73.5710233508,165217829
139,45.4853960001,-73.5711172297,165217829
140,45.485336247,-73.5712158894,165217829
141,45.485277752,-73.5713124719,165217829
142,45.4852204965,-73.5714070079,165217829
143,45.4851613343,-73.5715046921,165217829
144,45.4851020903,-73.5716025113,165217829
145,45.4850428017,-73.5717004021,165217829
146,45.4849986661,-73.5717732215,165217829
147,45.4849138599,-73.5719064231,545490137
148,45.4848494334,-73.5720071781,545490137
149,45.4847822842,-73.572112191,545490137
150,45.4847138716,-73.5722191797,545490137
151,45.4846479859,-73.5723222168,545490137
152,45.4845823828,-73.5724248119,545490137
153,45.4845179803,-73.5725255294,545490137
154,45.484451148,-73.5726300467,545490137
155,45.4843883812,-73.5727282062,545490137
156,45.4843113419,-73.572848668,545490137
157,45.4842453339,-73.5729518602,545490137
158,45.4841785904,-73.5730562586,545490137
159,45.4842006675,-73.5731602058,20112435
160,45.4840522563,-73.5732698162,545490137
161,45.4839906635,-73.5733760988,545490137
162,45.4839283081,-73.5734836972,545490137
163,45.483866172,-73.5735909715,545490137
164,45.4838315074,-73.5736508315,463671427
165,45.483745758,-73.5737987843,463671427
166,45.4836894721,-73.5738959005,463671427
167,45.4836336702,-73.5739921817,463671427
168,45.4835855952,-73.5740751308,463671427
169,45.4835544924,-73.5741287959,463671427
170,45.4835217716,-73.5741852527,463671427
171,45.4834989327,-73.5742246592,463671427
172,45.4834792259,-73.5742586615,463671427
173,45.4834673682,-73.5742791209,463671427
174,45.483462397,-73.5742876981,463671427
175,45.4834609414,-73.5742902098,463671427
176,45.4834609414,-73.5742902098,463671427
177,45.4834609414,-73.5742902098,463671427
178,45.4834609414,-73.5742902098,463671427
179,45.4834609414,-73.5742902098,463671427
180,45.4834609414,-73.5742902098,463671427
181,45.4834609414,-73.5742902098,463671427
182,45.4834609414,-73.5742902098,463671427
183,45.4834609414,-73.5742902098,463671427
184,45.4834609414,-73.5742902098,463671427
185,45.4834609414,-73.5742902098,463671427
186,45.4834609414,-73.5742902098,463671427
187,45.4834609414,-73.5742902098,463671427
188,45.4834609414,-73.5742902098,463671427
189,45.4834609414,-73.5742902098,463671427
190,45.4834609414,-73.5742902098,463671427
