 0.0, 0.0, 0.0, 0.0, 7.89473684211, 9.52380952381,, 9.52380952381, 9.52380952381, 15.5555555556
 0.0, 5.76923076923, 3.84615384615, 13.4615384615, 0.0, 15.2542372881,, 0.0, 7.69230769231, 7.54716981132
 1.53846153846, 1.51515151515, 1.53846153846, 1.5625, 1.53846153846, 1.5625, 1.51515151515, 3.0303030303, 1.53846153846, 1.5873015873
 7.5, 7.5, 7.5, 7.5, 7.5,,, 10.0, 9.75609756098, 7.5
 6.15384615385, 6.25, 6.25, 6.25, 6.15384615385, 6.25, 6.15384615385, 6.25, 4.6875, 4.6875
 0, 0, 2.5641025641, 5.12820512821, 2.63157894737, 2.5641025641, 2.5641025641, 0.0, 5.26315789474, 5.26315789474
 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 8.51063829787, 8.51063829787, 8.51063829787, 0.0, 8.69565217391, 8.51063829787, 8.51063829787, 8.69565217391, 0.0, 4.54545454545
 3.94736842105, 5.12820512821, 3.94736842105, 3.94736842105, 99.1596638655, 0,, 5.12820512821, 5.19480519481, 5.12820512821
 10.8108108108, 1.51515151515, 10.8108108108, 0.0, 0.0, 0.0, 0.0, 1.49253731343, 1.49253731343, 9.375
 5.0, 1.72413793103, 1.72413793103, 1.75438596491, 1.72413793103, 1.72413793103, 1.72413793103, 1.72413793103, 1.72413793103, 1.72413793103
 0.0, 0.0, 17.5438596491, 0.0, 0.0, 0.0, 0.0, 0.0, 2.04081632653, 9.80392156863
