 7.89473684211, 12.8205128205, 5.40540540541, 0.0, 10.8108108108, 20.4545454545,, 16.6666666667, 12.5, 25.5319148936
 27.4193548387, 15.6862745098, 18.5185185185, 25.0, 27.868852459, 25.4237288136,, 34.328358209, 22.641509434, 48.1927710843
 1.5625, 14.4736842105, 13.698630137, 11.5942028986, 13.698630137, 25.8823529412, 5.88235294118, 20.0, 16.8831168831, 29.4117647059
 15.9090909091, 21.2765957447, 22.9166666667, 13.9534883721, 17.7777777778,,, 13.9534883721, 13.9534883721, 15.9090909091
 4.7619047619, 3.33333333333, 4.83870967742, 7.8125, 14.2857142857, 6.34920634921, 1.66666666667, 7.93650793651, 3.22580645161, 7.8125
 31.25, 8.33333333333, 14.2857142857, 11.1111111111, 23.3333333333, 11.1111111111, 4.0, 11.1111111111, 4.16666666667, 11.1111111111
 21.0526315789, 23.8095238095, 11.1111111111, 11.1111111111, 15.7894736842, 0.0, 11.7647058824, 15.7894736842, 0.0, 44.4444444444
 26.8292682927, 14.2857142857, 11.4285714286, 8.82352941176, 20.5128205128, 11.4285714286, 23.6842105263, 18.9189189189, 6.06060606061, 6.06060606061
 1.49253731343, 2.89855072464, 0.0, 2.89855072464,, 0.0,, 8.21917808219, 5.6338028169, 10.6666666667
 28.813559322, 20.0, 27.5862068966, 23.0769230769, 26.3157894737, 20.7547169811, 17.6470588235, 19.2307692308, 14.2857142857, 43.5483870968
 6.81818181818, 2.38095238095, 0.0, 4.7619047619, 4.6511627907, 8.88888888889, 4.6511627907, 15.2173913043, 8.88888888889, 24.0740740741
 0.0, 4.44444444444, 6.66666666667, 2.27272727273, 4.54545454545, 2.32558139535, 0.0, 8.51063829787, 4.44444444444, 16.3265306122
