 5.40540540541, 12.8205128205, 0.0, 0.0, 10.8108108108, 10.2564102564, 0.0, 10.2564102564, 0.0, 23.9130434783
 7.14285714286, 15.6862745098, 4.7619047619, 25.0, 27.868852459, 21.4285714286, 21.4285714286, 27.1186440678, 15.6862745098, 23.8095238095
 0.0, 26.5060240964, 4.4776119403, 9.09090909091, 11.1111111111, 20.5128205128, 5.88235294118, 18.9189189189, 16.8831168831, 25.9259259259
 5.12820512821, 5.12820512821, 7.5, 13.9534883721, 75.0, 15.9090909091, 10.2564102564, 9.75609756098, 28.5714285714, 9.75609756098
 48.75, 7.93650793651, 1.66666666667, 3.22580645161, 14.4927536232, 3.22580645161, 3.27868852459, 6.45161290323, 3.22580645161, 7.69230769231
 31.25, 14.2857142857, 7.69230769231, 4.0, 30.0, 4.0, 4.0, 11.1111111111, 0.0, 14.2857142857
 21.0526315789, 20.0, 0.0, 0.0, 5.88235294118, 0.0, 0.0, 15.7894736842, 0.0, 20.0
 26.8292682927, 14.2857142857, 11.7647058824, 8.82352941176, 35.4166666667, 11.4285714286, 23.6842105263, 18.9189189189, 6.06060606061, 6.06060606061
 1.49253731343, 4.28571428571, 0.0, 3.33333333333, 8.33333333333, 1.53846153846, 9.67741935484, 8.21917808219, 5.6338028169, 8.21917808219
 28.813559322, 20.0, 29.5081967213, 17.6470588235, 35.8208955224, 29.7297297297, 18.75, 18.0, 14.2857142857, 31.3725490196
 6.81818181818, 2.43902439024, 0.0, 0.0, 25.4545454545, 4.6511627907, 0.0, 11.3636363636, 8.88888888889, 19.6078431373
 0.0, 4.44444444444, 12.5, 2.27272727273, 42.4657534247, 6.66666666667, 0.0, 8.51063829787, 4.44444444444, 0.0
