0,45.5089382323,-73.5613965471,454215276
1,45.5092802554,-73.5613201003,454215277
2,45.5094691594,-73.5609161307,454215274
3,45.5097474306,-73.5606633285,454215274
4,45.5099824794,-73.5604497926,454215274
5,45.5103356629,-73.5601967264,15915825
6,45.5105988441,-73.560024565,15915825
7,45.5108797647,-73.5597891698,454238786
8,45.5110632627,-73.5596252496,454238786
9,45.5111288611,-73.5595666501,454238786
10,45.5111349799,-73.5594994933,454238788
11,45.5111058716,-73.5594358007,454238788
12,45.5109913681,-73.5591852524,454238788
13,45.5109184401,-73.5590256766,454238788
14,45.5108001664,-73.5587668784,454238788
15,45.5107138218,-73.5585779454,454238788
16,45.5106546542,-73.558448479,454238788
17,45.510681537,-73.5581184806,132216829
18,45.5107066748,-73.5581000162,132216829
19,45.5107007029,-73.5581044027,132216829
20,45.510452955,-73.5580054492,454238789
21,45.5103427477,-73.5577623566,454238789
22,45.5102312264,-73.5575163654,454238789
23,45.5101705948,-73.5573826256,454238789
24,45.5101424448,-73.5573205332,454238789
25,45.5101054147,-73.5572388529,454238789
26,45.5100535076,-73.5571243575,454238789
27,45.5099414621,-73.5570995439,450724839
28,45.5097576002,-73.5572002993,450724839
29,45.5097153116,-73.5572234732,450724839
30,45.5096671658,-73.5572498568,450724839
31,45.5095155129,-73.5573849621,610252211
32,45.5092609954,-73.5574624462,352905364
33,45.5089276078,-73.5576263516,352905364
34,45.508642653,-73.5578053938,352905364
35,45.508467059,-73.5579279754,352905364
36,45.5082186522,-73.5581036382,352905364
37,45.507934696,-73.5583185559,352905364
38,45.5077137944,-73.558523755,352905364
39,45.5075849111,-73.5586579865,352905364
40,45.5075825,-73.5588599,632315309
41,45.5077052691,-73.5591310753,632315310
42,45.5077990599,-73.5593320392,632315310
43,45.5079083078,-73.5595661227,632315310
44,45.5080882669,-73.5599998156,19893611
45,45.5081733787,-73.5601382918,164974773
46,45.508251676,-73.5603108887,164974773
47,45.508315723,-73.5604520727,164974773
48,45.5084270504,-73.5606974804,164974773
49,45.5085501378,-73.5609688117,164974773
50,45.5085829349,-73.561041109,164974773
51,45.5086168183,-73.561115801,164974773
52,45.5086916,-73.5612806,164974773
53,45.5087291892,-73.5615814654,464936534
54,45.5089809076,-73.5619221081,332695584
55,45.509154527,-73.5622862374,332695584
56,45.5093077654,-73.5625915591,332695584
57,45.5094819719,-73.5629627605,332695584
58,45.5096508267,-73.5633250904,332695584
59,45.5097538198,-73.5635460936,332695584
60,45.5097947278,-73.5636338743,332695584
61,45.5098217742,-73.5638578389,453989324
62,45.5100122638,-73.5641017725,332695584
63,45.5101856057,-73.5644751495,332695584
64,45.5103257601,-73.5647770408,332695584
65,45.5104240353,-73.5649905112,332695584
66,45.5104504199,-73.565048006,332695584
67,45.5105688921,-73.5653029672,332695584
68,45.5107007311,-73.5655816563,332695584
69,45.5109049502,-73.5660161338,332695584
70,45.511060176,-73.5663463779,332695584
71,45.5112163481,-73.5667996191,165334553
72,45.5114427838,-73.5671616412,274693150
73,45.5116795892,-73.5676671106,274693150
74,45.5118480885,-73.5680267779,274693150
75,45.5120011467,-73.5683589942,274693150
76,45.5121338875,-73.568648335,274693150
77,45.5122765097,-73.5689592144,274693150
78,45.5123480046,-73.5691150548,274693150
79,45.5123878174,-73.5692018364,274693150
80,45.5124175887,-73.5692667299,274693150
81,45.5124833769,-73.5694101314,274693150
82,45.5127166279,-73.5693662621,465381659
83,45.5128610051,-73.5693038221,465381659
84,45.5129509222,-73.5692649349,465381659
85,45.5129417725,-73.5690181221,19908068
86,45.5128691979,-73.5688625165,19908068
87,45.5127817926,-73.5686751127,19908068
88,45.5127254661,-73.5685543441,19908068
89,45.5126356564,-73.568361785,19908068
90,45.5125282239,-73.5681314412,19908068
91,45.5124820812,-73.5680325077,19908068
92,45.5124039906,-73.567865402,19908068
93,45.5123050859,-73.5676541739,19908068
94,45.512234775,-73.5675036063,19908068
95,45.5122148427,-73.5674606871,19908068
96,45.5121712208,-73.5673667588,19908068
97,45.5120620803,-73.5671317528,19908068
98,45.5119524205,-73.5668956286,19908068
99,45.511931707,-73.5668510275,19908068
100,45.51188754,-73.5667559253,19908068
101,45.5119482757,-73.5665504323,41551807
102,45.5122750316,-73.5664465343,41551807
103,45.5125158539,-73.5663699606,41551807
104,45.5127470963,-73.5662964329,41551807
105,45.5129028415,-73.5662477582,41551807
106,45.5130733991,-73.5661887776,41551807
107,45.5133655145,-73.566087761,41551807
108,45.5135979577,-73.5660089545,465381271
109,45.5138781033,-73.5659153778,465381271
110,45.5141603373,-73.5658211035,465381271
111,45.5143723969,-73.5657502695,465381271
112,45.5145745551,-73.5656827429,465381271
113,45.5148273613,-73.565601832,465381269
114,45.5150998099,-73.5655248074,465381269
115,45.5153412845,-73.565448282,465381269
116,45.5154938964,-73.5654078974,26134701
117,45.5156488003,-73.565339926,465380605
118,45.5157507578,-73.5653050933,465380605
119,45.5158124186,-73.5652840276,465380605
120,45.5160303398,-73.5652085501,465380604
121,45.5162364356,-73.565136398,465380604
122,45.5165323263,-73.565019768,465380604
123,45.5167476745,-73.5649217688,465380604
124,45.5169171381,-73.5648705481,329065118
125,45.5169358877,-73.5645217234,36675287
126,45.5167347925,-73.5641081557,36675287
127,45.5165413519,-73.5637095855,366701672
128,45.5163792756,-73.5632803791,561726590
129,45.5160683995,-73.5627136307,561733176
130,45.5158794469,-73.5623078453,561733176
131,45.5156349047,-73.561782678,561733176
132,45.5153958578,-73.5614746364,520598137
133,45.5152704523,-73.5612724871,688421004
134,45.5151416257,-73.5613926087,736329517
135,45.514900699,-73.5616174001,736329517
136,45.5147642214,-73.5617447453,736329517
137,45.5145087444,-73.5618153724,329989915
138,45.5142178041,-73.5620790346,329989915
139,45.5140036939,-73.5622706707,329989915
140,45.5137504513,-73.5624973315,329989915
141,45.5135806761,-73.5626492862,329989915
142,45.5135358749,-73.5626893848,329989915
143,45.5134647052,-73.5627530842,329989915
144,45.5135020225,-73.5628945334,26442468
145,45.5136605933,-73.5632371375,26442468
146,45.5137872481,-73.5635107762,26442468
147,45.5138914607,-73.5637359179,26442468
148,45.5140086474,-73.5639890889,26442468
149,45.5140609269,-73.5641020339,26442468
150,45.5140436986,-73.5641561648,19909866
151,45.5140289149,-73.5642439256,41551769
152,45.5139168331,-73.5643444213,41551769
153,45.5138291445,-73.5644225961,41551769
154,45.5137567495,-73.5642660853,41551813
155,45.5136894307,-73.5641156237,41551813
156,45.5136465879,-73.5640198671,41551813
