0,45.5488597017,-73.6355403608,22909919
1,45.5488667653,-73.6358795463,451862137
2,45.5483755406,-73.6361680876,22909919
3,45.5483467589,-73.6365018036,311420917
4,45.5480235209,-73.6365623372,22909919
5,45.5479626196,-73.6368772047,311420917
6,45.5476556236,-73.6369246272,22909919
7,45.5474897236,-73.6371265264,21022028
8,45.5473009975,-73.6372362317,22909919
9,45.547122457,-73.6373895743,22909919
10,45.5469422715,-73.6375546831,21022027
11,45.5467760736,-73.6376870717,22909919
12,45.5466041002,-73.637834774,22909919
13,45.5464312867,-73.6379895119,21019647
14,45.5462609656,-73.6381294811,22909919
15,45.54608818,-73.638277881,22909919
16,45.5459337558,-73.6384472056,163589272
17,45.5457401028,-73.6385768332,22909919
18,45.5455689416,-73.6387238379,22909919
19,45.5453726312,-73.6389050676,144841884
20,45.5452447655,-73.6390022621,22909919
21,45.5450876202,-73.6391372291,22909919
22,45.5449222139,-73.6392792912,22909919
23,45.544745148,-73.6394456432,462744540
24,45.5446004744,-73.6395556227,22909919
25,45.544449084,-73.639685647,22909919
26,45.544263378,-73.6398656428,21030166
27,45.5441296325,-73.639957731,22909919
28,45.5439663631,-73.6400956961,22909919
29,45.5438129536,-73.6402253294,22909919
30,45.5436195065,-73.6403530586,463851681
31,45.5434452447,-73.6404887755,22909919
32,45.5432549758,-73.640617222,22909919
33,45.5430766147,-73.6407348675,22909919
34,45.5429006256,-73.6408509484,22909919
35,45.542715444,-73.6409730926,22909919
36,45.5425418269,-73.6410876089,22909919
37,45.5424439197,-73.6411951624,455693005
38,45.5421898488,-73.6413197707,22909919
39,45.5420116355,-73.6414373187,22909919
40,45.5418380185,-73.641551835,22909919
41,45.5414768478,-73.6417900601,22909919
42,45.5413073081,-73.6419209159,452031267
43,45.5411340621,-73.6420161585,22909919
44,45.5409604226,-73.6421265199,22909919
45,45.5407104755,-73.6420971497,26134849
46,45.5406081518,-73.6423487708,22909919
47,45.5403528337,-73.6423264269,26134849
48,45.5402415753,-73.6425800473,22909919
49,45.5400631835,-73.6426925963,22909919
50,45.5397989249,-73.642681527,26134849
51,45.5396804286,-73.6429340799,22909919
52,45.5394025473,-73.6429352905,37764783
53,45.5392921754,-73.6431836876,26134850
54,45.5390396148,-73.6431680516,37764783
55,45.5389375875,-73.6434171008,26134850
56,45.5386701679,-73.6434089,37764783
57,45.5385714301,-73.6436581297,26134850
58,45.5383052959,-73.6436467661,37764783
59,45.538200856,-73.6439020661,26134850
60,45.5379266993,-73.6438935794,37764783
61,45.5378348745,-73.6441429793,26134850
62,45.5375688449,-73.6441268706,37764783
63,45.5374779023,-73.6443779619,26134850
64,45.5371945126,-73.644370904,37764783
65,45.5370909903,-73.6446326529,26134850
66,45.5367994382,-73.6446284595,37764783
67,45.5366925088,-73.6448949598,26134850
68,45.5364183989,-73.6448768652,37764783
69,45.536324143,-73.6451374424,26134850
70,45.5360605445,-73.6451101564,37764783
71,45.5358768871,-73.6452298857,37764783
72,45.5356816373,-73.6453571722,37764783
73,45.5354751057,-73.6454918136,37764783
74,45.5353237,-73.645796,37764779
75,45.5350803334,-73.6457422555,37764781
76,45.5349671182,-73.6460135998,37764779
77,45.5346695492,-73.646003896,38080673
78,45.5344108289,-73.6460551671,163592277
79,45.5342718286,-73.6462619989,38080673
80,45.5340439589,-73.6466476162,37764780
81,45.5337376856,-73.646617944,38080673
82,45.533673074,-73.6469123678,37764780
83,45.5333665816,-73.6468709905,38080673
84,45.5333047615,-73.6471726526,37764780
85,45.5330113016,-73.647113247,38080673
86,45.5329499026,-73.6473993982,37764780
87,45.5326650192,-73.6473493682,38080673
88,45.5325910963,-73.647628666,37764780
89,45.5323119107,-73.647590144,38080673
90,45.5322421583,-73.6478516282,37764780
91,45.5319594251,-73.6478304951,38080673
92,45.5318750713,-73.6480861872,37764780
93,45.5315859694,-73.6480565924,38080673
94,45.5314866822,-73.6483210437,37764780
95,45.5312079984,-73.6482833034,38080673
96,45.5311133001,-73.6485454155,37764780
97,45.5308361531,-73.6485275338,38080673
98,45.5307496167,-73.6488043434,37764780
99,45.5304701702,-73.6487994821,38080673
100,45.5303816814,-73.6490729713,37764780
101,45.5301984059,-73.6491527987,149700214
102,45.5300324492,-73.6493304492,37764780
103,45.5298661516,-73.649465673,37764780
104,45.5297116427,-73.6496030908,37764780
105,45.5294673135,-73.6496329238,38080673
106,45.5293972046,-73.6498955235,37764780
107,45.529118083,-73.6499661916,38080673
108,45.5290647893,-73.6502436692,37764780
109,45.5289078939,-73.6504079891,37764780
110,45.5287568959,-73.6505661325,37764780
111,45.5284820386,-73.6505770124,38080673
112,45.5284344699,-73.6509038161,37764780
113,45.5282751608,-73.6510580901,37764780
114,45.5280869892,-73.6512266387,37764780
115,45.5279185816,-73.6513578166,37764780
116,45.5277442122,-73.6514710904,37764780
117,45.5275884117,-73.6515768033,37764780
118,45.5274096203,-73.6516792301,37764780
119,45.527019343,-73.6518279822,38080641
120,45.5268462591,-73.6518919699,38080677
121,45.5266327477,-73.6519349272,38080657
122,45.5264375217,-73.6519708628,38080657
123,45.5262466268,-73.6520060013,38080657
124,45.5260636238,-73.652039687,38080657
125,45.5258762897,-73.65207417,38080657
126,45.5256853949,-73.6521093084,38080657
127,45.5254841298,-73.6521488545,38080657
128,45.5252944677,-73.6521903971,38080657
129,45.525054937,-73.652077776,20296280
130,45.5249263425,-73.6522912795,38080657
131,45.5247036061,-73.6522254856,437731512
132,45.5245765498,-73.6524227958,38080657
133,45.5243421036,-73.6523891828,437731512
