1,45.491623,-73.56591,607184015
2,45.491623,-73.56591,607184015
3,45.491623,-73.56591,607184015
4,45.491623,-73.56591,607184015
5,45.49154,-73.56599,607184015
6,45.49146,-73.566055,607184015
7,45.49138,-73.566124,607184015
8,45.49129,-73.56619,607184015
9,45.491203,-73.56627,607184015
10,45.491116,-73.56634,607184015
11,45.491028,-73.566414,607184015
12,45.490948,-73.56648,607184015
13,45.490868,-73.56654,607184015
14,45.490788,-73.56661,607184015
15,45.490723,-73.566666,607184015
16,45.49065,-73.56672,607184015
17,45.49058,-73.56678,607184015
18,45.490513,-73.56684,607184015
19,45.49045,-73.566895,607184015
20,45.490387,-73.566956,607184015
21,45.49033,-73.567,607184015
22,45.490273,-73.567055,607184015
23,45.49028,-73.56705,607184015
24,45.490253,-73.56707,607184015
25,45.490227,-73.56709,607184015
26,45.490215,-73.5671,607184015
27,45.490223,-73.56709,607184015
28,45.49022,-73.5671,607184015
29,45.49023,-73.567085,607184015
30,45.49023,-73.567085,607184015
31,45.490284,-73.56704,607184015
32,45.490284,-73.56704,607184015
33,45.490284,-73.56704,607184015
34,45.49027,-73.567055,607184015
35,45.490234,-73.567085,607184015
36,45.490208,-73.56711,607184015
37,45.490154,-73.567154,607184015
38,45.49011,-73.56719,165217829
39,45.49006,-73.56724,165217829
40,45.490013,-73.56727,165217829
41,45.48996,-73.567314,165217829
42,45.48991,-73.56736,165217829
43,45.48985,-73.567406,165217829
44,45.48979,-73.56745,165217829
45,45.48974,-73.56749,165217829
46,45.48973,-73.5675,165217829
47,45.489685,-73.567535,165217829
48,45.48963,-73.56758,165217829
49,45.489574,-73.56763,165217829
50,45.489513,-73.56767,165217829
51,45.489452,-73.567726,165217829
52,45.489384,-73.56778,165217829
53,45.489315,-73.56783,165217829
54,45.489243,-73.567894,165217829
55,45.48917,-73.56795,165217829
56,45.489105,-73.568,165217829
57,45.48904,-73.56805,165217829
58,45.48898,-73.56809,165217829
59,45.48892,-73.56813,165217829
60,45.488857,-73.56818,165217829
61,45.488792,-73.56823,165217829
62,45.488735,-73.56827,165217829
63,45.48869,-73.568306,165217829
64,45.488636,-73.568344,165217829
65,45.488583,-73.56838,165217829
66,45.48855,-73.568405,165217829
67,45.488514,-73.568436,165217829
68,45.488472,-73.56847,165217829
69,45.488407,-73.56851,165217829
70,45.48837,-73.568535,165217829
71,45.488327,-73.56856,165217829
72,45.488277,-73.568596,165217829
73,45.488243,-73.56861,165217829
74,45.488205,-73.56864,165217829
75,45.488174,-73.56866,165217829
76,45.48814,-73.56868,165217829
77,45.488106,-73.5687,165217829
78,45.48807,-73.568726,165217829
79,45.488026,-73.568756,165217829
80,45.487976,-73.56879,165217829
81,45.487946,-73.56881,165217829
82,45.487923,-73.568825,165217829
83,45.487896,-73.56884,165217829
84,45.487873,-73.568855,165217829
85,45.48786,-73.56886,165217829
86,45.48785,-73.56887,165217829
87,45.48784,-73.56888,165217829
88,45.487823,-73.568886,165217829
89,45.487812,-73.56889,165217829
90,45.48781,-73.56889,165217829
91,45.487804,-73.5689,165217829
92,45.487797,-73.5689,165217829
93,45.48779,-73.56891,165217829
94,45.487785,-73.56891,165217829
95,45.487698,-73.56897,165217829
96,45.487644,-73.569,165217829
97,45.487587,-73.56903,165217829
98,45.48754,-73.56906,165217829
99,45.487484,-73.56909,165217829
100,45.487427,-73.56912,165217829
101,45.48738,-73.56915,165217829
102,45.487328,-73.56918,165217829
103,45.48729,-73.56921,165217829
104,45.487244,-73.56924,165217829
105,45.487206,-73.56926,165217829
106,45.48717,-73.569275,165217829
107,45.487125,-73.569305,165217829
108,45.487087,-73.56933,165217829
109,45.48704,-73.56935,165217829
110,45.486984,-73.56939,165217829
111,45.48695,-73.569405,165217829
112,45.48691,-73.56943,165217829
113,45.48691,-73.56943,165217829
114,45.48679,-73.56953,165217829
115,45.486736,-73.56957,165217829
116,45.486683,-73.56962,165217829
117,45.486618,-73.56968,165217829
118,45.486595,-73.569695,165217829
119,45.48655,-73.56973,165217829
120,45.48653,-73.569756,165217829
121,45.486477,-73.5698,165217829
122,45.486443,-73.56983,165217829
123,45.486412,-73.56986,165217829
124,45.486362,-73.5699,165217829
125,45.486317,-73.56994,165217829
126,45.486237,-73.570015,165217829
127,45.48619,-73.57005,165217829
128,45.48611,-73.57014,165217829
129,45.48604,-73.570206,165217829
130,45.485977,-73.570274,165217829
131,45.485912,-73.570335,165217829
132,45.485855,-73.570404,165217829
133,45.4858,-73.57048,165217829
134,45.48574,-73.570564,165217829
135,45.485687,-73.57065,165217829
136,45.48562,-73.57075,165217829
137,45.485565,-73.57084,165217829
138,45.485516,-73.57092,165217829
139,45.48546,-73.571014,165217829
140,45.4854,-73.57111,165217829
141,45.48534,-73.57121,165217829
142,45.485283,-73.571304,165217829
143,45.485226,-73.5714,165217829
144,45.485165,-73.5715,165217829
145,45.485107,-73.5716,165217829
146,45.485046,-73.5717,165217829
147,45.485,-73.57177,165217829
148,45.484917,-73.5719,545490137
149,45.48485,-73.572,545490137
150,45.484787,-73.572105,545490137
151,45.48472,-73.57221,545490137
152,45.484653,-73.57231,545490137
153,45.48459,-73.57242,545490137
154,45.484524,-73.57252,545490137
155,45.48446,-73.57262,545490137
156,45.484398,-73.572716,545490137
157,45.48432,-73.57284,545490137
158,45.484257,-73.57294,545490137
159,45.484188,-73.57304,545490137
160,45.484123,-73.57314,545490137
161,45.484062,-73.57325,545490137
162,45.484,-73.573364,545490137
163,45.483936,-73.57347,545490137
164,45.483875,-73.57358,545490137
165,45.48384,-73.57364,463671427
166,45.483753,-73.573784,463671427
167,45.483696,-73.57388,463671427
168,45.483643,-73.57398,463671427
169,45.483593,-73.574066,463671427
170,45.48356,-73.57412,463671427
171,45.48353,-73.57417,463671427
172,45.4835,-73.57422,463671427
173,45.483482,-73.57425,463671427
174,45.48347,-73.57427,463671427
175,45.483467,-73.57428,463671427
176,45.483463,-73.57429,463671427
177,45.483463,-73.57429,463671427
178,45.483463,-73.57429,463671427
179,45.483463,-73.57429,463671427
180,45.483463,-73.57429,463671427
181,45.483463,-73.57429,463671427
182,45.483463,-73.57429,463671427
183,45.483463,-73.57429,463671427
184,45.483463,-73.57429,463671427
185,45.483463,-73.57429,463671427
186,45.483463,-73.57429,463671427
187,45.483463,-73.57429,463671427
188,45.483463,-73.57429,463671427
189,45.483463,-73.57429,463671427
190,45.483463,-73.57429,463671427
191,45.483463,-73.57429,463671427
192,45.483463,-73.57429,463671427
193,45.483463,-73.57429,463671427
194,45.483463,-73.57429,463671427
195,45.483448,-73.57431,463671427
196,45.483425,-73.57435,463671427
197,45.483406,-73.57439,463671427
198,45.483376,-73.57444,463671429
199,45.48333,-73.57452,463671429
200,45.483288,-73.574585,463671429
201,45.483246,-73.57465,463671429
202,45.483204,-73.57472,463671429
203,45.48317,-73.57478,463671429
204,45.483135,-73.574844,463671429
205,45.4831,-73.5749,463671429
206,45.483067,-73.57496,463671429
207,45.48303,-73.57502,463671429
208,45.482986,-73.57509,463671429
209,45.48295,-73.57516,463671429
210,45.48291,-73.57522,463671429
211,45.48287,-73.57529,463671429
212,45.48283,-73.57535,463671429
213,45.4828,-73.5754,463671429
214,45.482777,-73.57545,463671429
215,45.482758,-73.57548,463671429
216,45.482746,-73.57549,463671429
217,45.482742,-73.5755,463671429
218,45.48274,-73.5755,463671429
219,45.48274,-73.5755,463671429
220,45.48274,-73.5755,463671429
221,45.48274,-73.5755,463671429
222,45.48274,-73.5755,463671429
223,45.48274,-73.5755,463671429
224,45.48274,-73.5755,463671429
225,45.48274,-73.5755,463671429
226,45.48274,-73.5755,463671429
227,45.48274,-73.5755,463671429
228,45.482742,-73.5755,463671429
229,45.48273,-73.575516,463671429
230,45.482727,-73.57553,463671429
231,45.482727,-73.57553,463671429
232,45.482716,-73.57555,463671429
233,45.4827,-73.57557,463671429
234,45.48267,-73.57562,463671429
235,45.482624,-73.5757,463671428
236,45.482582,-73.57577,463671428
237,45.482533,-73.57584,463671428
238,45.482483,-73.57593,463671428
239,45.482433,-73.576004,463671428
240,45.482384,-73.57609,463671428
241,45.482334,-73.576164,463671428
242,45.48229,-73.57624,463671428
243,45.482243,-73.57632,463671428
244,45.4822,-73.57638,463671428
245,45.48216,-73.57645,463671428
246,45.482113,-73.576515,463671428
247,45.48207,-73.57659,463671428
248,45.482025,-73.57666,463671428
249,45.481976,-73.576744,463671428
250,45.481922,-73.57683,463671428
251,45.481865,-73.57692,463671428
252,45.481804,-73.57702,463671428
253,45.48174,-73.577126,463671428
254,45.48167,-73.57723,463671428
255,45.4816,-73.57735,463671428
