1,45.59507,-73.57563,37814033
2,45.59519,-73.57546,37814033
3,45.5953,-73.575294,37814033
4,45.59542,-73.57512,37814033
5,45.595535,-73.57494,37814033
6,45.59565,-73.57477,37814033
7,45.59577,-73.574585,37814033
8,45.595894,-73.57441,37814033
9,45.596012,-73.574234,37814033
10,45.59613,-73.574066,37814033
11,45.59626,-73.573906,37814033
12,45.596386,-73.57374,37814033
13,45.596504,-73.57359,37814033
14,45.596626,-73.57345,37814033
15,45.59675,-73.57331,37814033
16,45.596863,-73.57318,37814033
17,45.596992,-73.57307,37814033
18,45.59713,-73.572945,37814033
19,45.597267,-73.57282,37814033
20,45.597404,-73.57269,37814033
21,45.597553,-73.57256,37814033
22,45.597694,-73.57243,37814033
23,45.597847,-73.5723,37814033
24,45.597996,-73.572174,37814033
25,45.598156,-73.57203,37814033
26,45.59832,-73.571884,37814033
27,45.59848,-73.57175,37814033
28,45.598637,-73.5716,37814033
29,45.5988,-73.57146,37814033
30,45.598953,-73.57131,37814033
31,45.599106,-73.571175,37814033
32,45.59925,-73.57104,37814033
33,45.59939,-73.570915,37814033
34,45.599518,-73.57079,37814033
35,45.599644,-73.57069,37814033
36,45.599766,-73.57057,37814033
37,45.599888,-73.570465,37814033
38,45.600006,-73.57036,37814033
39,45.60011,-73.57027,37814033
40,45.600212,-73.570175,37814033
41,45.60031,-73.57008,37814033
42,45.600384,-73.56995,46688806
43,45.60043,-73.569855,46688806
44,45.600464,-73.56978,46688806
45,45.600464,-73.5697,46688806
46,45.600452,-73.56965,46688806
47,45.60042,-73.56957,46688806
48,45.600384,-73.56947,46688806
49,45.600346,-73.569374,46688806
50,45.600292,-73.56927,46688806
51,45.600224,-73.5692,284463125
52,45.60015,-73.56914,284463125
53,45.60008,-73.56908,284463125
54,45.600006,-73.56904,284463125
55,45.59992,-73.56901,284463125
56,45.599834,-73.56898,284463125
57,45.599743,-73.56895,284463125
58,45.599655,-73.56892,284463125
59,45.59956,-73.56892,284463125
60,45.59948,-73.56893,284463125
61,45.599438,-73.56897,471504965
62,45.599392,-73.56903,471504965
63,45.59936,-73.569084,471504965
64,45.599342,-73.56914,471504965
65,45.59933,-73.5692,471504965
66,45.599346,-73.56929,471504961
67,45.599377,-73.56936,471504961
68,45.59941,-73.56944,471504961
69,45.59945,-73.569534,471504961
70,45.599495,-73.56964,471504961
71,45.599545,-73.569756,471504961
72,45.5996,-73.569885,471504961
73,45.599667,-73.57003,471504961
74,45.59973,-73.57018,471504961
75,45.599796,-73.570335,284915237
76,45.599857,-73.57047,284915237
77,45.59993,-73.57063,284915237
78,45.599995,-73.570786,284915237
79,45.60006,-73.57094,284915237
80,45.60013,-73.5711,284915237
81,45.6002,-73.57126,284915236
82,45.60027,-73.57141,284915236
83,45.600338,-73.57157,284915236
84,45.600414,-73.57174,284915236
85,45.600487,-73.57191,284915236
86,45.60056,-73.572075,284915236
87,45.600636,-73.57224,284915236
88,45.600704,-73.5724,284915236
89,45.60077,-73.57255,284915236
90,45.600826,-73.57268,285089357
91,45.60088,-73.57281,285089357
92,45.60094,-73.57295,285089357
93,45.600994,-73.57308,285089357
94,45.601048,-73.573204,285089357
95,45.601105,-73.57334,285089357
96,45.601154,-73.573456,285089357
97,45.6012,-73.57357,285089357
98,45.601246,-73.57368,285089357
99,45.601295,-73.57379,285089357
100,45.60134,-73.573906,285089357
101,45.601387,-73.57401,285089357
102,45.601433,-73.57412,285089357
103,45.601482,-73.57424,285089357
104,45.601524,-73.57434,285089357
105,45.601578,-73.57446,285089357
106,45.601627,-73.57459,285089357
107,45.601685,-73.57472,285089357
108,45.60174,-73.57486,285089357
109,45.601795,-73.57499,285089357
110,45.601852,-73.57512,285089357
111,45.601906,-73.57525,285089357
112,45.601955,-73.57537,285089357
113,45.602013,-73.5755,285089357
114,45.602074,-73.575645,285089357
115,45.602135,-73.57579,285089357
116,45.602196,-73.575935,285089357
117,45.602253,-73.576065,285089357
118,45.602314,-73.5762,285089357
119,45.60237,-73.57634,285089357
120,45.602436,-73.576485,285089357
121,45.602497,-73.57663,285089357
122,45.602566,-73.57678,285089357
123,45.60263,-73.576935,285089357
124,45.60269,-73.57707,285089357
125,45.602757,-73.577225,285089357
126,45.602818,-73.57737,285089357
127,45.602882,-73.577515,285089357
128,45.602943,-73.57766,285089357
129,45.603,-73.57779,285089357
130,45.603054,-73.57791,285089357
131,45.603104,-73.578026,285089357
132,45.60315,-73.578125,285089357
133,45.603184,-73.57821,285089357
134,45.603203,-73.578255,285089357
135,45.60321,-73.57827,285089357
136,45.60321,-73.57828,285089357
137,45.603218,-73.578285,285089357
138,45.603233,-73.57832,285089357
139,45.603256,-73.57838,285089357
