1,45.492718,-73.56442,573448691
2,45.492821,-73.564591,573448690
3,45.492876,-73.56468,573448690
4,45.492922,-73.564755,573448690
5,45.493132,-73.564677,607184015
6,45.493451,-73.564439,607184015
7,45.493603,-73.564324,607184015
8,45.493938,-73.564066,607184015
9,45.494132,-73.563914,607184015
10,45.494239,-73.56383,607184015
11,45.493695,-73.562092,366840862
12,45.493629,-73.56214,366840862
13,45.493436,-73.562282,366840862
14,45.493239,-73.562427,366840862
15,45.493159,-73.562486,366840862
16,45.493072,-73.562428,165325649
17,45.493018,-73.562272,165325649
18,45.492946,-73.562063,165325649
19,45.492886,-73.561892,165325649
20,45.49281,-73.561674,165325649
21,45.492741,-73.561474,165325649
22,45.492677,-73.56129,165325649
23,45.492616,-73.561114,165325649
24,45.492559,-73.560952,165325649
25,45.492511,-73.560814,165325649
26,45.492474,-73.560705,165325649
27,45.492548,-73.560564,20112458
28,45.492717,-73.560436,20112458
29,45.49288,-73.560314,20112458
30,45.492945,-73.560265,20112458
31,45.493055,-73.560182,20112458
32,45.493211,-73.560063,20112458
33,45.493348,-73.559959,20112458
34,45.493465,-73.55987,20112458
35,45.493525,-73.559824,20112458
36,45.493671,-73.559704,20112458
37,45.493788,-73.559606,20112458
38,45.493863,-73.559543,20112458
39,45.493919,-73.559497,20112458
40,45.494054,-73.559386,20112458
41,45.494249,-73.559239,20112458
42,45.494427,-73.559106,20112458
43,45.494548,-73.559015,20112458
44,45.494618,-73.558963,20112458
45,45.494735,-73.558872,20112458
46,45.494942,-73.558713,20112458
47,45.495077,-73.558608,20112458
48,45.495144,-73.558556,20112458
49,45.495171,-73.558407,361815165
50,45.495083,-73.558172,361815165
51,45.494958,-73.557834,361815165
52,45.494848,-73.557541,361815165
53,45.494747,-73.557267,361815165
54,45.494639,-73.55698,361815165
55,45.494575,-73.556809,361815165
56,45.494536,-73.556704,361815165
57,45.494331,-73.556683,37722301
58,45.49416,-73.556807,37722301
59,45.494,-73.556923,37722301
60,45.493855,-73.557029,37722301
61,45.493699,-73.557145,37722301
62,45.493497,-73.557297,37722301
63,45.493286,-73.557453,455718964
64,45.49302,-73.557626,455718964
65,45.492798,-73.557773,455718964
66,45.492545,-73.558017,492899793
67,45.492223,-73.558254,492899793
68,45.491904,-73.558335,492899793
69,45.491582,-73.558228,129587031
70,45.491299,-73.557945,129587031
71,45.491021,-73.557694,129587031
72,45.490777,-73.557501,352905266
73,45.490515,-73.557423,352905264
74,45.490198,-73.557346,352905264
75,45.489882,-73.55727,352905264
76,45.489571,-73.557192,41651789
77,45.489381,-73.557141,41651789
78,45.489311,-73.557122,41651789
79,45.489095,-73.557065,41651789
80,45.488642,-73.557078,41651789
81,45.488162,-73.557159,41651789
82,45.487832,-73.557217,37722304
83,45.48771,-73.55724,37722304
84,45.487443,-73.557289,37722304
85,45.48732,-73.557295,453299276
86,45.487288,-73.556948,453299276
87,45.487239,-73.556431,453299276
88,45.4872,-73.55601,592041104
89,45.487153,-73.555518,592041104
90,45.487116,-73.555121,592041104
91,45.487086,-73.55481,592041104
92,45.487054,-73.554466,453299275
93,45.487007,-73.553971,453299275
94,45.486963,-73.553502,453299279
95,45.486932,-73.553171,453299279
96,45.486905,-73.552882,453299279
97,45.486893,-73.552757,453299279
98,45.486873,-73.552546,453299279
99,45.486859,-73.552396,453299279
100,45.486651,-73.552348,
101,45.486463,-73.55239,
102,45.486269,-73.552436,
103,45.486191,-73.552452,
104,45.486162,-73.552632,
105,45.486179,-73.552832,
106,45.486199,-73.553061,
107,45.486222,-73.553327,
108,45.486242,-73.553566,
109,45.486313,-73.553767,
110,45.48635,-73.553864,
111,45.486361,-73.553997,
112,45.486387,-73.554305,
113,45.486408,-73.554538,
114,45.486417,-73.55464,
115,45.486524,-73.5547,
116,45.486604,-73.554684,
117,45.486689,-73.554668,
118,45.486763,-73.554653,
119,45.486851,-73.554636,
120,45.486934,-73.55462,
121,45.487019,-73.554604,
122,45.487047,-73.554394,453299275
123,45.487022,-73.554123,453299275
124,45.486987,-73.553752,453299275
125,45.486964,-73.553513,453299279
126,45.486944,-73.553296,453299279
127,45.486933,-73.553179,453299279
128,45.48691,-73.552942,453299279
129,45.486882,-73.552643,453299279
130,45.486868,-73.552497,453299279
131,45.486858,-73.552386,453299279
132,45.487137,-73.552266,385754262
133,45.487497,-73.552204,385754262
134,45.487775,-73.552156,385754262
135,45.48813,-73.552095,385754262
136,45.488409,-73.552047,385754262
137,45.48865,-73.552006,385754262
138,45.48888,-73.551966,385754262
139,45.489086,-73.551931,385754262
140,45.489291,-73.551896,385754262
141,45.489547,-73.551852,385754262
142,45.489792,-73.55181,385754262
143,45.490098,-73.551758,385754262
144,45.490316,-73.551721,385754262
145,45.490507,-73.551688,385754262
146,45.490702,-73.55166,385754262
147,45.490916,-73.551628,385754262
148,45.491153,-73.55159,51431608
149,45.491496,-73.551535,51431608
150,45.49181,-73.551485,51431608
151,45.492041,-73.551447,51431608
152,45.492398,-73.551389,51431608
153,45.492775,-73.551329,51431608
154,45.493124,-73.551273,51431608
155,45.493488,-73.551214,51431608
156,45.493915,-73.551145,480646026
157,45.494384,-73.551067,480646026
158,45.494757,-73.551014,480646026
159,45.495102,-73.550972,480646026
160,45.495177,-73.550964,480646026
