0,45.5225371424,-73.5466921166,95213675
1,45.5224554432,-73.5467295421,95213675
2,45.5223522174,-73.5467719589,95213675
3,45.5221799936,-73.5467612191,453266470
4,45.5220666912,-73.5468421838,453266470
5,45.5219604545,-73.5469230602,95213675
6,45.5218517015,-73.5469958328,457889654
7,45.5217414696,-73.5470746263,457889654
8,45.5216420646,-73.5471458991,457889654
9,45.5215437471,-73.5472165856,457889654
10,45.5214433409,-73.5472887738,457889654
11,45.5213555322,-73.5473519048,457889654
12,45.5212757832,-73.5474092413,457889654
13,45.521185733,-73.547473984,457889654
14,45.5211104068,-73.5475281406,457889654
15,45.5210562673,-73.5475670648,457889654
16,45.5210090213,-73.5476010329,457889654
17,45.5209693079,-73.5476295853,457889654
18,45.5209445587,-73.547647379,457889654
19,45.5209201427,-73.5476649332,457889654
20,45.5209077883,-73.5476738155,457889654
21,45.5208994049,-73.5476798429,457889654
22,45.5208979107,-73.5476809171,457889654
23,45.5208990151,-73.5476801231,457889654
24,45.520897974,-73.5476808716,457889654
25,45.5208967073,-73.5476817823,457889654
26,45.5208843417,-73.5476906727,457889654
27,45.5208575461,-73.5477099377,457889654
28,45.5208190542,-73.547737612,457889654
29,45.5207575167,-73.5477818551,457889654
30,45.5207017755,-73.5478219308,457889654
31,45.5206408819,-73.5478883779,111765917
32,45.5206414929,-73.547889384,111765917
33,45.520478959,-73.5479948414,457889653
34,45.5204601063,-73.548018937,458038153
35,45.5202747336,-73.5481421432,15914788
36,45.520169885,-73.5482167789,15914788
37,45.5200662798,-73.5482905295,15914788
38,45.5199604633,-73.5483658541,15914788
39,45.5198528607,-73.5484424502,15914788
40,45.519741351,-73.5485218276,15914788
41,45.5196277131,-73.5486027198,15914788
42,45.5195062849,-73.5486891576,15914788
43,45.5193886591,-73.5487728886,15914788
44,45.519264016,-73.5488616201,15914788
45,45.5191386726,-73.5489508506,15914788
46,45.5190065087,-73.5490449364,15914788
47,45.5188725095,-73.5491403287,15914788
48,45.5187413201,-73.5492337208,15914788
49,45.5186149255,-73.5493236995,15914788
50,45.5184908226,-73.5494120468,15914788
51,45.5183684252,-73.54949918,15914788
52,45.518244487,-73.54958741,15914788
53,45.5181269461,-73.5496710859,15914788
54,45.5180051994,-73.5497577559,15914788
55,45.5178920135,-73.5498383315,15914788
56,45.5177675633,-73.549926926,15914788
57,45.5176954554,-73.5499782588,15914788
58,45.5175311344,-73.5501062998,15914788
59,45.517419692,-73.5502203786,19893613
60,45.5172935536,-73.5503675148,19893613
61,45.5171744369,-73.5505064603,19893613
62,45.5169538118,-73.5505370431,4813607
63,45.5168040299,-73.5506483879,4813607
64,45.5166659058,-73.5507774922,4813607
65,45.5165310991,-73.5509089824,4813607
66,45.5163989261,-73.5510379038,4813607
67,45.5162781773,-73.551155682,4813607
68,45.5161536071,-73.5512771876,4813607
69,45.5160158977,-73.5514115091,4813607
70,45.5158822431,-73.5515418757,4813607
71,45.5157394075,-73.5516811973,4813607
72,45.515596988,-73.5518201131,4813607
73,45.5154501455,-73.551963343,4813607
74,45.5153014734,-73.5521060581,4320463
75,45.5151472824,-73.5522464196,4320463
76,45.5149819797,-73.5523968962,4320463
77,45.5148131421,-73.5525474535,4320463
78,45.5146491117,-73.5526883306,4320463
79,45.5144727094,-73.5528398333,4320463
80,45.5143163153,-73.5530019204,374956190
81,45.5141277983,-73.5530866495,4320463
82,45.5140059189,-73.5532384277,331091138
83,45.5137837513,-73.5533258633,4320463
84,45.513644,-73.5535239,331091135
85,45.5134474453,-73.5535596949,4320463
86,45.5133497219,-73.5537117792,331091134
87,45.5131332864,-73.5538377347,464896844
88,45.5129452451,-73.5539088717,4320463
89,45.5127781896,-73.5540250245,4320463
90,45.5126174066,-73.5541368159,4320463
91,45.5124528123,-73.5542512573,4320463
92,45.5122863114,-73.5543739991,4320463
93,45.5111059717,-73.555389155,396642816
