0,45.5483658694,-73.6361800963,22909919
1,45.5476502407,-73.6369299281,22909919
2,45.5469412371,-73.6375507673,21022027
3,45.5460707024,-73.6382928919,22909919
4,45.545371584,-73.6389010805,144841884
5,45.5447336985,-73.6394412008,22909919
6,45.5439345808,-73.6401225527,22909919
7,45.5432349511,-73.6406304302,22909919
8,45.5425136523,-73.6411061927,22909919
9,45.541814489,-73.6415673548,22909919
10,45.5411009688,-73.6420378481,22909919
11,45.5403759906,-73.6424952435,22909919
12,45.5396333625,-73.6429637744,22909919
13,45.5389035191,-73.6434395269,26134850
14,45.5380180072,-73.6440224292,26134850
15,45.5372654331,-73.6445178232,26134850
16,45.536517709,-73.6450100245,26134850
17,45.5357546216,-73.645512339,26134850
18,45.5347843343,-73.6461365812,37764780
19,45.5340429111,-73.6466483642,37764780
20,45.5331564864,-73.6472673965,37764780
21,45.5322591834,-73.6478407496,37764780
22,45.5313033821,-73.648431192,37764780
23,45.5305660556,-73.6489381605,37764780
24,45.5298686546,-73.6494634468,37764780
25,45.5290680988,-73.6502402031,37764780
26,45.528436596,-73.6509015894,37764780
27,45.5276027294,-73.6515669682,37764780
28,45.5268518408,-73.6518903798,38080677
29,45.5258699347,-73.6520753398,38080657
30,45.5249052081,-73.6522975788,38080657
31,45.5239846968,-73.6527086507,38080657
32,45.5231635801,-73.6531249178,128169248
33,45.522412085,-73.6535551302,128169248
34,45.5215039604,-73.6539480438,37891141
35,45.5208146637,-73.6543853732,37891141
36,45.5200856897,-73.6548536126,37891140
37,45.5194913152,-73.6552359232,37891140
38,45.5185768649,-73.6558241115,37891140
39,45.5179613854,-73.6564143609,37891139
40,45.5172715633,-73.6568843716,37891139
41,45.5166155057,-73.6573396939,37891139
42,45.5159381565,-73.6578000184,37891139
43,45.5152804732,-73.6582283889,37891139
44,45.5146230353,-73.6586565996,37891139
45,45.5138145454,-73.6591831955,37891139
46,45.5131856984,-73.6595796182,37891139
47,45.5125552431,-73.6599727798,37891139
48,45.5117437143,-73.6604788615,37891139
49,45.511075229,-73.6608965763,37891139
50,45.5101891003,-73.6614643302,37891139
51,45.5095681194,-73.6618609111,26134905
52,45.5090358314,-73.6622004305,26134905
53,45.5083745394,-73.662622235,26134905
54,45.5078177068,-73.6629774102,26134905
55,45.5070901362,-73.6634075855,26134905
56,45.5065177648,-73.6637456803,26134905
57,45.5057411694,-73.6640099943,128169246
58,45.5052445625,-73.6643380111,128169246
59,45.504774031,-73.6646751055,21172575
60,45.5045038365,-73.6651955957,11040123
61,45.5040597427,-73.6656582114,11040123
62,45.5036710478,-73.6658376008,26134969
63,45.5031309369,-73.6656631718,26134961
64,45.5027543966,-73.6653234785,26134969
65,45.5025441956,-73.6648153541,367502999
66,45.5023369558,-73.6644386579,26134969
67,45.501878896,-73.664004442,26134969
68,45.5014364519,-73.6636231195,272953305
69,45.5008635663,-73.663072327,272953305
