0,45.5489817016,-73.6353333246,22909919
1,45.5488450182,-73.635565279,22909919
2,45.548686938,-73.635781427,22909919
3,45.5485548509,-73.6360314924,20223705
4,45.5483519354,-73.6361973981,22909919
5,45.5481893526,-73.636399033,22909919
6,45.5480080584,-73.636577564,22909919
7,45.5479504836,-73.636888368,311420917
8,45.5476452379,-73.6369348546,22909919
9,45.5474879475,-73.6371182868,21022028
10,45.5472730353,-73.6372602475,22909919
11,45.5470961192,-73.637412195,22909919
12,45.5469526611,-73.6375940139,21022027
13,45.5467250224,-73.6377309179,22909919
14,45.5466885556,-73.6380095509,311420917
15,45.5463827,-73.6380249274,22909919
16,45.5463432953,-73.6383058421,311420917
17,45.5460593361,-73.6383026541,22909919
18,45.5459469375,-73.6385062057,163589272
19,45.5457153893,-73.6385980587,22909919
20,45.5455442281,-73.6387450635,22909919
21,45.5453898299,-73.6389705505,144841884
22,45.5452010935,-73.6390397706,22909919
23,45.5451655234,-73.6393143687,311420917
24,45.54489337,-73.6393040643,22909919
25,45.5447767114,-73.6395159645,462744540
26,45.5446984842,-73.6397180611,311420917
27,45.5444144852,-73.6397153628,22909919
28,45.5443056287,-73.639916189,21030166
29,45.5440803332,-73.6399993897,22909919
30,45.5440245036,-73.6402775957,311420917
31,45.5437608,-73.6402694,22909919
32,45.5436544311,-73.640472879,463851681
33,45.5433942665,-73.6405242158,22909919
34,45.5433287084,-73.6407899847,311420917
35,45.5430398446,-73.6407591208,22909919
36,45.5429336923,-73.6410499255,311420917
37,45.5426717055,-73.6410019421,22909919
38,45.5425003127,-73.6411149914,22909919
39,45.5422809665,-73.6412941192,451864299
40,45.5421622712,-73.6413379606,22909919
41,45.5419862821,-73.6414540415,22909919
42,45.5418148893,-73.6415670908,22909919
43,45.5416343039,-73.6416862033,22909919
44,45.5414583148,-73.6418022842,22909919
45,45.54130932,-73.6419268288,452031267
46,45.5411087087,-73.6420328814,22909919
47,45.5409378586,-73.6421407558,22909919
48,45.5407666197,-73.642248792,22909919
49,45.5405927407,-73.6423584939,22909919
50,45.5404053233,-73.6424767372,22909919
51,45.5402269315,-73.6425892862,22909919
52,45.5400413869,-73.642706348,22909919
53,45.5398513294,-73.642826257,22909919
54,45.5396729376,-73.6429388061,22909919
55,45.5394919058,-73.6430530207,22909919
56,45.5393039207,-73.6431759561,26134850
57,45.5391278189,-73.643291878,26134850
58,45.5389541012,-73.6434062304,26134850
59,45.5387526521,-73.6435388375,26134850
60,45.5385811429,-73.6436517362,26134850
61,45.5383934716,-73.6437752738,26134850
62,45.5382219623,-73.6438881725,26134850
63,45.5380412679,-73.6440071175,26134850
64,45.5378559808,-73.6441290857,26134850
65,45.5376683095,-73.6442526233,26134850
66,45.5374760456,-73.6443791841,26134850
67,45.5372859901,-73.6445042912,26134850
68,45.5369907342,-73.6445037505,37764783
69,45.5368875086,-73.644766598,26134850
70,45.5366998373,-73.6448901356,26134850
71,45.5364260375,-73.6448718855,37764783
72,45.5363314715,-73.6451326183,26134850
73,45.5360520158,-73.6451157164,37764783
74,45.5359353742,-73.6453933557,26134850
75,45.5356548092,-73.6453746619,37764783
76,45.5355484622,-73.6456480467,26134850
77,45.5353237,-73.645796,37764779
78,45.5350778117,-73.6457438224,37764781
79,45.534946119,-73.6460264143,37764779
80,45.5346632604,-73.6460079771,38080673
81,45.5345932724,-73.6462682726,37764780
82,45.5342961562,-73.6462462114,38080673
83,45.534214169,-73.6465295735,37764780
84,45.5339275807,-73.6464884593,38080673
85,45.5338594747,-73.646779308,37764780
86,45.5335723006,-73.6467307159,38080673
87,45.5335141293,-73.6470258286,37764780
88,45.5332216752,-73.6469697985,38080673
89,45.5331611575,-73.6472644118,37764780
90,45.5328617405,-73.6472152289,38080673
91,45.532815373,-73.647485359,37764780
92,45.5325319049,-73.6474401355,38080673
93,45.5324650513,-73.6477092054,37764780
94,45.5322691778,-73.6478343634,37764780
95,45.5319817637,-73.647815263,38080673
96,45.5318949901,-73.6480734596,37764780
97,45.5316198041,-73.648036298,38080673
98,45.5315336962,-73.6482927922,37764780
99,45.5313689039,-73.6483925643,22884250
100,45.5311529671,-73.6485215789,37764780
101,45.5309652233,-73.6486471649,37764780
102,45.530784035,-73.6487792522,37764780
103,45.5304911536,-73.64878389,38080673
104,45.5304075954,-73.6490538657,37764780
105,45.530201061,-73.6491595849,149700214
106,45.5300566612,-73.6493125985,37764780
107,45.5298748481,-73.6494579385,37764780
108,45.5296130951,-73.649498354,38080673
109,45.5295304518,-73.6497642392,37764780
110,45.5292645457,-73.6498230344,38080673
111,45.529206475,-73.6500952787,37764780
112,45.5289310537,-73.650149,38080673
113,45.5288890436,-73.6504277314,37764780
114,45.5286170743,-73.6504540054,38080673
115,45.528576607,-73.650754953,37764780
116,45.528415394,-73.6509237948,37764780
117,45.5282541243,-73.6510769329,37764780
118,45.5280969289,-73.6512177355,37764780
119,45.5279231499,-73.6513548489,37764780
120,45.5277628451,-73.6514589861,37764780
121,45.5276041271,-73.6515660081,37764780
122,45.5274295653,-73.6516693921,37764780
123,45.5272145701,-73.6517519475,202235975
