1,45.522662,-73.546646,
2,45.522543,-73.54669,
3,45.522471,-73.546723,
4,45.522357,-73.54677,
5,45.522244,-73.546817,
6,45.522117,-73.546865,
7,45.521995,-73.546911,
8,45.521861,-73.54699,457889654
9,45.521756,-73.547064,457889654
10,45.521658,-73.547135,457889654
11,45.521562,-73.547204,457889654
12,45.521462,-73.547275,457889654
13,45.521373,-73.54734,457889654
14,45.52128,-73.547407,457889654
15,45.521195,-73.547468,457889654
16,45.521125,-73.547518,457889654
17,45.521068,-73.547559,457889654
18,45.521018,-73.547594,457889654
19,45.520977,-73.547625,457889654
20,45.520945,-73.547647,457889654
21,45.520924,-73.547663,457889654
22,45.520915,-73.547669,457889654
23,45.520906,-73.547675,457889654
24,45.520906,-73.547675,457889654
25,45.520901,-73.547679,457889654
26,45.520905,-73.547676,457889654
27,45.520903,-73.547677,457889654
28,45.520888,-73.547688,457889654
29,45.520858,-73.54771,457889654
30,45.520813,-73.547742,457889654
31,45.520754,-73.547785,457889654
32,45.520686,-73.547833,457889654
33,45.52062,-73.547882,457889653
34,45.520552,-73.547937,457889653
35,45.520463,-73.548008,457889653
36,45.520368,-73.548076,15914788
37,45.52026,-73.548153,15914788
38,45.520156,-73.548227,15914788
39,45.520055,-73.548299,15914788
40,45.519952,-73.548372,15914788
41,45.519848,-73.548446,15914788
42,45.519738,-73.548525,15914788
43,45.519625,-73.548605,15914788
44,45.519502,-73.548693,15914788
45,45.519378,-73.548781,15914788
46,45.519254,-73.548869,15914788
47,45.519134,-73.548954,15914788
48,45.519005,-73.549046,15914788
49,45.518872,-73.549141,15914788
50,45.51874,-73.549235,15914788
51,45.518617,-73.549323,15914788
52,45.518492,-73.549411,15914788
53,45.51837,-73.549498,15914788
54,45.518252,-73.549582,15914788
55,45.51812,-73.549676,15914788
56,45.517999,-73.549762,15914788
57,45.517878,-73.549848,15914788
58,45.517757,-73.549934,15914788
59,45.517642,-73.550019,15914788
60,45.517522,-73.550114,15914788
61,45.517394,-73.55021,4813607
62,45.517259,-73.550311,4813607
63,45.517109,-73.550422,4813607
64,45.516951,-73.550539,4813607
65,45.516795,-73.550655,4813607
66,45.516655,-73.550788,4813607
67,45.516526,-73.550914,4813607
68,45.516393,-73.551044,4813607
69,45.516259,-73.551174,4813607
70,45.516126,-73.551304,4813607
71,45.515987,-73.551439,4813607
72,45.515849,-73.551574,4813607
73,45.515706,-73.551714,4813607
74,45.515565,-73.551852,4813607
75,45.515424,-73.551989,4813607
76,45.51527,-73.552135,4320463
77,45.515137,-73.552256,4320463
78,45.514972,-73.552406,4320463
79,45.514805,-73.552554,4320463
80,45.514643,-73.552694,4320463
81,45.514491,-73.552824,4320463
82,45.514327,-73.552949,4320463
83,45.514159,-73.553066,4320463
84,45.51399,-73.553183,4320463
85,45.51399,-73.553183,4320463
86,45.51399,-73.553183,4320463
87,45.51399,-73.553183,4320463
88,45.51399,-73.553183,4320463
89,45.508737,-73.557191,19652259
90,45.508563,-73.557334,19652259
91,45.50839,-73.557476,19652259
92,45.508209,-73.557626,19652259
93,45.508025,-73.557777,19652259
94,45.507853,-73.557919,19652259
95,45.507677,-73.558064,19652259
96,45.507503,-73.558215,19652259
97,45.507349,-73.558355,19652259
98,45.507194,-73.558495,19652259
99,45.507041,-73.558634,19652259
100,45.506909,-73.558748,548252184
101,45.506779,-73.558857,548252184
102,45.506653,-73.558963,548252184
103,45.506529,-73.559067,548252184
104,45.5064,-73.559175,548252184
105,45.506258,-73.559296,19652361
