0,45.5486904657,-73.6357770466,22909919
1,45.5481868219,-73.6364015251,22909919
2,45.5474871395,-73.6371145388,21022028
3,45.5469045653,-73.6375767144,22909919
4,45.5464623339,-73.6380713547,21019647
5,45.545718761,-73.6385951629,22909919
6,45.5451679175,-73.6393123035,311420917
7,45.5444166247,-73.6397135252,22909919
8,45.5438620191,-73.6404092787,311420917
9,45.5432241513,-73.6406375536,22909919
10,45.5425035597,-73.6411128497,22909919
11,45.5419883578,-73.6414526724,22909919
12,45.5414627035,-73.6417993895,22909919
13,45.5409361641,-73.6421418249,22909919
14,45.540222078,-73.6425923484,22909919
15,45.5394914545,-73.6430533054,22909919
16,45.5387547276,-73.6435374713,26134850
17,45.5380405702,-73.6440075768,26134850
18,45.5374778651,-73.6443779864,26134850
19,45.5366989012,-73.6448907519,26134850
20,45.5361417423,-73.6452575106,26134850
21,45.5355535492,-73.6456446981,26134850
22,45.5346632604,-73.6460079771,38080673
23,45.5342128591,-73.6465304764,37764780
24,45.5335161166,-73.6470244099,37764780
25,45.5329799212,-73.647380217,37764780
26,45.5322670476,-73.6478357246,37764780
27,45.5315344309,-73.6482923507,37764780
28,45.5307843341,-73.6487790342,37764780
29,45.5300537623,-73.6493147357,37764780
30,45.5293679813,-73.6499261297,37764780
31,45.5288909964,-73.6504256862,37764780
32,45.5284173693,-73.650921726,37764780
33,45.527761721,-73.6514597163,37764780
34,45.5270229209,-73.6517913548,38080641
35,45.5264850169,-73.6519621203,38080657
36,45.5257003843,-73.6521065492,38080657
37,45.5249511217,-73.6522838939,38080657
38,45.5244111773,-73.6524990566,38080657
39,45.5236212333,-73.652887275,38080657
40,45.5228223829,-73.6533187278,128169248
41,45.522113238,-73.6537393941,128169248
42,45.5214904005,-73.6541334132,128169248
43,45.5209486865,-73.6544768643,128169248
44,45.5205079568,-73.6547596881,37891138
45,45.5198989414,-73.6551535719,37891138
46,45.5193983663,-73.6554773212,37891138
47,45.5186670196,-73.6559503233,37891138
48,45.5181354678,-73.6562997041,37891139
49,45.5174331596,-73.6567722193,37891139
50,45.5167870579,-73.6572206319,37891139
51,45.5161555936,-73.6576583945,37891139
52,45.5156524199,-73.6579861279,37891139
53,45.5150863393,-73.6581690376,437561680
54,45.5145144356,-73.6587273342,37891139
55,45.5140214845,-73.6590484093,37891139
56,45.5133849147,-73.6594553839,37891139
57,45.5128287015,-73.6596047898,437561680
58,45.5122693353,-73.6601510762,37891139
59,45.5116268943,-73.6605517122,37891139
60,45.5111157985,-73.660870583,37891139
61,45.5105682816,-73.6612213839,37891139
62,45.5100663166,-73.6615429992,37891139
63,45.5094709325,-73.6619229016,26134905
64,45.5088767981,-73.6622128171,409068388
65,45.5085639034,-73.6625014494,26134905
66,45.5080168098,-73.6628504125,26134905
