"1",45.49324,-73.563741,165264485
"2",45.493151,-73.563742,165264485
"3",45.493068,-73.563782,165264485
"4",45.492999,-73.563856,165264485
"5",45.492924,-73.563911,165264485
"6",45.492806,-73.564002,165264485
"7",45.492735,-73.564058,165264485
"8",45.492642,-73.564064,165264485
"9",45.492642,-73.564184,165264485
"10",45.492753,-73.564384,573448690
"11",45.492877,-73.564571,573448691
"12",45.49295,-73.564645,573448691
"13",45.493061,-73.564677,573448691
"14",45.493251,-73.564523,607184015
"15",45.493467,-73.564336,607184015
"16",45.49367,-73.564194,607184015
"17",45.493866,-73.564028,164976438
"18",45.494054,-73.563918,164976438
"19",45.494234,-73.563792,607184015
"20",45.494219,-73.563686,607184015
"21",45.494117,-73.563456,607184015
"22",45.493974,-73.563132,607184015
"23",45.493929,-73.56291,607184015
"24",45.493889,-73.5627,607184015
"25",45.493856,-73.562473,366840862
"26",45.493792,-73.562323,366840862
"27",45.493751,-73.562226,366840862
"28",45.493631,-73.562212,366840862
"29",45.493438,-73.562304,366840862
"30",45.493236,-73.56244,165325649
"31",45.493118,-73.562473,164976438
"32",45.493092,-73.562371,366840862
"33",45.493019,-73.562228,164976438
"34",45.49297,-73.562068,165325649
"35",45.492898,-73.561924,165325649
"36",45.492834,-73.561786,165325649
"37",45.492779,-73.561592,165325649
"38",45.492711,-73.561372,165325649
"39",45.492615,-73.561151,165325649
"40",45.492542,-73.560935,165325649
"41",45.492488,-73.560805,165325649
"42",45.492473,-73.560681,165325649
"43",45.492642,-73.560528,20112458
"44",45.492793,-73.560398,20112458
"45",45.492921,-73.560292,20112458
"46",45.492968,-73.560238,20112458
"47",45.493086,-73.560162,20112458
"48",45.493251,-73.56003,20112458
"49",45.49341,-73.559894,20112458
"50",45.493483,-73.559821,20112466
"51",45.49363,-73.559735,20112458
"52",45.493787,-73.559635,20112458
"53",45.493876,-73.559562,20112458
"54",45.493926,-73.559501,20112458
"55",45.494083,-73.559374,20112458
"56",45.494289,-73.55922,455712867
"57",45.494429,-73.559095,20112458
