0,45.509291718,-73.5611431378,454215278
1,45.5095295935,-73.5608612279,454215274
2,45.5099125704,-73.5605133032,454215274
3,45.5102542775,-73.5602499651,15915825
4,45.5105322124,-73.5600681525,15915825
5,45.5108597133,-73.5598070818,454238786
6,45.5110435301,-73.5596428769,454238786
7,45.5111431465,-73.5595173629,454238788
8,45.511079668,-73.5593784639,454238788
9,45.5109809042,-73.559162356,454238788
10,45.5108724085,-73.5589249535,454238788
11,45.5107879559,-73.5587401604,454238788
12,45.5106842022,-73.5585131338,454238788
13,45.5106391405,-73.558414533,454238788
14,45.5105880522,-73.5583027453,454238788
15,45.5104767018,-73.5580578292,454238789
16,45.5102891653,-73.5576441657,454238789
17,45.5101912628,-73.5574282147,454238789
18,45.5101492337,-73.5573355078,454238789
19,45.5101007764,-73.5572286218,454238789
20,45.510053041,-73.5571233284,454238789
21,45.5098725397,-73.557137313,450724839
22,45.5097128259,-73.5572248353,450724839
23,45.5096565467,-73.5572556761,450724839
24,45.5093657347,-73.5574101266,352905364
25,45.5090644137,-73.5575590929,352905364
26,45.5087405351,-73.5577370627,352905364
27,45.5084272262,-73.5579557825,352905364
28,45.5080978129,-73.5581909836,352905364
29,45.5077421733,-73.5584941984,352905364
30,45.5075604493,-73.5586834634,352905364
31,45.5075943658,-73.5588862852,632315309
32,45.5077645172,-73.559258025,632315310
33,45.5078925183,-73.5595322908,632315310
34,45.5080839656,-73.560002817,19893611
35,45.5082071264,-73.5602126844,164974773
36,45.5082831663,-73.5603803053,164974773
37,45.5083890871,-73.5606137949,164974773
38,45.5085042738,-73.5608677102,164974773
39,45.5085911544,-73.561059228,164974773
40,45.5086289358,-73.5611425126,164974773
41,45.5086916,-73.5612806,164974773
42,45.5088268483,-73.5615699712,464936535
43,45.5089936527,-73.5619500291,332695584
44,45.5091617342,-73.5623005974,332695584
45,45.509356958,-73.5626945048,332695584
46,45.5095284186,-73.5630624261,332695584
47,45.509705823,-73.5634431017,332695584
48,45.5097793682,-73.5636009156,332695584
49,45.5098218821,-73.5636921422,332695584
50,45.5099810405,-73.5640345178,332695584
51,45.5101421743,-73.5643815987,332695584
52,45.5103189263,-73.564762321,332695584
53,45.5104174612,-73.5649761856,332695584
54,45.5104491398,-73.5650452167,332695584
55,45.5106053703,-73.5653787754,332695584
56,45.5107994682,-73.56579172,332695584
57,45.5110410691,-73.5663057278,332695584
58,45.5112136615,-73.5666729194,332695584
59,45.5114957652,-73.5672747318,274693150
60,45.5117952047,-73.5679138957,274693150
61,45.5119958565,-73.5683474631,274693150
62,45.5122215585,-73.5688394349,274693150
63,45.5123423861,-73.5691028078,274693150
64,45.5123963549,-73.5692204458,274693150
65,45.5124383479,-73.5693119798,274693150
66,45.5126202247,-73.5694079544,465381659
67,45.5128406283,-73.5693126346,465381659
68,45.5129915126,-73.5691247689,19908068
69,45.5129210306,-73.5689736498,19908068
70,45.5128057656,-73.5687265125,19908068
71,45.5127376622,-73.5685804935,19908068
72,45.5126196643,-73.5683274966,19908068
73,45.5125285812,-73.5681322073,19908068
74,45.5123811813,-73.5679643677,141607352
75,45.5123377111,-73.5677238506,19908068
76,45.5122588406,-73.5675554087,19908068
77,45.5121926126,-73.5674128204,19908068
78,45.5121242825,-73.5672656891,19908068
79,45.5119824771,-73.5669603478,19908068
80,45.5119364959,-73.5668613391,19908068
81,45.5118860677,-73.5667527551,19908068
82,45.5120782668,-73.5665090993,41551807
83,45.5123314268,-73.5664286025,41551807
84,45.5126360181,-73.5663317522,41551807
85,45.512907758,-73.566246058,41551807
86,45.5131372835,-73.5661666857,41551807
87,45.5134887933,-73.5660454185,465381271
88,45.5137878291,-73.565945532,465381271
89,45.5140694659,-73.5658514572,465381271
90,45.51442339,-73.5657332364,465381271
91,45.5147731536,-73.5656517968,115794578
92,45.5151215534,-73.5655186602,465381269
93,45.5153668986,-73.5654389687,465381269
94,45.5156373534,-73.5653438367,465380605
95,45.5157878231,-73.5652924304,465380605
96,45.5158432825,-73.5652734833,465380605
97,45.5161302922,-73.5651735578,465380604
98,45.5164912021,-73.5650384825,465380604
99,45.516844412,-73.5648777462,465380604
100,45.5170005034,-73.5646546594,36675287
101,45.5167937295,-73.5642293508,36675287
102,45.5165370146,-73.5637005838,366701672
103,45.5162401709,-73.5629900665,561726589
104,45.5159375956,-73.5624327226,561733176
105,45.515638337,-73.5617900492,561733176
106,45.5154498402,-73.5613852424,561733176
107,45.5152059475,-73.5613325946,736329517
108,45.5149478443,-73.5615734122,736329517
109,45.514750718,-73.5617573459,736329517
110,45.5144293924,-73.5620055987,13503101
111,45.5140653297,-73.5622155045,329989915
112,45.513735451,-73.5625107574,329989915
113,45.5135524331,-73.5626745647,329989915
114,45.5134760622,-73.5628384443,26442468
115,45.5135676439,-73.5630363134,26442468
116,45.5137616726,-73.5634555228,26442468
