"1",45.508991,-73.561455,0
"2",45.509239,-73.561272,454215274
"3",45.509529,-73.560982,454215274
"4",45.509808,-73.56073,454215274
"5",45.510029,-73.560501,15915825
"6",45.510345,-73.560211,454238785
"7",45.510571,-73.559982,454238785
"8",45.510868,-73.559776,454238785
"9",45.511055,-73.559616,454238788
"10",45.511139,-73.559578,454238788
"11",45.511147,-73.559494,454238788
"12",45.511112,-73.559433,454238788
"13",45.511051,-73.559158,458245870
"14",45.510979,-73.558998,458245870
"15",45.510929,-73.558708,454238788
"16",45.51088,-73.558502,454238788
"17",45.510822,-73.558372,454238788
"18",45.510773,-73.558243,454238788
"19",45.51075,-73.558159,454238788
"20",45.510696,-73.558098,454238788
"21",45.510551,-73.557961,132216829
"22",45.510445,-73.557716,454238789
"23",45.510296,-73.557487,450724839
"24",45.510258,-73.557343,450724839
"25",45.510212,-73.557289,450724839
"26",45.510147,-73.55722,450724839
"27",45.510094,-73.557106,450724839
"28",45.509945,-73.557106,454238789
"29",45.509781,-73.557243,450724839
"30",45.509743,-73.557274,450724839
"31",45.509693,-73.557297,450724839
"32",45.509541,-73.557373,610252211
"33",45.509277,-73.557495,450724839
"34",45.508953,-73.557678,352905364
"35",45.508671,-73.557846,352905364
"36",45.508495,-73.557968,188982947
"37",45.508236,-73.558128,352905364
"38",45.507969,-73.558357,320900388
"39",45.507763,-73.558571,352905364
"40",45.507637,-73.558708,632315310
"41",45.507637,-73.558823,632315310
"42",45.507729,-73.55912,632315310
"43",45.507812,-73.559326,632315310
"44",45.5079,-73.55957,19893611
"45",45.508087,-73.559998,19893611
"46",45.508163,-73.560143,19893611
"47",45.508236,-73.560318,19893611
"48",45.508274,-73.560471,19893611
"49",45.508373,-73.560722,164974773
"50",45.508488,-73.560997,164974773
"51",45.508495,-73.561081,733522443
"52",45.508526,-73.561157,733522443
"53",45.508583,-73.561363,632315308
"54",45.508751,-73.561607,632315307
"55",45.508968,-73.561928,45560666
"56",45.509155,-73.562286,332695584
"57",45.509277,-73.562607,332695584
"58",45.50946,-73.562973,332695584
"59",45.509636,-73.563332,453989324
"60",45.509739,-73.563553,453989324
"61",45.509773,-73.563644,453989324
"62",45.509815,-73.56385,453989324
"63",45.509945,-73.564133,453989324
"64",45.510117,-73.564507,332695584
"65",45.5103,-73.564789,332695584
"66",45.510399,-73.565002,332695584
"67",45.510433,-73.565056,332695584
"68",45.510559,-73.565308,332695584
"69",45.5107,-73.565582,332695584
"70",45.510918,-73.56601,165334551
"71",45.511078,-73.566338,332695584
"72",45.511211,-73.566788,165334551
"73",45.51141,-73.567177,274693150
"74",45.511635,-73.567688,274693150
"75",45.511822,-73.568039,141607352
"76",45.511951,-73.568382,141607352
"77",45.512115,-73.568657,141607352
"78",45.512253,-73.56897,274693150
"79",45.512383,-73.569099,453989328
"80",45.512394,-73.569199,453989328
"81",45.512417,-73.569267,453989328
"82",45.512512,-73.569397,453989328
"83",45.512707,-73.569344,465381659
"84",45.512852,-73.569283,465414953
"85",45.512909,-73.569168,27544889
"86",45.512882,-73.569046,27544889
"87",45.512836,-73.568878,27544889
"88",45.512722,-73.568703,19908068
"89",45.512619,-73.568604,141607352
"90",45.512543,-73.568405,141607352
"91",45.512482,-73.568153,19908068
"92",45.512436,-73.568054,19908068
"93",45.51236,-73.567886,19908068
"94",45.512314,-73.56765,141607352
"95",45.512249,-73.567497,141607352
"96",45.512268,-73.567436,141607352
"97",45.512203,-73.567352,141607352
"98",45.512096,-73.567116,19908068
"99",45.511971,-73.566887,41551807
"100",45.511921,-73.566856,41551807
"101",45.511868,-73.566765,41551807
"102",45.511951,-73.566559,41551804
"103",45.512272,-73.566437,41551807
"104",45.51252,-73.566383,19908080
"105",45.512753,-73.566315,41551807
"106",45.512905,-73.566254,41551807
"107",45.513088,-73.566231,41551810
"108",45.513386,-73.566147,41551807
"109",45.513611,-73.566048,465381271
"110",45.513889,-73.565948,465381269
"111",45.514175,-73.565865,465381271
"112",45.514385,-73.565788,465381269
"113",45.514587,-73.56572,115794578
"114",45.514839,-73.565643,465381271
"115",45.515114,-73.565575,465381269
"116",45.515343,-73.565453,465381269
"117",45.515499,-73.565407,26134702
"118",45.515656,-73.565361,26134702
"119",45.515762,-73.565338,26134702
"120",45.515823,-73.565315,26134702
"121",45.516041,-73.565239,26134702
"122",45.516251,-73.565178,26134702
"123",45.516552,-73.565063,465380604
"124",45.516781,-73.564995,453989316
"125",45.51693,-73.564865,465380604
"126",45.516888,-73.564545,148772825
"127",45.516731,-73.56411,741889016
