0,45.4930352182,-73.5636622569,165264485
1,45.4930184499,-73.5636756372,165264485
2,45.4929394577,-73.563738669,165264485
3,45.4929189019,-73.5637550715,165264485
4,45.4929321448,-73.5637445044,165264485
5,45.4929610011,-73.5637214785,165264485
6,45.4929863401,-73.5637012592,165264485
7,45.4930359884,-73.5636616423,165264485
8,45.492942331,-73.5637363763,165264485
9,45.4927815914,-73.5638646385,165264485
10,45.4927218956,-73.5639122728,165264485
11,45.4926109386,-73.5640281692,704194101
12,45.4926152754,-73.5642084266,573448691
13,45.492819437,-73.5645884987,573448690
14,45.4929232153,-73.5646630461,704194123
15,45.4929435822,-73.5646463169,704194123
16,45.4930019569,-73.5646844833,704194097
17,45.4929732036,-73.5648457821,133806981
18,45.4926936233,-73.5650206568,607184015
19,45.4924743384,-73.5651971854,607184015
20,45.4919405291,-73.5656409476,607184015
21,45.4915483426,-73.5659770662,607184015
22,45.491156787,-73.566304959,607184015
23,45.4908026919,-73.5665965365,607184015
24,45.4905391186,-73.5668182308,607184015
25,45.4903150586,-73.5670139803,607184015
26,45.4901631899,-73.5672915035,329988460
27,45.4902749516,-73.5675378662,329988460
28,45.490407554,-73.56783076,329988460
29,45.4907170966,-73.5684639364,329988460
30,45.4908994668,-73.5688462435,329988460
31,45.4911627123,-73.5693980913,329988460
32,45.4912687582,-73.5696203977,329988460
33,45.4913131188,-73.5697133919,329988460
34,45.4913547014,-73.5698005626,329988460
35,45.4914784106,-73.5698886472,329988459
36,45.4915616784,-73.5702380365,111771067
37,45.4917454925,-73.5706256778,111771067
38,45.4920181,-73.5711989,111771067
39,45.4922920523,-73.5717766106,111771067
40,45.4924808964,-73.5721750542,111771067
41,45.4927951639,-73.5726360374,548252185
42,45.4929502286,-73.5731655797,465656094
43,45.4932220732,-73.5735041559,478156224
44,45.4934628647,-73.574011706,478156224
45,45.4936545664,-73.5744157825,478156224
46,45.493729091,-73.5745728685,478156224
47,45.4937721558,-73.5746636423,478156224
48,45.4938449958,-73.5750516201,330153471
49,45.4940539178,-73.5753114154,478157841
50,45.494211801,-73.5756817045,478157841
51,45.4943208352,-73.5759374262,478157841
52,45.49447213,-73.5762922635,478157841
53,45.4946732048,-73.5767638513,478157841
54,45.4949131106,-73.5773265111,478157841
55,45.4949985176,-73.5775268191,478157841
56,45.4951021962,-73.5776197473,401007232
57,45.4950439341,-73.5776310565,478157841
58,45.4951184585,-73.5777582613,401007230
59,45.4951948349,-73.5781708238,455083993
60,45.495437462,-73.5787153535,48680975
61,45.4956416335,-73.5791742852,48680975
62,45.4958027322,-73.5797964371,399739974
63,45.4961013422,-73.5803046091,165217827
64,45.4962571017,-73.5807891269,165217827
65,45.4964432854,-73.5813887078,165217827
66,45.496597769,-73.5817010891,465408860
67,45.4966666646,-73.581818403,402436449
68,45.4965335278,-73.5821383979,41258974
69,45.4965198535,-73.5823694883,41258974
70,45.4964996385,-73.5827111146,41258974
71,45.4964801342,-73.5830387608,41258974
72,45.4964625572,-73.5832958067,41258974
73,45.4964351826,-73.5836961317,41258974
74,45.496414912,-73.5839683965,143920958
75,45.4965515995,-73.5841159285,19912269
76,45.4963736789,-73.584428177,143920958
77,45.4963403629,-73.5849644284,143920958
78,45.4963117165,-73.5854371263,143920958
79,45.4962954471,-73.5859005197,4872827
80,45.4963084843,-73.5861969347,4872827
81,45.4963324412,-73.5864424623,4872827
82,45.4963576465,-73.5866814972,333292594
83,45.4964666305,-73.5870484719,144041909
84,45.4964379707,-73.5875401675,165217806
85,45.4963250103,-73.587941793,465159973
86,45.4961365847,-73.5881941516,727849147
87,45.4958987756,-73.5886335488,727849147
88,45.4956501657,-73.5890889815,727849147
89,45.4954463492,-73.5894774939,727849147
90,45.4951972169,-73.5899861665,453745827
91,45.495081428,-73.5904332928,453745827
92,45.4950432645,-73.5909420385,453745827
93,45.4950628433,-73.5914742904,453745827
94,45.4950973194,-73.5921915996,329694548
95,45.495118261,-73.5927178407,329694548
96,45.4951081196,-73.5932833712,143920778
97,45.4951940171,-73.5938235826,329694548
98,45.4953027573,-73.5944733588,329694548
99,45.4953779384,-73.5950854698,329694548
100,45.4953699006,-73.5957336057,329694548
101,45.4953776114,-73.5963348683,453745823
102,45.4954104374,-73.5968149946,453745823
103,45.4954439809,-73.597302142,453745823
104,45.4954768142,-73.597852829,453745823
105,45.4954990625,-73.5982198444,453745823
106,45.4955246922,-73.5986379306,453745823
107,45.4955450667,-73.5991961875,453745828
108,45.4955625293,-73.5996919599,453745828
109,45.4955577298,-73.600440219,24851890
110,45.4955897938,-73.6009467382,453745828
111,45.4954401,-73.6014475,393872226
112,45.4954426416,-73.6020217572,453745828
113,45.4953362342,-73.6025034345,453745828
114,45.4952077986,-73.6032386096,453745828
115,45.4952225122,-73.6038276914,393872765
116,45.4952300931,-73.6045539957,41590838
117,45.4952654182,-73.6053012151,41590834
118,45.4953125903,-73.6060334291,41590835
119,45.49538298,-73.6064523731,41590835
120,45.49544227,-73.606694513,433808920
