0,45.5015159613,-73.5592211713,376479646
1,45.5018818314,-73.558933397,376479646
2,45.5024747557,-73.5584838788,376479646
3,45.5028845909,-73.5581860524,376479646
4,45.5034427909,-73.557775958,376479646
5,45.5038464433,-73.5574822288,376479646
6,45.5041594682,-73.5572370271,376479646
7,45.5043240052,-73.5571092788,376479646
8,45.5045591283,-73.5573308397,87415559
9,45.5046685127,-73.5575994615,20320555
10,45.5046435493,-73.557879402,4911698
11,45.5043513811,-73.5581136983,4911698
12,45.5038005079,-73.5585265799,4911698
13,45.5032926042,-73.5587349262,20319974
14,45.5030832366,-73.5582571435,20319974
15,45.5029111445,-73.5579142978,20319974
16,45.5028619385,-73.5574538352,20319977
17,45.5024719237,-73.5571913194,20319974
18,45.5024352691,-73.5568142341,465154439
19,45.5028060879,-73.5564102098,175513877
20,45.5026819673,-73.5560816388,175513877
21,45.5030855142,-73.5561536215,456374972
22,45.5032660468,-73.5562648733,399679414
23,45.5036854865,-73.5570311999,399679414
24,45.5038708026,-73.5573753373,399679414
25,45.5043064777,-73.5571228874,376479646
26,45.5046495651,-73.5568657723,87415559
27,45.5048438018,-73.5567233597,87415559
28,45.5048755512,-73.5564353198,4320791
29,45.5047375208,-73.5559175954,4320791
30,45.5046257577,-73.5554985295,4320791
31,45.504461923,-73.5548842217,4320791
32,45.5043909344,-73.554617952,4320791
33,45.5042779665,-73.5541943411,4320791
34,45.5041538575,-73.5537289704,4320791
35,45.5049688044,-73.5533884965,480646028
36,45.5053075893,-73.5531909,4320505
37,45.5054121712,-73.553446934,4320786
38,45.5055033758,-73.5536748504,4320786
39,45.505602314,-73.5539405403,4320786
40,45.5058414108,-73.5544106659,38802037
41,45.5060424381,-73.5542360545,38802036
42,45.5058329584,-73.5537106179,38802036
43,45.5056175545,-73.5537806406,420293727
44,45.5058048927,-73.5545340857,456343514
45,45.5060466533,-73.5552068595,456343514
46,45.5061504725,-73.5554957684,456343514
47,45.5065051513,-73.555408884,38802036
48,45.5070275492,-73.5550042467,635686057
49,45.5075533947,-73.5545976079,331089342
50,45.5074545254,-73.5541150934,20318118
51,45.5072822125,-73.5537251154,20318118
52,45.5071221066,-73.5533407518,20318118
53,45.5070117932,-73.5530724241,20318118
54,45.5069217977,-73.5528320672,420293727
55,45.5066463486,-73.5529942984,420293727
56,45.5067091194,-73.5533071369,20318503
57,45.5068127096,-73.5535467198,20318503
58,45.5068259047,-73.5538133622,20318119
59,45.5066134318,-73.5542139467,190106275
60,45.5067852262,-73.5545847484,190106275
61,45.5069535151,-73.554950137,190106275
62,45.5073495508,-73.5547597763,331089342
63,45.5080016429,-73.5542426276,331089342
64,45.5081286601,-73.5540842932,331089339
65,45.5079735464,-73.553689197,87148492
66,45.5077716156,-73.5531741662,87148492
67,45.5075588861,-73.5526360757,87148492
68,45.5074514513,-73.5523616597,87148492
69,45.5073584293,-73.5521157897,420293728
70,45.5070748511,-73.552194487,440434601
71,45.5065474277,-73.5525096839,440434601
72,45.5060354527,-73.5528843516,440434601
73,45.5055049927,-73.553141363,440434601
74,45.5052710041,-73.5532453843,480646028
75,45.5047052649,-73.5534243728,4320506
76,45.504232023,-73.5536811311,480646028
77,45.5036130543,-73.5538692248,480646028
78,45.5028689117,-73.553903326,480646028
79,45.5023743867,-73.5538403701,87411709
80,45.5016785687,-73.5538041803,480646028
81,45.5008484451,-73.5535852729,480646028
82,45.5003155208,-73.5534447383,480646028
83,45.4997444824,-73.5530071091,480646028
84,45.4989935037,-73.552893741,480646028
85,45.4980738036,-73.5528503095,480646028
86,45.4970424877,-73.55293535,480646028
87,45.4965082592,-73.5529905343,480646028
88,45.4960420726,-73.5531364611,165265057
89,45.4955546706,-73.5535246092,165265057
90,45.4951168151,-73.5540877647,358373410
91,45.494900772,-73.553876864,20322561
92,45.4946792177,-73.5532571297,20322561
93,45.4944566294,-73.5529862196,466654181
94,45.4936112624,-73.5532076384,466654181
95,45.4932370425,-73.5533230992,466654181
96,45.4930735823,-73.5545557674,466654181
97,45.4930383099,-73.5555290837,466654181
98,45.4930196862,-73.5561771569,466654181
99,45.4931399045,-73.5569941107,165325650
100,45.4930393364,-73.5576140012,455718964
101,45.492894842,-73.5580927404,20112466
102,45.4931573684,-73.5587784761,20112466
103,45.4934111924,-73.5594414808,20112466
104,45.493612943,-73.5599738318,20112466
105,45.4938632022,-73.5606489944,20112466
106,45.4940972625,-73.5612804547,20112466
107,45.4941833337,-73.5617515259,366840862
108,45.4937115907,-73.5620802007,366840862
109,45.4932329909,-73.5624319788,366840862
110,45.4932172618,-73.5631554056,704194126
111,45.4932370653,-73.5634952938,165264485
112,45.4930676482,-73.5636363794,165264485
113,45.4930239827,-73.5636712223,165264485
114,45.4930307893,-73.563665791,165264485

