0,45.5258844202,-73.5593064449,513721309
1,45.525766787,-73.5591956864,242961307
2,45.5257270541,-73.5591107202,242961307
3,45.5256814674,-73.5590132362,242961307
4,45.5256351971,-73.5589142901,242961307
5,45.5255889212,-73.5588153321,242961307
6,45.5255419654,-73.5587149202,242961307
7,45.525489154,-73.5586019866,242961307
8,45.5254313603,-73.5584783986,242961307
9,45.5253749375,-73.5583577421,242961307
10,45.525320757,-73.5582418807,242961307
11,45.5253212098,-73.5581126934,28289546
12,45.5252144663,-73.5580124396,242961307
13,45.5251616156,-73.5578977419,242961307
14,45.5251145612,-73.5577956234,242961307
15,45.5250666159,-73.5576915713,242961307
16,45.5250238033,-73.5575986586,242961307
17,45.5249838784,-73.5574978643,37625505
18,45.5249615956,-73.5574026028,37625505
19,45.5249380143,-73.5573017898,37625505
20,45.5249183484,-73.5571854422,37625505
21,45.5249126352,-73.5570525177,37625505
22,45.5249146163,-73.5569368094,37625505
23,45.5249254684,-73.556826915,37625505
24,45.5249575354,-73.5567167224,37625505
25,45.5250021287,-73.5566138486,37625505
26,45.5250422103,-73.5565272847,37625505
27,45.5251483423,-73.5564568867,330237607
28,45.525162657,-73.5564649816,330237607
29,45.5251831939,-73.5563144686,37625505
30,45.5252526,-73.5562277,48809472
31,45.5253100038,-73.5561810613,48809472
32,45.5253826753,-73.5561220181,48809472
33,45.5254639582,-73.5560545589,48809472
34,45.5255440213,-73.5559834841,48809472
35,45.5256104538,-73.555917474,48809472
36,45.5256621495,-73.555838301,48809472
37,45.5257012547,-73.555739499,48809472
38,45.5257344899,-73.5556260765,48809472
39,45.5257563016,-73.5555037896,453266449
40,45.5257708539,-73.5553740114,453266449
41,45.5257785862,-73.5552368282,453266449
42,45.5257782092,-73.5550995314,453266450
43,45.5257721696,-73.5549551915,453266450
44,45.525753113,-73.5548019252,453266450
45,45.5257245759,-73.5546489294,453266450
46,45.5256927754,-73.5544919732,453266450
47,45.5256352205,-73.5543417714,420427004
48,45.5255669446,-73.5541830249,420427004
49,45.5254980723,-73.5540228918,420427004
50,45.5254297964,-73.5538641453,420427004
51,45.5253675785,-73.5537086165,420427004
52,45.525318994,-73.5535495713,420427004
53,45.5252791704,-73.5533878842,420427004
54,45.5252342523,-73.5532055128,420427004
55,45.5251904493,-73.553027669,420427004
56,45.5251453127,-73.5528444106,420427004
57,45.5251003923,-73.5526620297,420427004
58,45.5250552533,-73.5524787618,420427004
59,45.5249927829,-73.5523065452,723869795
60,45.5249414012,-73.5521139829,723869794
61,45.5249137651,-73.5519091177,420427004
62,45.5248605594,-73.5517270644,420427004
63,45.5248097107,-73.5515530758,420427004
64,45.5247588601,-73.5513790806,420427004
65,45.5247077115,-73.5512040661,420427004
66,45.5246513861,-73.5510411689,420427004
67,45.5245819123,-73.5508897308,420427004
68,45.5245017995,-73.5507260536,420427004
69,45.5244326878,-73.5505754012,725383222
