0,45.5091652696,-73.5611915915,454215276
1,45.5098405591,-73.5605787236,454215274
2,45.5106743342,-73.5599215124,331089331
3,45.511087099,-73.5593947239,454238788
4,45.5108942483,-73.5589727417,454238788
5,45.5106132294,-73.5583578363,454238788
6,45.5103927185,-73.557872581,454238789
7,45.5101313378,-73.5572960335,454238789
8,45.5100163678,-73.557058496,450724839
9,45.509619875,-73.5572757719,450724839
10,45.508843254,-73.557667823,352905364
11,45.5079409142,-73.5583130073,352905364
12,45.5075642429,-73.5588185414,458264621
13,45.5079477046,-73.5596505374,632315310
14,45.5083002631,-73.5604179932,164974773
15,45.5085923142,-73.5610617846,164974773
16,45.5089386404,-73.5618295124,332695584
17,45.5093857368,-73.5627562586,332695584
18,45.5097607598,-73.5635609856,332695584
19,45.5098683136,-73.5638176202,453989324
20,45.510262223,-73.5646401824,332695584
21,45.5104339639,-73.5650121467,332695584
22,45.5105882697,-73.5653423938,332695584
23,45.511131271,-73.5664976329,332695584
24,45.5116724183,-73.567651804,274693150
25,45.5122114249,-73.5688173463,274693150
26,45.5124407117,-73.5693171323,274693150
27,45.5129034032,-73.5692854859,465381659
28,45.5128616364,-73.568846304,19908068
29,45.5126072773,-73.5683009379,19908068
30,45.5123538036,-73.567758219,19908068
31,45.5121762673,-73.567377625,19908068
32,45.511944192,-73.5668779108,19908068
33,45.5119578052,-73.5665474022,41551807
34,45.5125816862,-73.566349028,41551807
35,45.5131977289,-73.5661457831,41551807
36,45.5139807017,-73.565881107,465381271
37,45.5147095475,-73.5656376515,465381271
38,45.5154251902,-73.5654177739,465381269
39,45.5158453412,-73.56527278,465380605
40,45.5166283794,-73.5649760568,465380604
41,45.5168605187,-73.564366693,36675287
42,45.5161185968,-73.562821432,561733176
43,45.5155007473,-73.561494568,561733176
44,45.5150034573,-73.5613616458,329989915
45,45.514405639,-73.5619105256,329989915
46,45.5136595575,-73.5625786847,329989915
47,45.5134895767,-73.5627308234,329989915
48,45.5138148693,-73.5635704491,26442468
49,45.5139495773,-73.5643152297,41551769
50,45.5136646193,-73.5640601686,41551813
51,45.5133530105,-73.5642770053,41551813
52,45.5134763456,-73.5647371179,41551769
53,45.5130479576,-73.5651421226,664145565
54,45.5133710018,-73.5658494311,664145565
55,45.5129685792,-73.5662250254,41551807
56,45.5129644739,-73.566662374,41551810
57,45.5131537572,-73.5670576566,41551810
58,45.5134545231,-73.567720937,41551810
59,45.5138561169,-73.5685604101,41551810
60,45.5140467279,-73.568958697,41551810
61,45.5144828379,-73.5698706865,41551810
62,45.5149858344,-73.5709196914,41551810
63,45.5151894187,-73.5713451964,41551810
64,45.5155525763,-73.5721244261,41551810
65,45.5159986604,-73.5730591141,41551810
66,45.5163638855,-73.5738260545,41551810
67,45.51611753,-73.5742008976,465367055
68,45.5159111844,-73.5742186659,19908079
69,45.5157548641,-73.5738714594,19908079
70,45.5156288495,-73.5735915655,19908079
71,45.5153140003,-73.5728922465,19908079
72,45.5150068258,-73.5722099744,19908079
73,45.5148060662,-73.5717764541,4889333
74,45.5145308232,-73.5711603345,19908079
75,45.5141235309,-73.5702695616,19908079
76,45.513775259,-73.5695067725,19908079
77,45.5136061328,-73.5691363733,19908079
78,45.514229803,-73.5685975061,340815754
79,45.5145430218,-73.5685538702,465381658
80,45.5154724808,-73.5681366424,26699202
81,45.5157847943,-73.5679841014,26699202
82,45.5167306858,-73.567560062,26699202
83,45.5177097944,-73.5670945824,215446977
84,45.5179255282,-73.5670016455,520598137
85,45.518655208,-73.5666550313,453989327
86,45.5189347876,-73.5665318639,561441970
87,45.5199668103,-73.5660831622,36675279
88,45.5212538752,-73.5656009441,360141652
89,45.5223505536,-73.5655475741,218948503
90,45.5225606935,-73.5655390034,218948503
91,45.523719249,-73.5652564791,360141653
92,45.5248195849,-73.5648937072,463886954
93,45.5252118779,-73.5647635482,463886954
94,45.5261702025,-73.5644454582,455449062
95,45.5270352678,-73.5642100803,110164846
96,45.527875979,-73.5637745397,37625473
97,45.5274138669,-73.5627931823,37625473
98,45.5271895685,-73.5623113212,37625473
99,45.5270706384,-73.5620558231,37625473
100,45.5267201436,-73.5612950739,37625473
101,45.5265707151,-73.560970131,37625473
102,45.5262541718,-73.5602801466,37625473

