1,45.492784,-73.563863,165264485
2,45.492784,-73.563863,165264485
3,45.49297,-73.563715,165264485
4,45.492991,-73.563698,165264485
5,45.493069,-73.563636,165264485
6,45.493006,-73.563686,165264485
7,45.492824,-73.563831,165264485
8,45.492677,-73.563948,165264485
9,45.492622,-73.563993,165264485
10,45.492588,-73.564151,573448691
11,45.492754,-73.564483,573448690
12,45.492899,-73.564718,573448690
13,45.492775,-73.564955,607184015
14,45.492324,-73.565319,607184015
15,45.491921,-73.565658,607184015
16,45.491466,-73.566049,607184015
17,45.491127,-73.56633,607184015
18,45.49081,-73.566591,607184015
19,45.490522,-73.566834,607184015
20,45.490283,-73.567043,607184015
21,45.490236,-73.567084,607184015
22,45.490039,-73.567251,165217829
23,45.489804,-73.56744,165217829
24,45.48957,-73.56763,165217829
25,45.489312,-73.567838,165217829
26,45.488986,-73.568085,165217829
27,45.488699,-73.568296,165217829
28,45.488505,-73.568441,165217829
29,45.488298,-73.568582,165217829
30,45.488111,-73.568701,165217829
31,45.487999,-73.568772,165217829
32,45.487918,-73.568824,165217829
33,45.487783,-73.56891,165217829
34,45.487478,-73.569095,165217829
35,45.487218,-73.569249,165217829
36,45.486994,-73.569381,165217829
37,45.48677,-73.56954,165217829
38,45.486597,-73.569693,165217829
39,45.486453,-73.56982,165217829
40,45.486188,-73.570056,165217829
41,45.485854,-73.570406,165217829
42,45.485628,-73.570734,165217829
43,45.485335,-73.571218,165217829
44,45.485102,-73.571604,165217829
45,45.484852,-73.572003,545490137
46,45.484589,-73.572415,545490137
47,45.484323,-73.572829,545490137
48,45.484067,-73.573245,545490137
49,45.483821,-73.573669,463671427
50,45.483572,-73.574098,463671427
51,45.483475,-73.574265,463671427
52,45.48344,-73.574326,463671427
53,45.483271,-73.574612,463671429
54,45.483116,-73.574873,463671429
55,45.48297,-73.575119,463671429
56,45.482821,-73.575368,463671429
57,45.482743,-73.5755,463671429
58,45.482707,-73.57556,463671429
59,45.482532,-73.575847,463671428
60,45.48234,-73.576156,463671428
61,45.48215,-73.576462,463671428
62,45.481953,-73.576779,463671428
63,45.481628,-73.577302,463671428
64,45.481378,-73.577704,463671428
65,45.481328,-73.577783,463671428
66,45.481263,-73.577887,463671428
67,45.481219,-73.577959,231387462
68,45.481023,-73.577893,453962672
69,45.480818,-73.577663,463667723
70,45.480532,-73.577556,231363440
71,45.4803,-73.577778,231363440
72,45.479883,-73.577939,231363440
73,45.479514,-73.577871,473728693
74,45.479145,-73.577613,163593798
75,45.478711,-73.577139,163593798
76,45.478227,-73.576602,24166415
77,45.476536,-73.574692,24166418
78,45.476199,-73.574307,24166418
79,45.475796,-73.573861,24166418
80,45.475428,-73.573542,122023938
81,45.473705,-73.575415,40662763
82,45.47334,-73.575909,40662763
83,45.472834,-73.576468,40662763
84,45.4724,-73.576896,40662763
85,45.471812,-73.577455,640638138
86,45.47117,-73.578043,640638138
87,45.470345,-73.578744,640638138
88,45.469742,-73.579225,640638138
89,45.469143,-73.579606,640638138
90,45.468449,-73.579955,521922035
91,45.467856,-73.580278,521922035
92,45.467286,-73.5806,521922035
93,45.466736,-73.581033,521922035
94,45.466165,-73.581685,518860901
95,45.465815,-73.58224,518860901
96,45.466197,-73.596722,
97,45.466576,-73.597393,
98,45.467119,-73.598163,420297558
99,45.470188,-73.601982,
100,45.470359,-73.603051,
101,45.470633,-73.603914,606106632
102,45.47095,-73.604785,606106632
103,45.471343,-73.60587,606106632
104,45.471645,-73.606659,484638768
105,45.472052,-73.607633,624417963
106,45.472389,-73.608432,624417963
107,45.472692,-73.609215,624417963
108,45.473112,-73.610229,648868183
109,45.473465,-73.611033,217818901
110,45.473942,-73.612092,217818901
111,45.474315,-73.612918,217818901
112,45.474684,-73.613716,217818901
113,45.475075,-73.614526,548718280
114,45.475481,-73.615321,548718280
115,45.475983,-73.616224,20572234
116,45.476176,-73.616552,20572234
117,45.477335,-73.618463,20572235
118,45.477828,-73.619043,548718283
119,45.478519,-73.619701,548718283
120,45.47905,-73.620157,548718283
121,45.479682,-73.620794,548718283
122,45.480153,-73.62141,548718283
123,45.480542,-73.622098,548718283
124,45.48091,-73.622915,548718283
125,45.481397,-73.624006,548718283
126,45.481801,-73.624913,548718283
127,45.482223,-73.625861,548718283
128,45.482619,-73.626749,548718283
129,45.483105,-73.627839,548718283
130,45.48349,-73.628703,548718283
131,45.48398,-73.629787,548718283
132,45.484477,-73.630886,548718283
133,45.48487,-73.631753,548718283
134,45.485265,-73.632626,548718283
135,45.485655,-73.633488,548718283
136,45.486054,-73.63437,548718283
137,45.486548,-73.635461,548718283
138,45.486937,-73.636322,548718283
139,45.487421,-73.63739,548718283
140,45.487895,-73.638455,548718283
141,45.488355,-73.639489,548718283
142,45.488724,-73.640319,548718283
143,45.489164,-73.64131,548718283
144,45.48958,-73.642244,548718283
145,45.489895,-73.64297,548718283
146,45.49029,-73.643885,548718283
147,45.490612,-73.64463,548718283
148,45.490935,-73.645379,548718283
149,45.49126,-73.64613,548718283
150,45.491596,-73.646908,548718283
151,45.49193,-73.647681,548718283
152,45.492261,-73.648448,548718283
153,45.492671,-73.649437,548718283
154,45.492999,-73.650205,177235881
155,45.493316,-73.650899,177235880
156,45.493669,-73.65164,177235880
157,45.494047,-73.652383,177235880
158,45.494449,-73.653101,177235880
159,45.494973,-73.653963,177235880
160,45.495535,-73.654845,177235880
161,45.495976,-73.655536,177235880
162,45.496407,-73.656212,177235880
163,45.496842,-73.656894,177235880
164,45.497266,-73.657558,177235880
165,45.49781,-73.658413,177235880
166,45.498288,-73.659161,177235880
167,45.49891,-73.660139,177235880
168,45.499506,-73.661072,177235880
169,45.499956,-73.661737,177235880
170,45.500445,-73.662362,4613815
171,45.500974,-73.662937,4613815
172,45.501527,-73.663445,4613815
173,45.502179,-73.664064,
174,45.502687,-73.66445,
175,45.503253,-73.66481,
176,45.503657,-73.665125,
177,45.50403,-73.665699,
178,45.504232,-73.66617,
179,45.50436,-73.66671,
180,45.504426,-73.667388,
181,45.504393,-73.667862,
182,45.504277,-73.668455,
183,45.504164,-73.668971,324615479
184,45.504358,-73.669334,324615479
185,45.504842,-73.669218,324615479
186,45.505228,-73.66907,324615479
187,45.505307,-73.66904,324615479
188,45.505338,-73.669184,22892022
189,45.504915,-73.669318,22892022
190,45.504492,-73.669451,22892022
191,45.504214,-73.669475,173081220
192,45.504003,-73.66941,173081220
193,45.503552,-73.669019,
194,45.503341,-73.668561,
195,45.503301,-73.668478,
196,45.503103,-73.668044,
197,45.502887,-73.667338,
198,45.502828,-73.666622,
199,45.502976,-73.665958,
200,45.503355,-73.665382,
201,45.503811,-73.665097,
202,45.504495,-73.664846,
203,45.505206,-73.664364,128169246
204,45.505854,-73.663935,128169246
205,45.506678,-73.663421,128169246
206,45.507328,-73.663024,128169246
207,45.508138,-73.66253,128169246
208,45.508758,-73.662142,128169246
209,45.509508,-73.661665,128169246
210,45.510277,-73.661187,26134904
211,45.510901,-73.6608,26134904
212,45.511495,-73.660425,26134904
213,45.512077,-73.660057,26134904
214,45.512661,-73.659705,437561680
215,45.51332,-73.659306,437561680
216,45.513989,-73.658881,437561680
217,45.514784,-73.658367,437561680
218,45.515506,-73.657893,437561680

