0,45.5950480799,-73.5756137371,285262564
1,45.5951942074,-73.5754537266,37814033
2,45.5953060267,-73.5752866826,37814033
3,45.5954260836,-73.5751073326,37814033
4,45.5955437924,-73.5749314903,37814033
5,45.5956264947,-73.5747501757,292208687
6,45.5957792168,-73.574579808,37814033
7,45.5958992872,-73.5744004489,37814033
8,45.5960170041,-73.5742246053,37814033
9,45.5961363289,-73.5740614609,37814033
10,45.5962636143,-73.5738976706,37814033
11,45.5963923267,-73.5737320135,37814033
12,45.5965088357,-73.5735844524,37814033
13,45.5966326414,-73.5734444037,37814033
14,45.5967564515,-73.5733043501,37814033
15,45.5968715516,-73.5731770033,37814033
16,45.5970049216,-73.5730555255,37814033
17,45.5971281214,-73.5728734217,285262565
18,45.5972500168,-73.5727662392,22915657
19,45.5974218349,-73.5726813557,37814033
20,45.5974718455,-73.5724932208,37814026
21,45.5976688993,-73.572410491,284453641
22,45.5978621466,-73.5722899228,37814033
23,45.5980119081,-73.5721570351,37814033
24,45.5981697264,-73.5720169984,37814033
25,45.5983296764,-73.5718750703,37814033
26,45.5984889094,-73.5717319171,37814033
27,45.5986073367,-73.5715374453,37814027
28,45.5987951995,-73.5714371076,37814027
29,45.5989583819,-73.5713070087,37814033
30,45.5991091576,-73.5711677149,37814033
31,45.5992565778,-73.5710334031,37814033
32,45.5993926984,-73.5709099991,37814033
33,45.5995246311,-73.5707903919,37814033
34,45.5996524044,-73.570674806,37814033
35,45.5997673086,-73.5705358512,284915251
36,45.5998436971,-73.5704395451,284915237
37,45.6000136387,-73.5703496952,37814033
38,45.6001198608,-73.5702540953,37814033
39,45.6002256558,-73.5701588798,37814033
40,45.6003233,-73.570071,37814033
41,45.600386649,-73.5699417966,46688806
42,45.600428633,-73.5698561683,46688806
43,45.6004648367,-73.5697784238,46688806
44,45.6004635666,-73.5697026666,46688806
45,45.6004462272,-73.5696368081,46688806
46,45.6004145818,-73.5695547862,46688806
47,45.6003788938,-73.5694622863,46688806
48,45.6003421096,-73.5693685037,46688806
49,45.6002902143,-73.5692664738,46688806
50,45.6002193736,-73.569197009,284463125
51,45.6001438941,-73.5691318221,284463125
52,45.600074372,-73.5690717803,284463125
53,45.6000025184,-73.5690331388,284463125
54,45.5999122628,-73.5690023805,284463125
55,45.5998254266,-73.5689727875,284463125
56,45.5997387434,-73.5689432466,284463125
57,45.5996519125,-73.5689199771,284463125
58,45.5995617145,-73.5689165879,284463125
59,45.5994832161,-73.568930078,284463125
60,45.5994213574,-73.568946483,471504964
61,45.5993569823,-73.5689705352,471504964
62,45.599367028,-73.5690775451,471504965
63,45.5993449691,-73.5691337736,471504965
64,45.599332724,-73.5691979787,471504965
