1,45.504784,-73.55677,376479646
2,45.504784,-73.55677,376479646
3,45.50478,-73.55677,376479646
4,45.50478,-73.55677,376479646
5,45.50478,-73.55677,376479646
6,45.504787,-73.55676,376479646
7,45.50479,-73.55676,376479646
8,45.50479,-73.55676,376479646
9,45.50479,-73.55676,376479646
10,45.504814,-73.55675,376479646
11,45.504826,-73.55674,376479646
12,45.504833,-73.55673,376479646
13,45.50485,-73.55672,376479646
14,45.50486,-73.55671,376479646
15,45.504864,-73.55671,376479646
16,45.504868,-73.55671,376479646
17,45.504864,-73.55671,376479646
18,45.504868,-73.55671,376479646
19,45.50487,-73.5567,376479646
20,45.504868,-73.5567,376479646
21,45.504868,-73.55671,376479646
22,45.50487,-73.5567,376479646
23,45.50488,-73.5567,376479646
24,45.50491,-73.556564,4320791
25,45.5049,-73.55653,4320791
26,45.5049,-73.55653,4320791
27,45.504898,-73.55651,4320791
28,45.504894,-73.5565,4320791
29,45.504883,-73.55646,4320791
30,45.50488,-73.55644,4320791
31,45.504868,-73.556404,4320791
32,45.504864,-73.5564,4320791
33,45.50486,-73.55637,4320791
34,45.50486,-73.55637,4320791
35,45.50486,-73.55637,4320791
36,45.504852,-73.55636,4320791
37,45.50485,-73.55633,4320791
38,45.504845,-73.55633,4320791
39,45.504837,-73.5563,4320791
40,45.50482,-73.556244,4320791
41,45.504807,-73.55618,4320791
42,45.504795,-73.55613,4320791
43,45.504787,-73.5561,4320791
44,45.504772,-73.55605,4320791
45,45.504765,-73.55602,4320791
46,45.504765,-73.55602,4320791
47,45.50476,-73.55601,4320791
48,45.504757,-73.556,4320791
49,45.504753,-73.555984,4320791
50,45.504753,-73.55598,4320791
51,45.50475,-73.55596,4320791
52,45.50475,-73.55596,4320791
53,45.504745,-73.555954,4320791
54,45.504745,-73.555954,4320791
55,45.50474,-73.55594,4320791
56,45.504738,-73.55592,4320791
57,45.504734,-73.55591,4320791
58,45.50473,-73.5559,4320791
59,45.504726,-73.55588,4320791
60,45.504723,-73.55587,4320791
61,45.504723,-73.55586,4320791
62,45.504715,-73.55584,4320791
63,45.50471,-73.555824,4320791
64,45.50471,-73.555824,4320791
65,45.504707,-73.55582,4320791
66,45.504707,-73.55581,4320791
67,45.504704,-73.5558,4320791
68,45.504704,-73.5558,4320791
69,45.504696,-73.55576,4320791
70,45.50469,-73.55574,4320791
71,45.504677,-73.555695,4320791
72,45.50466,-73.55564,4320791
73,45.504658,-73.555626,4320791
74,45.504646,-73.55559,4320791
75,45.50464,-73.55554,4320791
76,45.504627,-73.55551,4320791
77,45.504623,-73.55549,4320791
78,45.504612,-73.55546,4320791
79,45.504604,-73.55543,4320791
80,45.504597,-73.5554,4320791
81,45.504593,-73.555374,4320791
82,45.50459,-73.55536,4320791
83,45.50458,-73.555336,4320791
84,45.50458,-73.55533,4320791
85,45.504578,-73.55532,4320791
86,45.50457,-73.55529,4320791
87,45.504566,-73.555275,4320791
88,45.50456,-73.55525,4320791
89,45.50456,-73.555244,4320791
90,45.504543,-73.5552,4320791
91,45.50454,-73.555176,4320791
92,45.504536,-73.55516,4320791
93,45.504524,-73.55512,4320791
94,45.504517,-73.55509,4320791
95,45.504505,-73.555046,4320791
96,45.504494,-73.55501,4320791
97,45.504486,-73.55497,4320791
98,45.50448,-73.55494,4320791
99,45.504467,-73.55491,4320791
100,45.50446,-73.55488,4320791
101,45.504456,-73.554855,4320791
102,45.504448,-73.554825,4320791
103,45.50444,-73.5548,4320791
104,45.504436,-73.554794,4320791
105,45.50443,-73.55476,4320791
106,45.50443,-73.554756,4320791
107,45.504425,-73.55474,4320791
108,45.504417,-73.55472,4320791
109,45.504414,-73.554695,4320791
110,45.50441,-73.55468,4320791
111,45.504402,-73.55465,4320791
112,45.504395,-73.554634,4320791
113,45.504265,-73.55456,4320787
114,45.504257,-73.554565,4320787
115,45.50425,-73.554565,4320787
116,45.50422,-73.55458,4320787
117,45.502434,-73.55851,376479646
118,45.502464,-73.558495,376479646
119,45.502502,-73.558464,376479646
120,45.502556,-73.558426,376479646
121,45.502598,-73.558395,376479646
122,45.502666,-73.55835,376479646
123,45.50271,-73.55832,376479646
124,45.50277,-73.55827,376479646
125,45.50282,-73.558235,376479646
126,45.50286,-73.558205,376479646
127,45.502914,-73.55817,376479646
128,45.502945,-73.558136,376479646
129,45.502983,-73.55811,376479646
130,45.503044,-73.55807,376479646
131,45.503105,-73.55802,376479646
132,45.503178,-73.55797,376479646
133,45.503242,-73.55792,376479646
134,45.503304,-73.55788,376479646
135,45.50336,-73.55784,376479646
136,45.503418,-73.55779,376479646
137,45.503468,-73.55776,376479646
138,45.503506,-73.55773,376479646
139,45.503544,-73.5577,376479646
140,45.503574,-73.557686,376479646
141,45.503593,-73.55766,376479646
142,45.503605,-73.557655,376479646
143,45.50361,-73.557655,376479646
144,45.50361,-73.557655,376479646
145,45.50361,-73.557655,376479646
146,45.50361,-73.557655,376479646
147,45.50361,-73.557655,376479646
148,45.50361,-73.557655,376479646
149,45.50361,-73.557655,376479646
150,45.50361,-73.557655,376479646
151,45.50361,-73.557655,376479646
152,45.50361,-73.557655,376479646
153,45.50361,-73.557655,376479646
154,45.50361,-73.557655,376479646
155,45.50361,-73.557655,376479646
156,45.503624,-73.55765,376479646
157,45.503643,-73.55763,376479646
158,45.503666,-73.55762,376479646
159,45.503696,-73.557594,376479646
160,45.503727,-73.55757,376479646
161,45.503757,-73.55755,376479646
162,45.503796,-73.55752,376479646
163,45.503826,-73.557495,376479646
164,45.503853,-73.55747,376479646
165,45.50388,-73.55746,376479646
166,45.503933,-73.5575,399679414
167,45.50395,-73.55754,399679414
168,45.50397,-73.55759,399679414
169,45.504,-73.55766,399679414
170,45.504032,-73.55774,399679414
171,45.50406,-73.55779,399679414
172,45.504086,-73.55785,399679414
173,45.50411,-73.557915,399679414
174,45.504128,-73.55795,399679414
175,45.504143,-73.558,399679414
176,45.504158,-73.55803,399679414
177,45.504166,-73.55805,399679414
178,45.504173,-73.55807,399679414
179,45.504173,-73.55807,399679414
180,45.504173,-73.55807,399679414
181,45.504173,-73.55807,399679414
182,45.504173,-73.55807,399679414
183,45.504173,-73.55807,399679414
184,45.504173,-73.55807,399679414
185,45.504173,-73.55807,399679414
186,45.504173,-73.55807,399679414
187,45.504173,-73.55807,399679414
188,45.504173,-73.55807,399679414
189,45.504173,-73.55807,399679414
190,45.504173,-73.55807,399679414
191,45.504173,-73.55807,399679414
192,45.504173,-73.55807,399679414
193,45.504173,-73.55807,399679414
194,45.504173,-73.55807,399679414
195,45.504173,-73.55807,399679414
196,45.504173,-73.55807,399679414
197,45.504173,-73.55807,399679414
198,45.504173,-73.55807,399679414
199,45.504173,-73.55807,399679414
200,45.504173,-73.55807,399679414
201,45.504173,-73.55807,399679414
202,45.504173,-73.55807,399679414
203,45.504173,-73.55807,399679414
204,45.504173,-73.55807,399679414
205,45.504173,-73.55807,399679414
206,45.504177,-73.558075,399679414
207,45.50419,-73.5581,399679414
208,45.504204,-73.558136,399679414
209,45.50422,-73.558174,399679414
210,45.504242,-73.55823,399679414
211,45.504257,-73.55826,399679414
212,45.504272,-73.558304,399679414
213,45.5043,-73.558365,399679414
214,45.504326,-73.558426,399679414
215,45.504356,-73.5585,399679414
216,45.504387,-73.55857,399679414
217,45.504414,-73.55863,399679414
218,45.50444,-73.55869,399679414
219,45.504467,-73.558754,399679414
220,45.504494,-73.55882,399679414
221,45.504517,-73.55887,399679414
222,45.504536,-73.55892,399679414
223,45.50455,-73.55895,399679414
224,45.504562,-73.55898,399679414
225,45.50457,-73.559006,399679414
226,45.504574,-73.55901,399679414
227,45.504574,-73.55901,399679414
228,45.504574,-73.55901,399679414
229,45.504574,-73.55901,399679414
230,45.504574,-73.55901,399679414
231,45.504574,-73.55901,399679414
232,45.504574,-73.55901,399679414
233,45.504574,-73.55901,399679414
234,45.504574,-73.55901,399679414
235,45.504574,-73.55901,399679414
236,45.504574,-73.55901,399679414
237,45.504574,-73.55901,399679414
238,45.504574,-73.55901,399679414
239,45.504574,-73.55901,399679414
240,45.504574,-73.55901,399679414
241,45.504574,-73.55901,399679414
242,45.504574,-73.55901,399679414
243,45.504574,-73.55901,399679414
244,45.504574,-73.55901,399679414
245,45.504574,-73.55901,399679414
246,45.504574,-73.55901,399679414
247,45.504574,-73.55901,399679414
248,45.504574,-73.55901,399679414
249,45.504574,-73.55901,399679414
250,45.504574,-73.55901,399679414
251,45.504574,-73.55901,399679414
252,45.504574,-73.55901,399679414
253,45.504574,-73.55901,399679414
254,45.504574,-73.55901,399679414
255,45.504574,-73.55901,399679414
256,45.504574,-73.55901,399679414
257,45.504574,-73.55901,399679414
258,45.504574,-73.55901,399679414
259,45.504574,-73.55901,399679414
260,45.504574,-73.55901,399679414
261,45.504574,-73.55901,399679414
262,45.504574,-73.55901,399679414
263,45.504574,-73.55901,399679414
264,45.504574,-73.55901,399679414
265,45.504574,-73.55901,399679414
266,45.504574,-73.55901,399679414
267,45.504574,-73.55901,399679414
268,45.504574,-73.55901,399679414
269,45.504574,-73.55901,399679414
270,45.504574,-73.55901,399679414
271,45.504574,-73.55901,399679414
272,45.504574,-73.55901,399679414
273,45.504574,-73.55901,399679414
274,45.504574,-73.55901,399679414
275,45.504574,-73.55901,399679414
276,45.504585,-73.55904,399679414
277,45.504593,-73.55905,399679414
278,45.504597,-73.55907,399679414
279,45.504658,-73.559105,274693142
280,45.504665,-73.5591,274693142
281,45.504684,-73.55908,274693142
282,45.504696,-73.559074,274693142
283,45.50472,-73.55905,274693142
284,45.504745,-73.55903,274693142
285,45.504776,-73.559006,274693142
286,45.504826,-73.55896,274693142
287,45.504868,-73.55893,274693142
288,45.50491,-73.55889,274693142
289,45.50495,-73.55885,274693142
290,45.505,-73.558815,274693142
291,45.50504,-73.558784,274693142
292,45.505062,-73.55876,274693142
293,45.50511,-73.55872,274693142
294,45.505142,-73.55869,274693142
295,45.50516,-73.55868,274693142
296,45.50519,-73.558655,274693142
297,45.50522,-73.55863,274693142
298,45.505253,-73.5586,274693142
299,45.505272,-73.558586,274693142
300,45.505283,-73.55858,274693142
301,45.505283,-73.55858,274693142
302,45.505283,-73.55858,274693142
303,45.505283,-73.55858,274693142
304,45.505283,-73.55858,274693142
305,45.505283,-73.55858,274693142
306,45.505283,-73.55858,274693142
307,45.505283,-73.55858,274693142
308,45.505283,-73.55858,274693142
309,45.505283,-73.55858,274693142
310,45.505283,-73.55858,274693142
311,45.50532,-73.55855,274693142
312,45.505333,-73.55853,274693142
313,45.505344,-73.558525,274693142
314,45.505383,-73.558495,274693142
315,45.505424,-73.55846,274693142
316,45.505486,-73.5584,274693142
317,45.505547,-73.55836,274693142
318,45.50561,-73.5583,274693142
319,45.505684,-73.55824,274693142
320,45.505764,-73.558174,274693142
321,45.505833,-73.55812,274693142
322,45.505917,-73.55805,274693142
323,45.505997,-73.55798,274693142
324,45.50607,-73.55793,274693142
325,45.506138,-73.55787,274693142
326,45.5062,-73.55782,274693142
327,45.506252,-73.55778,274693142
328,45.506313,-73.55773,274693142
329,45.506355,-73.55769,274693142
330,45.506386,-73.55767,274693142
331,45.50641,-73.557655,274693142
332,45.50644,-73.557625,274693142
333,45.506466,-73.55761,274693142
334,45.506485,-73.55759,274693142
335,45.506508,-73.55757,274693142
336,45.50654,-73.55755,274693142
337,45.50655,-73.55754,274693142
338,45.50658,-73.55751,274693142
339,45.506603,-73.557495,274693142
340,45.50661,-73.55749,274693142
341,45.506622,-73.55748,274693142
342,45.506626,-73.55747,274693142
343,45.506626,-73.55747,274693142
344,45.506634,-73.557465,274693142
345,45.506645,-73.55746,274693142
346,45.506645,-73.55746,274693142
347,45.506645,-73.55746,274693142
348,45.506645,-73.55746,274693142
349,45.506645,-73.55746,274693142
350,45.506645,-73.55746,274693142
351,45.506645,-73.55746,274693142
352,45.506645,-73.55746,274693142
353,45.506645,-73.55746,274693142
354,45.506664,-73.55744,274693142
355,45.506668,-73.55744,274693142
356,45.50668,-73.557434,274693142
